case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
10,,,,0.007843
1,0.590459,,,
2,0.7994519999999999,,,
3,1.324806,,,
4,1.440348,,,
5,1.386628,,,
6,1.5896249999999998,,,
7,1.895076,,,
8,1.997483,,,
9,2.250512,,,
10,2.3898889999999997,,,
1,,4.9999999999999996e-06,,
2,,7e-06,,
3,,4.9999999999999996e-06,,
4,,4.9999999999999996e-06,,
5,,6e-06,,
6,,6e-06,,
7,,4.9999999999999996e-06,,
8,,6e-06,,
9,,6e-06,,
10,,7e-06,,
1,,,7e-06,
2,,,6e-06,
3,,,6e-06,
4,,,6e-06,
5,,,7e-06,
6,,,7e-06,
7,,,6e-06,
8,,,9e-06,
9,,,8e-06,
10,,,7e-06,
1,,,,3.234067
2,,,,0.011760999999999999
3,,,,0.007941
4,,,,0.008246999999999999
5,,,,0.007930999999999999
6,,,,0.007826999999999999
7,,,,0.007722
8,,,,0.008504
9,,,,0.007892999999999999
10,,,,0.008151
1,0.588156,,,
2,0.952301,,,
3,1.025861,,,
4,1.433501,,,
5,1.3802219999999998,,,
6,1.587736,,,
7,1.9122599999999998,,,
8,2.49374,,,
9,2.228704,,,
10,2.417579,,,
1,,9e-06,,
2,,7e-06,,
3,,4.9999999999999996e-06,,
4,,7e-06,,
5,,7e-06,,
6,,7e-06,,
7,,6e-06,,
8,,9e-06,,
9,,7e-06,,
10,,4.9999999999999996e-06,,
1,,,7e-06,
2,,,7e-06,
3,,,9.999999999999999e-06,
4,,,7e-06,
5,,,6e-06,
6,,,7e-06,
7,,,6e-06,
8,,,7e-06,
9,,,9.999999999999999e-06,
10,,,9e-06,
1,,,,3.200202
2,,,,0.007755
3,,,,0.00787
4,,,,0.008442999999999999
5,,,,0.012026
6,,,,0.008069999999999999
7,,,,0.007896
8,,,,0.008119
9,,,,0.007939
10,,,,0.011963
1,0.589727,,,
2,0.8229259999999999,,,
3,1.030341,,,
4,1.445698,,,
5,1.907189,,,
6,1.594852,,,
7,1.8999659999999998,,,
8,2.5196899999999998,,,
9,2.6407089999999998,,,
10,2.452009,,,
1,,7e-06,,
2,,6e-06,,
3,,6e-06,,
4,,7e-06,,
5,,6e-06,,
6,,6e-06,,
7,,6e-06,,
8,,6e-06,,
9,,8e-06,,
10,,6e-06,,
1,,,6e-06,
2,,,6e-06,
3,,,7e-06,
4,,,6e-06,
5,,,7e-06,
6,,,7e-06,
7,,,6e-06,
8,,,7e-06,
9,,,7e-06,
10,,,7e-06,
1,,,,3.714232
2,,,,0.007904
3,,,,0.007918
4,,,,0.009759
5,,,,0.011788
6,,,,0.008237999999999999
7,,,,0.007963999999999999
8,,,,0.008069
9,,,,0.008313
10,,,,0.010903999999999999
1,0.5942919999999999,,,
2,0.809902,,,
3,1.028131,,,
4,3.191058,,,
5,1.3787319999999998,,,
6,1.582693,,,
7,1.888175,,,
8,2.4640429999999998,,,
9,2.386935,,,
10,2.4229979999999998,,,
1,,7e-06,,
2,,6e-06,,
3,,7e-06,,
4,,7e-06,,
5,,6e-06,,
6,,7e-06,,
7,,6e-06,,
8,,9.999999999999999e-06,,
9,,7e-06,,
10,,7e-06,,
1,,,6e-06,
2,,,7e-06,
3,,,6e-06,
4,,,7e-06,
5,,,9e-06,
6,,,4.9999999999999996e-06,
7,,,7e-06,
8,,,8e-06,
9,,,7e-06,
10,,,7e-06,
1,,,,3.239848
2,,,,0.007795
3,,,,0.008298999999999999
4,,,,0.008343
5,,,,0.011889
6,,,,0.007858
7,,,,0.007984
8,,,,0.008295
9,,,,0.007999
10,,,,0.008211999999999999
1,0.587444,,,
2,0.808418,,,
3,1.023013,,,
4,1.445846,,,
5,1.3819489999999999,,,
6,1.599855,,,
7,1.899333,,,
8,1.981517,,,
9,2.254292,,,
10,2.382848,,,
1,,8e-06,,
2,,7e-06,,
3,,7e-06,,
4,,4.9999999999999996e-06,,
5,,7e-06,,
6,,6e-06,,
7,,7e-06,,
8,,6e-06,,
9,,8e-06,,
10,,6e-06,,
1,,,7e-06,
2,,,7e-06,
3,,,6e-06,
4,,,6e-06,
5,,,7e-06,
6,,,6e-06,
7,,,6e-06,
8,,,6e-06,
9,,,6e-06,
10,,,8e-06,
1,,,,3.228458
2,,,,0.0076809999999999995
3,,,,0.007856
4,,,,0.012095
5,,,,0.007718
6,,,,0.012294
7,,,,0.007757
8,,,,0.007977999999999999
9,,,,0.008015
10,,,,0.011949
1,0.58936,,,
2,0.811434,,,
3,1.0270489999999999,,,
4,1.434996,,,
5,1.376017,,,
6,1.583718,,,
7,2.410843,,,
8,2.526164,,,
9,2.2279839999999997,,,
10,2.376141,,,
1,,7e-06,,
2,,7e-06,,
3,,6e-06,,
4,,6e-06,,
5,,6e-06,,
6,,7e-06,,
7,,8e-06,,
8,,8e-06,,
9,,7e-06,,
10,,7e-06,,
1,,,4.9999999999999996e-06,
2,,,7e-06,
3,,,7e-06,
4,,,7e-06,
5,,,6e-06,
6,,,7e-06,
7,,,7e-06,
8,,,6e-06,
9,,,7e-06,
10,,,8e-06,
1,,,,3.219988
2,,,,0.008015999999999999
3,,,,0.007858
4,,,,0.012489
5,,,,0.007977999999999999
6,,,,0.007806
7,,,,0.007836
8,,,,0.008107
9,,,,0.008244
10,,,,0.008574
1,0.591974,,,
2,0.810256,,,
3,1.027571,,,
4,1.995879,,,
5,1.399861,,,
6,2.15447,,,
7,1.9129749999999999,,,
8,1.9948249999999998,,,
9,2.240491,,,
10,2.3852349999999998,,,
1,,6e-06,,
2,,6e-06,,
3,,7e-06,,
4,,6e-06,,
5,,7e-06,,
6,,7e-06,,
7,,6e-06,,
8,,8e-06,,
9,,7e-06,,
10,,6e-06,,
1,,,6e-06,
2,,,6e-06,
3,,,7e-06,
4,,,6e-06,
5,,,7e-06,
6,,,7e-06,
7,,,7e-06,
8,,,7e-06,
9,,,9e-06,
10,,,9e-06,
1,,,,3.227347
2,,,,0.007898
3,,,,0.011722
4,,,,0.012137
5,,,,0.00779
6,,,,0.008029999999999999
7,,,,0.008206999999999999
8,,,,0.007965
9,,,,0.007929
10,,,,0.008111
1,0.592245,,,
2,0.815271,,,
3,1.03207,,,
4,1.445038,,,
5,1.382244,,,
6,1.595229,,,
7,1.90181,,,
8,2.0118389999999997,,,
9,2.252211,,,
10,2.357849,,,
1,,6e-06,,
2,,7e-06,,
3,,6e-06,,
4,,6e-06,,
5,,6e-06,,
6,,7e-06,,
7,,7e-06,,
8,,8e-06,,
9,,7e-06,,
10,,8e-06,,
1,,,7e-06,
2,,,7e-06,
3,,,7e-06,
4,,,4.9999999999999996e-06,
5,,,6e-06,
6,,,7e-06,
7,,,8e-06,
8,,,7e-06,
9,,,8e-06,
10,,,7e-06,
1,,,,3.758441
2,,,,0.009807
3,,,,0.008359
4,,,,0.012584999999999999
5,,,,0.012673
6,,,,0.00812
7,,,,0.012001
8,,,,0.008128999999999999
9,,,,0.0077859999999999995
10,,,,0.008145
1,0.589697,,,
2,0.8185939999999999,,,
3,1.038719,,,
4,1.832703,,,
5,1.382523,,,
6,1.5842239999999999,,,
7,1.9081519999999998,,,
8,2.003778,,,
9,2.7660679999999997,,,
10,2.8817109999999997,,,
1,,6e-06,,
2,,7e-06,,
3,,6e-06,,
4,,6e-06,,
5,,6e-06,,
6,,9e-06,,
7,,7e-06,,
8,,6e-06,,
9,,7e-06,,
10,,4.9999999999999996e-06,,
1,,,7e-06,
2,,,7e-06,
3,,,6e-06,
4,,,6e-06,
5,,,7e-06,
6,,,7e-06,
7,,,6e-06,
8,,,6e-06,
9,,,8e-06,
10,,,6e-06,
1,,,,3.245422
2,,,,0.007937999999999999
3,,,,0.009526999999999999
4,,,,0.012469
5,,,,0.011776
6,,,,0.012022
7,,,,0.007923
8,,,,0.008092
9,,,,0.008126999999999999
10,,,,0.008005
1,0.590521,,,
2,0.8071959999999999,,,
3,1.36021,,,
4,1.437462,,,
5,1.3793579999999999,,,
6,1.621516,,,
7,1.885573,,,
8,1.989275,,,
9,2.218108,,,
10,2.3734129999999998,,,
1,,7e-06,,
2,,7e-06,,
3,,6e-06,,
4,,9.999999999999999e-06,,
5,,6e-06,,
6,,6e-06,,
7,,7e-06,,
8,,7e-06,,
9,,7e-06,,
10,,6e-06,,
1,,,7e-06,
2,,,9e-06,
3,,,6e-06,
4,,,8e-06,
5,,,6e-06,
6,,,9.999999999999999e-06,
7,,,7e-06,
8,,,7e-06,
9,,,6e-06,
10,,,7e-06,
1,,,,3.203903
2,,,,0.008036999999999999
3,,,,0.008180999999999999
4,,,,0.008198
5,,,,0.008059
6,,,,0.012206999999999999
7,,,,0.008007
8,,,,0.008050999999999999
9,,,,0.00815
10,,,,0.012152999999999999
1,0.592056,,,
2,0.884768,,,
3,1.025467,,,
4,1.439408,,,
5,1.8970939999999998,,,
6,1.5826529999999999,,,
7,2.412036,,,
8,2.0051479999999997,,,
9,2.2328259999999998,,,
10,2.3813269999999997,,,
1,,8e-06,,
2,,6e-06,,
3,,8e-06,,
4,,8e-06,,
5,,7e-06,,
6,,4.9999999999999996e-06,,
7,,6e-06,,
8,,7e-06,,
9,,9e-06,,
10,,8e-06,,
1,,,7e-06,
2,,,7e-06,
3,,,7e-06,
4,,,6e-06,
5,,,6e-06,
6,,,7e-06,
7,,,7e-06,
8,,,8e-06,
9,,,7e-06,
10,,,7e-06,
1,,,,3.204938
2,,,,0.008054
3,,,,0.007838
4,,,,0.008374999999999999
5,,,,0.008270999999999999
6,,,,0.00787
7,,,,0.008052
8,,,,0.008107999999999999
9,,,,0.008006
10,,,,0.00818
1,0.591048,,,
2,0.8080539999999999,,,
3,1.031442,,,
4,1.9876989999999999,,,
5,1.386641,,,
6,1.5843049999999999,,,
7,1.8962089999999998,,,
8,2.014237,,,
9,2.242166,,,
10,2.93038,,,
1,,7e-06,,
2,,7e-06,,
3,,7e-06,,
4,,6e-06,,
5,,6e-06,,
6,,7e-06,,
7,,7e-06,,
8,,4.9999999999999996e-06,,
9,,7e-06,,
10,,7e-06,,
1,,,6e-06,
2,,,6e-06,
3,,,9e-06,
4,,,7e-06,
5,,,6e-06,
6,,,8e-06,
7,,,7e-06,
8,,,6e-06,
9,,,7e-06,
10,,,7e-06,
1,,,,3.214852
2,,,,0.007976
3,,,,0.007813
4,,,,0.008192
5,,,,0.007970999999999999
6,,,,0.009859999999999999
7,,,,0.007709
8,,,,0.007842
9,,,,0.008234
10,,,,0.008027
1,0.594343,,,
2,0.8479249999999999,,,
3,1.0618049999999999,,,
4,1.432922,,,
5,1.9567139999999998,,,
6,1.575242,,,
7,1.897163,,,
8,2.08302,,,
9,2.2416869999999998,,,
10,2.380602,,,
1,,6e-06,,
2,,7e-06,,
3,,6e-06,,
4,,7e-06,,
5,,7e-06,,
6,,6.3e-05,,
7,,8e-06,,
8,,8e-06,,
9,,6e-06,,
10,,8e-06,,
1,,,6e-06,
2,,,7e-06,
3,,,6e-06,
4,,,8e-06,
5,,,7e-06,
6,,,7e-06,
7,,,6e-06,
8,,,6e-06,
9,,,7e-06,
10,,,6e-06,
1,,,,3.202289
2,,,,0.007731
3,,,,0.011658
4,,,,0.008165
5,,,,0.007864
6,,,,0.008012
7,,,,0.011911
8,,,,0.008191
9,,,,0.008171
10,,,,0.008053
1,0.5912459999999999,,,
2,0.8104199999999999,,,
3,1.0311519999999998,,,
4,1.44579,,,
5,1.388792,,,
6,1.582157,,,
7,1.908429,,,
8,1.986051,,,
9,2.237933,,,
10,2.388636,,,
1,,8e-06,,
2,,7e-06,,
3,,9e-06,,
4,,7e-06,,
5,,6e-06,,
6,,6e-06,,
7,,4.9999999999999996e-06,,
8,,7e-06,,
9,,7e-06,,
10,,7e-06,,
1,,,6e-06,
2,,,6e-06,
3,,,9e-06,
4,,,7e-06,
5,,,8e-06,
6,,,7e-06,
7,,,6e-06,
8,,,8e-06,
9,,,7e-06,
10,,,7e-06,
1,,,,3.207114
2,,,,0.008014
3,,,,0.008177
4,,,,0.008211
5,,,,0.007972
6,,,,0.008088999999999999
7,,,,0.01189
8,,,,0.007967
9,,,,0.007932999999999999
10,,,,0.008092
1,0.584989,,,
2,0.81585,,,
3,1.028731,,,
4,1.4328189999999998,,,
5,1.378592,,,
6,1.575793,,,
7,2.436925,,,
8,1.9995349999999998,,,
9,2.230866,,,
10,2.389919,,,
1,,6e-06,,
2,,6e-06,,
3,,9e-06,,
4,,7e-06,,
5,,6e-06,,
6,,7e-06,,
7,,4.9999999999999996e-06,,
8,,6e-06,,
9,,7e-06,,
10,,7e-06,,
1,,,6e-06,
2,,,8e-06,
3,,,7e-06,
4,,,7e-06,
5,,,7e-06,
6,,,8e-06,
7,,,6e-06,
8,,,1.1e-05,
9,,,9e-06,
10,,,6e-06,
1,,,,3.756102
2,,,,0.017849
3,,,,0.007916
4,,,,0.008435999999999999
5,,,,0.007819
6,,,,0.011758
7,,,,0.007876
8,,,,0.008043999999999999
9,,,,0.008350999999999999
10,,,,0.008137
1,0.592285,,,
2,0.8112469999999999,,,
3,1.033931,,,
4,1.445017,,,
5,1.9452209999999999,,,
6,1.5864049999999998,,,
7,1.8864839999999998,,,
8,1.9981939999999998,,,
9,2.7747569999999997,,,
10,2.394516,,,
1,,8e-06,,
2,,4.9999999999999996e-06,,
3,,8e-06,,
4,,6e-06,,
5,,6e-06,,
6,,8e-06,,
7,,7e-06,,
8,,6e-06,,
9,,7e-06,,
10,,7e-06,,
1,,,7e-06,
2,,,7e-06,
3,,,7e-06,
4,,,8e-06,
5,,,7e-06,
6,,,8e-06,
7,,,7e-06,
8,,,8e-06,
9,,,7e-06,
10,,,7e-06,
1,,,,3.224024
2,,,,0.007724
3,,,,0.007880999999999999
4,,,,0.00815
5,,,,0.007699999999999999
6,,,,0.007745999999999999
7,,,,0.010373
8,,,,0.008081999999999999
9,,,,0.007936
10,,,,0.010269
1,0.59378,,,
2,0.803734,,,
3,1.024427,,,
4,1.441692,,,
5,1.379309,,,
6,1.579376,,,
7,1.909355,,,
8,2.003867,,,
9,2.2239359999999997,,,
10,2.377194,,,
1,,9e-06,,
2,,6e-06,,
3,,7e-06,,
4,,7e-06,,
5,,8e-06,,
6,,4.9999999999999996e-06,,
7,,7e-06,,
8,,6e-06,,
9,,8e-06,,
10,,9e-06,,
1,,,9.999999999999999e-06,
2,,,7e-06,
3,,,6e-06,
4,,,9e-06,
5,,,6e-06,
6,,,8e-06,
7,,,7e-06,
8,,,7e-06,
9,,,9e-06,
10,,,8e-06,
1,,,,3.217843
2,,,,0.008910999999999999
3,,,,0.007711999999999999
4,,,,0.008274
5,,,,0.010811999999999999
6,,,,0.012069
7,,,,0.007925
8,,,,0.008539999999999999
9,,,,0.008216
10,,,,0.0086
1,0.592382,,,
2,1.271764,,,
3,1.041973,,,
4,1.4375689999999999,,,
5,1.381532,,,
6,1.584188,,,
7,1.8953989999999998,,,
8,2.002068,,,
9,2.234165,,,
10,2.384426,,,
1,,7e-06,,
2,,4.9999999999999996e-06,,
3,,7e-06,,
4,,6e-06,,
5,,6e-06,,
6,,6e-06,,
7,,6e-06,,
8,,6e-06,,
9,,9e-06,,
10,,9e-06,,
1,,,8e-06,
2,,,7e-06,
3,,,7e-06,
4,,,6e-06,
5,,,6e-06,
6,,,6e-06,
7,,,7e-06,
8,,,9e-06,
9,,,7e-06,
10,,,7e-06,
1,,,,3.2243899999999996
2,,,,0.008009
3,,,,0.013694
4,,,,0.0098
5,,,,0.011896
6,,,,0.008192999999999999
7,,,,0.00802
8,,,,0.008114999999999999
9,,,,0.011987999999999999
10,,,,0.011961
