case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
5,3.107412,,,
6,3.295215,,,
7,3.680256,,,
8,3.697702,,,
9,4.4645079999999995,,,
10,4.599089,,,
1,,2.435213,,
2,,2.463772,,
3,,1.882693,,
4,,1.87746,,
5,,2.154222,,
6,,1.886015,,
7,,2.397728,,
8,,2.4518109999999997,,
9,,2.4409009999999998,,
10,,1.889259,,
1,,,2.4846619999999997,
2,,,2.7434149999999997,
3,,,3.186442,
4,,,4.0019659999999995,
5,,,3.689022,
6,,,4.071014,
7,,,4.36137,
8,,,5.272804,
9,,,5.091038999999999,
10,,,5.424759,
1,,,,5.941331
2,,,,2.472037
3,,,,2.732376
4,,,,3.583961
5,,,,3.4000369999999998
6,,,,3.550521
7,,,,3.926439
8,,,,4.205926
9,,,,4.978978
10,,,,4.7266699999999995
1,2.297841,,,
2,2.498213,,,
3,3.03844,,,
4,3.173927,,,
5,3.0977799999999998,,,
6,3.8649579999999997,,,
7,3.603856,,,
8,3.7065189999999997,,,
9,3.96587,,,
10,4.093355,,,
1,,1.88659,,
2,,2.439686,,
3,,1.878849,,
4,,1.8750799999999999,,
5,,1.899274,,
6,,1.8824349999999999,,
7,,1.893279,,
8,,1.904575,,
9,,1.881225,,
10,,1.885842,,
1,,,2.499112,
2,,,2.753288,
3,,,3.1573149999999996,
4,,,3.488202,
5,,,3.6928579999999998,
6,,,4.0954049999999995,
7,,,4.360485,
8,,,4.739986,
9,,,5.0979399999999995,
10,,,6.001892,
1,,,,5.437768
2,,,,2.458119
3,,,,2.751369
4,,,,3.034967
5,,,,3.4667619999999997
6,,,,4.105131
7,,,,4.507961
8,,,,4.1526689999999995
9,,,,4.99398
10,,,,4.736859
1,2.2947509999999998,,,
2,3.056647,,,
3,2.765271,,,
4,3.149308,,,
5,3.08329,,,
6,3.297697,,,
7,3.6445179999999997,,,
8,4.233071,,,
9,3.94772,,,
10,4.125648,,,
1,,1.8805889999999998,,
2,,1.8840459999999999,,
3,,1.881349,,
4,,1.898383,,
5,,1.884971,,
6,,1.891122,,
7,,2.4384609999999998,,
8,,1.8935099999999998,,
9,,1.896968,,
10,,1.900315,,
1,,,2.460638,
2,,,2.753183,
3,,,3.1687149999999997,
4,,,3.4777009999999997,
5,,,4.180969999999999,
6,,,4.057875999999999,
7,,,4.9045499999999995,
8,,,5.275346,
9,,,5.546901,
10,,,5.400855,
1,,,,5.40253
2,,,,2.445141
3,,,,2.717921
4,,,,3.601442
5,,,,3.411682
6,,,,3.564637
7,,,,3.972247
8,,,,4.179805
9,,,,5.0247139999999995
10,,,,4.781289999999999
1,2.310431,,,
2,2.541165,,,
3,2.750127,,,
4,3.160657,,,
5,3.6245239999999996,,,
6,3.3228389999999997,,,
7,3.612967,,,
8,4.253934,,,
9,4.513849,,,
10,4.172712,,,
1,,1.896018,,
2,,1.8863619999999999,,
3,,2.260601,,
4,,1.8791939999999998,,
5,,1.898297,,
6,,1.8825839999999998,,
7,,1.904753,,
8,,2.3981369999999997,,
9,,1.8874929999999999,,
10,,1.8956359999999999,,
1,,,2.496429,
2,,,2.737913,
3,,,3.4852499999999997,
4,,,3.4788859999999997,
5,,,3.703956,
6,,,4.066424,
7,,,4.355627999999999,
8,,,4.756417,
9,,,5.115266,
10,,,5.937962,
1,,,,5.94103
2,,,,2.452981
3,,,,2.738059
4,,,,3.1056459999999997
5,,,,3.963834
6,,,,3.5564709999999997
7,,,,3.979837
8,,,,4.154815999999999
9,,,,4.4723619999999995
10,,,,4.806266
1,2.314505,,,
2,3.021943,,,
3,2.754939,,,
4,6.9669859999999995,,,
5,3.0899319999999997,,,
6,3.290842,,,
7,3.6059889999999997,,,
8,4.2483509999999995,,,
9,4.466203999999999,,,
10,4.128684,,,
1,,1.9120709999999999,,
2,,1.8762999999999999,,
3,,1.892464,,
4,,1.881953,,
5,,1.8953229999999999,,
6,,2.3615489999999997,,
7,,1.9006809999999998,,
8,,1.903657,,
9,,2.467753,,
10,,1.8831909999999998,,
1,,,2.876109,
2,,,2.7533469999999998,
3,,,3.1584049999999997,
4,,,3.4830639999999997,
5,,,3.7118879999999996,
6,,,4.641433999999999,
7,,,4.382625,
8,,,4.751948,
9,,,5.1230139999999995,
10,,,5.777737999999999,
1,,,,5.429281
2,,,,2.465023
3,,,,2.7523969999999998
4,,,,3.027421
5,,,,3.404263
6,,,,3.603226
7,,,,3.9354459999999998
8,,,,4.186749
9,,,,4.443074999999999
10,,,,5.3003979999999995
1,2.310067,,,
2,2.523884,,,
3,2.735077,,,
4,3.17354,,,
5,3.0912279999999996,,,
6,3.3037289999999997,,,
7,3.630817,,,
8,3.6905959999999998,,,
9,4.47243,,,
10,4.100165,,,
1,,1.8831939999999998,,
2,,1.902926,,
3,,2.4200999999999997,,
4,,1.885761,,
5,,1.881892,,
6,,1.9025619999999999,,
7,,1.885904,,
8,,1.9050179999999999,,
9,,1.889911,,
10,,1.892429,,
1,,,2.472241,
2,,,2.764751,
3,,,3.5825069999999997,
4,,,4.012992,
5,,,4.235053,
6,,,4.6210439999999995,
7,,,4.396761,
8,,,4.738859,
9,,,5.7081539999999995,
10,,,5.424907,
1,,,,5.410820999999999
2,,,,2.472426
3,,,,2.775673
4,,,,3.044259
5,,,,3.411504
6,,,,3.564948
7,,,,3.965597
8,,,,4.161487
9,,,,4.522399
10,,,,4.778169
1,2.307879,,,
2,2.516081,,,
3,2.7368129999999997,,,
4,3.151021,,,
5,3.0936999999999997,,,
6,3.3082789999999997,,,
7,4.155939,,,
8,4.22791,,,
9,3.9461649999999997,,,
10,4.0969109999999995,,,
1,,1.8881219999999999,,
2,,1.884912,,
3,,1.912871,,
4,,1.8890879999999999,,
5,,1.9074849999999999,,
6,,1.887333,,
7,,2.41738,,
8,,2.076362,,
9,,1.9008019999999999,,
10,,1.900904,,
1,,,2.466364,
2,,,3.1012899999999997,
3,,,3.1811369999999997,
4,,,3.481363,
5,,,3.689733,
6,,,4.071241,
7,,,4.381442,
8,,,5.320976,
9,,,5.675551,
10,,,5.978255,
1,,,,5.922842999999999
2,,,,2.473951
3,,,,2.730177
4,,,,3.037267
5,,,,3.398821
6,,,,4.083447
7,,,,3.9696469999999997
8,,,,4.1701299999999994
9,,,,4.826919999999999
10,,,,4.766445
1,2.300772,,,
2,2.512401,,,
3,2.7401869999999997,,,
4,3.71888,,,
5,3.11435,,,
6,3.86111,,,
7,3.8006729999999997,,,
8,3.705114,,,
9,4.4802159999999995,,,
10,4.09437,,,
1,,1.891314,,
2,,1.8756929999999998,,
3,,1.928385,,
4,,2.111655,,
5,,1.896979,,
6,,1.8796169999999999,,
7,,1.888313,,
8,,1.8916659999999998,,
9,,1.899837,,
10,,1.886534,,
1,,,2.485608,
2,,,2.793276,
3,,,3.173402,
4,,,3.4834199999999997,
5,,,4.01574,
6,,,4.078771,
7,,,4.3481879999999995,
8,,,4.740761,
9,,,5.130964,
10,,,5.427833,
1,,,,5.424157999999999
2,,,,2.465236
3,,,,2.73121
4,,,,3.5659229999999997
5,,,,3.962719
6,,,,3.545715
7,,,,3.968667
8,,,,4.166544
9,,,,5.053675
10,,,,4.737912
1,2.315452,,,
2,2.5208589999999997,,,
3,2.76003,,,
4,3.1752499999999997,,,
5,3.093349,,,
6,3.3109859999999998,,,
7,3.6135089999999996,,,
8,3.733589,,,
9,3.972257,,,
10,4.060951,,,
1,,1.883001,,
2,,1.890971,,
3,,1.8899949999999999,,
4,,1.8888269999999998,,
5,,1.898747,,
6,,1.8884059999999998,,
7,,1.899327,,
8,,1.8866049999999999,,
9,,1.898088,,
10,,2.4585619999999997,,
1,,,2.462145,
2,,,2.7409019999999997,
3,,,3.7331559999999997,
4,,,3.463983,
5,,,3.703756,
6,,,4.079281,
7,,,4.908249,
8,,,5.3189649999999995,
9,,,5.1074209999999995,
10,,,5.821242,
1,,,,5.953809
2,,,,2.45232
3,,,,2.7421279999999997
4,,,,3.037695
5,,,,3.42076
6,,,,4.099775999999999
7,,,,3.959438
8,,,,4.1785879999999995
9,,,,4.687135
10,,,,4.772196999999999
1,2.309796,,,
2,3.036917,,,
3,3.292367,,,
4,3.707214,,,
5,3.360273,,,
6,3.306196,,,
7,3.62765,,,
8,3.7241769999999996,,,
9,4.468719999999999,,,
10,4.651139,,,
1,,2.424968,,
2,,1.876185,,
3,,2.043362,,
4,,1.903355,,
5,,1.883332,,
6,,1.890212,,
7,,2.110318,,
8,,2.145784,,
9,,1.888828,,
10,,1.899818,,
1,,,2.478066,
2,,,2.735985,
3,,,3.152183,
4,,,3.492453,
5,,,3.717889,
6,,,4.053605999999999,
7,,,4.369257999999999,
8,,,4.749205,
9,,,5.107164,
10,,,5.9749479999999995,
1,,,,5.934899
2,,,,2.471593
3,,,,2.7443969999999998
4,,,,3.0392669999999997
5,,,,3.418195
6,,,,3.54216
7,,,,3.9500949999999997
8,,,,4.182124
9,,,,4.463724
10,,,,4.745909
1,2.301587,,,
2,2.519174,,,
3,3.0749329999999997,,,
4,3.1626119999999998,,,
5,3.090531,,,
6,3.346441,,,
7,3.601385,,,
8,3.697396,,,
9,3.934404,,,
10,4.083612,,,
1,,1.891892,,
2,,1.8950609999999999,,
3,,1.88323,,
4,,1.879132,,
5,,1.89517,,
6,,1.8829829999999999,,
7,,1.8893659999999999,,
8,,1.890885,,
9,,1.887373,,
10,,1.9063679999999998,,
1,,,2.475981,
2,,,2.767876,
3,,,3.7337369999999996,
4,,,3.518735,
5,,,4.2497359999999995,
6,,,4.0641989999999995,
7,,,4.368215,
8,,,4.745121,
9,,,5.145974,
10,,,5.997732999999999,
1,,,,5.408780999999999
2,,,,2.455162
3,,,,2.762295
4,,,,3.043764
5,,,,3.42225
6,,,,4.087927
7,,,,3.957106
8,,,,4.1504069999999995
9,,,,4.475199
10,,,,5.351325999999999
1,2.311667,,,
2,2.5871049999999998,,,
3,2.7524189999999997,,,
4,3.1581729999999997,,,
5,3.632548,,,
6,3.301262,,,
7,4.1257399999999995,,,
8,3.709053,,,
9,4.52351,,,
10,4.09906,,,
1,,1.894158,,
2,,1.888248,,
3,,1.8984519999999998,,
4,,2.0574529999999998,,
5,,1.885019,,
6,,1.8841649999999999,,
7,,1.893708,,
8,,1.888134,,
9,,1.901822,,
10,,1.898691,,
1,,,2.4712259999999997,
2,,,2.765638,
3,,,3.179653,
4,,,3.4705909999999998,
5,,,3.692526,
6,,,4.083896,
7,,,4.933006,
8,,,5.292091,
9,,,5.692537,
10,,,5.441572,
1,,,,5.383723
2,,,,2.457633
3,,,,2.728192
4,,,,3.065738
5,,,,3.395818
6,,,,3.540758
7,,,,3.9724809999999997
8,,,,4.17152
9,,,,5.0020359999999995
10,,,,4.751283
1,2.3147569999999997,,,
2,2.512895,,,
3,2.7552369999999997,,,
4,3.701705,,,
5,3.093994,,,
6,3.30403,,,
7,3.601231,,,
8,4.280043,,,
9,3.9701519999999997,,,
10,4.6268579999999995,,,
1,,1.8900249999999998,,
2,,1.8790559999999998,,
3,,1.8813609999999998,,
4,,1.888785,,
5,,1.883877,,
6,,1.896104,,
7,,2.400521,,
8,,1.889036,,
9,,2.4174029999999997,,
10,,1.892452,,
1,,,2.467047,
2,,,2.7551609999999997,
3,,,3.737177,
4,,,3.482967,
5,,,4.235889,
6,,,4.056921,
7,,,4.3780399999999995,
8,,,5.232463999999999,
9,,,5.103908,
10,,,5.974345,
1,,,,5.414384
2,,,,2.479014
3,,,,2.733387
4,,,,3.5731249999999997
5,,,,3.6060119999999998
6,,,,3.6108089999999997
7,,,,3.97424
8,,,,4.1632299999999995
9,,,,4.97636
10,,,,4.718407
1,2.3255909999999997,,,
2,2.551384,,,
3,2.778818,,,
4,3.149228,,,
5,3.6734809999999998,,,
6,3.289428,,,
7,3.75031,,,
8,3.787159,,,
9,3.9559659999999996,,,
10,4.604501,,,
1,,1.8925299999999998,,
2,,1.887014,,
3,,2.417799,,
4,,1.881136,,
5,,1.8938199999999998,,
6,,2.401411,,
7,,1.8853829999999998,,
8,,1.9108079999999998,,
9,,1.9164899999999998,,
10,,1.8864589999999999,,
1,,,2.473516,
2,,,2.749723,
3,,,3.7006379999999996,
4,,,3.4680739999999997,
5,,,3.96676,
6,,,4.089074,
7,,,4.894793,
8,,,4.7635,
9,,,5.12662,
10,,,5.957084,
1,,,,5.927352
2,,,,2.4686969999999997
3,,,,3.2748299999999997
4,,,,3.044415
5,,,,3.4104069999999997
6,,,,4.118385
7,,,,3.9486999999999997
8,,,,4.1772339999999994
9,,,,4.477097
10,,,,4.755897
1,2.2995289999999997,,,
2,3.043974,,,
3,2.759735,,,
4,3.160809,,,
5,3.0955839999999997,,,
6,3.295109,,,
7,3.6186629999999997,,,
8,3.707747,,,
9,3.94087,,,
10,4.1054829999999995,,,
1,,2.411244,,
2,,2.4398649999999997,,
3,,2.475176,,
4,,1.885243,,
5,,1.90611,,
6,,2.3702579999999998,,
7,,2.463034,,
8,,1.8912909999999998,,
9,,1.8863349999999999,,
10,,1.887703,,
1,,,2.469245,
2,,,2.7750999999999997,
3,,,3.172136,
4,,,3.483628,
5,,,3.6973209999999996,
6,,,4.0831859999999995,
7,,,4.367445,
8,,,4.762129,
9,,,5.11979,
10,,,5.43429,
1,,,,5.390363
2,,,,2.452959
3,,,,2.728059
4,,,,3.0396419999999997
5,,,,3.4152099999999996
6,,,,4.107962
7,,,,4.174436
8,,,,4.164423
9,,,,5.029229
10,,,,5.315245
1,2.32223,,,
2,2.5538469999999998,,,
3,2.7537949999999998,,,
4,3.1579919999999997,,,
5,3.097631,,,
6,3.294876,,,
7,4.158225,,,
8,3.710845,,,
9,4.5125329999999995,,,
10,4.11018,,,
1,,1.8848719999999999,,
2,,1.8909179999999999,,
3,,2.4136509999999998,,
4,,2.010496,,
5,,1.886045,,
6,,1.887168,,
7,,1.8995689999999998,,
8,,1.8985459999999998,,
9,,1.890059,,
10,,1.8877149999999998,,
1,,,2.5033689999999997,
2,,,3.297169,
3,,,3.725206,
4,,,3.848315,
5,,,3.6974579999999997,
6,,,4.068321,
7,,,4.363626,
8,,,4.741969,
9,,,5.129506999999999,
10,,,5.447922999999999,
1,,,,5.961736999999999
2,,,,2.7259539999999998
3,,,,3.273345
4,,,,3.036124
5,,,,3.9690849999999998
6,,,,4.1163479999999995
7,,,,3.9723379999999997
8,,,,4.1520529999999995
9,,,,4.478592
10,,,,5.302474999999999
1,2.307125,,,
2,3.073428,,,
3,3.259433,,,
4,3.1670119999999997,,,
5,3.6527879999999997,,,
6,3.31005,,,
7,4.094866,,,
8,3.7052389999999997,,,
9,4.478615,,,
10,4.113118,,,
1,,1.9096279999999999,,
2,,1.889726,,
3,,1.9362139999999999,,
4,,1.93668,,
5,,1.892958,,
6,,2.199985,,
7,,1.8914229999999999,,
8,,1.896264,,
9,,1.887795,,
10,,1.887951,,
1,,,2.482045,
2,,,2.76662,
3,,,3.7023919999999997,
4,,,4.016709,
5,,,3.708272,
6,,,4.108976,
7,,,4.384850999999999,
8,,,5.335465,
9,,,5.097161,
10,,,5.43082,
1,,,,5.974739
2,,,,2.4435439999999997
3,,,,2.738607
4,,,,3.032212
5,,,,3.413186
6,,,,3.55706
7,,,,3.960145
8,,,,4.201146
9,,,,4.49013
10,,,,4.766181
1,2.52548,,,
2,3.042754,,,
3,2.74212,,,
4,3.1696739999999997,,,
5,3.101321,,,
6,3.305307,,,
7,3.6202319999999997,,,
8,3.718717,,,
9,3.93138,,,
10,4.090008,,,
1,,1.880437,,
2,,1.904517,,
3,,1.88242,,
4,,2.414579,,
5,,1.8884699999999999,,
6,,1.885131,,
7,,1.8942979999999998,,
8,,1.9044649999999999,,
9,,1.9047569999999998,,
10,,1.8940199999999998,,
1,,,2.476165,
2,,,2.748147,
3,,,3.3609169999999997,
4,,,3.4658439999999997,
5,,,3.683751,
6,,,4.060829,
7,,,4.3784,
8,,,4.738358,
9,,,5.6704229999999995,
10,,,5.428233,
1,,,,5.955763999999999
2,,,,2.4709659999999998
3,,,,2.74104
4,,,,3.047396
5,,,,3.463602
6,,,,3.595528
7,,,,3.978379
8,,,,4.175447999999999
9,,,,5.00712
10,,,,5.294627
1,2.299883,,,
2,3.062961,,,
3,2.760548,,,
4,3.1680159999999997,,,
5,3.1065069999999997,,,
6,3.294955,,,
7,3.9405889999999997,,,
8,3.714288,,,
9,3.9376119999999997,,,
10,4.620799,,,
1,,1.897735,,
2,,1.883938,,
3,,2.4069659999999997,,
4,,2.275978,,
5,,1.8856169999999999,,
6,,1.9041,,
7,,1.8913309999999999,,
8,,1.8982919999999999,,
9,,1.900755,,
10,,2.403788,,
1,,,2.463581,
2,,,3.284153,
3,,,3.178149,
4,,,4.024138,
5,,,3.709421,
6,,,4.080897,
7,,,4.3708409999999995,
8,,,4.737750999999999,
9,,,5.12142,
10,,,5.454719,
1,,,,5.419034
2,,,,2.4674
3,,,,3.277761
4,,,,3.063183
5,,,,3.405818
6,,,,3.549569
7,,,,3.9699
8,,,,4.16285
9,,,,5.012633999999999
10,,,,4.754668
