case/step,DAC-MACS min,DAC-MACS max,DAC-MACS diff,DAC-MACS amount,RD-DABE min,RD-DABE max,RD-DABE diff,RD-DABE amount,RW-ABE min,RW-ABE max,RW-ABE diff,RW-ABE amount,TAAC min,TAAC max,TAAC diff,TAAC amount
update_keys,,,,,,,,,,,,,133.1015625,133.1015625,0.0,3
decrypt,,,,,,,,,,,,,133.1015625,171.09765625,37.99609375,32
encrypt,,,,,,,,,,,,,123.09765625,173.19140625,50.09375,148
update_keys,,,,,,,,,,,,,173.25390625,173.25390625,0.0,3
decrypt,,,,,,,,,,,,,173.25390625,210.48046875,37.2265625,34
encrypt,,,,,,,,,,,,,153.26171875,184.296875,31.03515625,108
update_keys,,,,,,,,,,,,,133.3046875,133.3046875,0.0,3
decrypt,,,,,,,,,,,,,83.28515625,133.3046875,50.01953125,38
encrypt,,,,,,,,,,,,,123.30078125,154.48828125,31.1875,110
update_keys,,,,,,,,,,,,,113.515625,113.515625,0.0,3
decrypt,,,,,,,,,,,,,113.515625,146.3984375,32.8828125,33
encrypt,,,,,,,,,,,,,113.515625,163.5234375,50.0078125,97
update_keys,,,,,,,,,,,,,153.6015625,153.6015625,0.0,3
decrypt,,,,,,,,,,,,,153.6015625,186.73046875,33.12890625,33
encrypt,,,,,,,,,,,,,133.6171875,163.46484375,29.84765625,109
update_keys,,,,,,,,,,,,,183.76171875,183.76171875,0.0,3
decrypt,,,,,,,,,,,,,183.76171875,215.8203125,32.05859375,33
encrypt,,,,,,,,,,,,,163.77734375,196.875,33.09765625,105
update_keys,,,,,,,,,,,,,204.0078125,204.0078125,0.0,3
decrypt,,,,,,,,,,,,,163.9921875,214.01171875,50.01953125,34
encrypt,,,,,,,,,,,,,184.015625,222.62109375,38.60546875,103
update_keys,,,,,,,,,,,,,103.98046875,103.98046875,0.0,3
decrypt,,,,,,,,,,,,,103.98046875,138.015625,34.03515625,33
encrypt,,,,,,,,,,,,,93.9765625,133.9921875,40.015625,142
update_keys,,,,,,,,,,,,,144.0625,144.0625,0.0,3
decrypt,,,,,,,,,,,,,144.0625,181.28125,37.21875,32
encrypt,,,,,,,,,,,,,124.01171875,157.5,33.48828125,120
update_keys,,,,,,,,,,,,,184.1796875,184.1796875,0.0,3
decrypt,,,,,,,,,,,,,184.1796875,216.5,32.3203125,33
encrypt,,,,,,,,,,,,,164.1953125,195.09375,30.8984375,93
update_keys,,,,,,,,,,,,,184.35546875,184.35546875,0.0,3
decrypt,,,,,,,,,,,,,134.3359375,184.35546875,50.01953125,32
encrypt,,,,,,,,,,,,,164.3671875,202.16015625,37.79296875,113
update_keys,,,,,,,,,,,,,74.51171875,74.51171875,0.0,3
decrypt,,,,,,,,,,,,,74.51171875,104.51953125,30.0078125,33
encrypt,,,,,,,,,,,,,74.51171875,204.640625,130.12890625,93
update_keys,,,,,,,,,,,,,114.578125,114.578125,0.0,3
decrypt,,,,,,,,,,,,,114.578125,146.59375,32.015625,33
encrypt,,,,,,,,,,,,,94.5234375,132.21875,37.6953125,108
update_keys,,,,,,,,,,,,,124.5234375,124.5234375,0.0,3
decrypt,,,,,,,,,,,,,74.50390625,124.5234375,50.01953125,33
encrypt,,,,,,,,,,,,,104.54296875,143.3046875,38.76171875,145
