case/step,DAC-MACS min,DAC-MACS max,DAC-MACS diff,DAC-MACS amount,RD-DABE min,RD-DABE max,RD-DABE diff,RD-DABE amount,RW-ABE min,RW-ABE max,RW-ABE diff,RW-ABE amount,TAAC min,TAAC max,TAAC diff,TAAC amount
setup,,,,,,,,,211.203125,211.203125,0.0,5,,,,
encrypt,,,,,,,,,211.203125,211.203125,0.0,10,,,,
authsetup,,,,,,,,,211.203125,211.203125,0.0,6,,,,
decrypt,,,,,,,,,211.203125,211.203125,0.0,6,,,,
keygen,,,,,,,,,211.265625,211.265625,0.0,6,,,,
update_keys,,,,,,,,,211.265625,211.265625,0.0,3,,,,
register,,,,,,,,,211.265625,211.265625,0.0,11,,,,
setup,,,,,,,,,211.265625,211.265625,0.0,5,,,,
encrypt,,,,,,,,,211.265625,211.265625,0.0,9,,,,
authsetup,,,,,,,,,211.265625,211.265625,0.0,12,,,,
decrypt,,,,,,,,,211.265625,211.265625,0.0,6,,,,
keygen,,,,,,,,,211.3671875,211.3671875,0.0,5,,,,
update_keys,,,,,,,,,211.3671875,211.3671875,0.0,3,,,,
register,,,,,,,,,211.3671875,211.3671875,0.0,10,,,,
setup,,,,,,,,,211.3671875,211.3671875,0.0,15,,,,
encrypt,,,,,,,,,211.3671875,211.3671875,0.0,9,,,,
authsetup,,,,,,,,,211.3671875,211.3671875,0.0,6,,,,
decrypt,,,,,,,,,211.3671875,211.3671875,0.0,6,,,,
keygen,,,,,,,,,211.44140625,211.44140625,0.0,6,,,,
update_keys,,,,,,,,,211.44140625,211.44140625,0.0,3,,,,
register,,,,,,,,,211.44140625,211.44140625,0.0,9,,,,
setup,,,,,,,,,211.44140625,211.44140625,0.0,11,,,,
encrypt,,,,,,,,,211.44140625,211.44140625,0.0,8,,,,
authsetup,,,,,,,,,211.44140625,211.44140625,0.0,6,,,,
decrypt,,,,,,,,,211.44140625,211.44140625,0.0,5,,,,
keygen,,,,,,,,,211.50390625,211.50390625,0.0,6,,,,
update_keys,,,,,,,,,211.50390625,211.50390625,0.0,3,,,,
register,,,,,,,,,211.50390625,211.50390625,0.0,9,,,,
setup,,,,,,,,,211.50390625,211.50390625,0.0,15,,,,
encrypt,,,,,,,,,211.50390625,211.50390625,0.0,8,,,,
authsetup,,,,,,,,,211.50390625,211.50390625,0.0,5,,,,
decrypt,,,,,,,,,211.50390625,211.50390625,0.0,5,,,,
keygen,,,,,,,,,211.50390625,211.50390625,0.0,6,,,,
update_keys,,,,,,,,,211.50390625,211.50390625,0.0,3,,,,
register,,,,,,,,,211.50390625,211.50390625,0.0,8,,,,
setup,,,,,,,,,211.50390625,211.50390625,0.0,15,,,,
encrypt,,,,,,,,,211.50390625,211.50390625,0.0,10,,,,
authsetup,,,,,,,,,211.50390625,211.50390625,0.0,6,,,,
decrypt,,,,,,,,,211.50390625,211.50390625,0.0,5,,,,
keygen,,,,,,,,,211.50390625,211.50390625,0.0,6,,,,
update_keys,,,,,,,,,211.50390625,211.50390625,0.0,3,,,,
register,,,,,,,,,211.50390625,211.50390625,0.0,9,,,,
setup,,,,,,,,,211.50390625,211.50390625,0.0,13,,,,
encrypt,,,,,,,,,211.50390625,211.50390625,0.0,7,,,,
authsetup,,,,,,,,,211.50390625,211.50390625,0.0,6,,,,
decrypt,,,,,,,,,211.50390625,211.50390625,0.0,5,,,,
keygen,,,,,,,,,,,,,211.8046875,211.8046875,0.0,11
update_keys,,,,,,,,,,,,,211.78125,211.78125,0.0,3
register,,,,,,,,,,,,,211.8046875,211.8046875,0.0,9
setup,,,,,,,,,,,,,211.74609375,211.74609375,0.0,11
encrypt,,,,,,,,,,,,,211.78125,211.8046875,0.0234375,9
authsetup,,,,,,,,,,,,,211.74609375,211.74609375,0.0,17
decrypt,,,,,,,,,,,,,211.78125,211.78125,0.0,5
keygen,,,,,,,,,,,,,211.9765625,211.9765625,0.0,10
update_keys,,,,,,,,,,,,,212.01171875,212.01171875,0.0,3
register,,,,,,,,,,,,,211.9765625,211.9765625,0.0,9
setup,,,,,,,,,,,,,211.9765625,211.9765625,0.0,11
encrypt,,,,,,,,,,,,,211.9921875,212.01171875,0.01953125,9
authsetup,,,,,,,,,,,,,211.9765625,211.9765625,0.0,16
decrypt,,,,,,,,,,,,,212.01171875,212.01171875,0.0,5
keygen,,,,,,,,,,,,,212.16015625,212.16015625,0.0,9
update_keys,,,,,,,,,,,,,212.16015625,212.16015625,0.0,3
register,,,,,,,,,,,,,212.16015625,212.16015625,0.0,9
setup,,,,,,,,,,,,,212.16015625,212.16015625,0.0,13
encrypt,,,,,,,,,,,,,212.16015625,212.16015625,0.0,8
authsetup,,,,,,,,,,,,,212.16015625,212.16015625,0.0,16
decrypt,,,,,,,,,,,,,212.16015625,212.16015625,0.0,6
keygen,,,,,,,,,,,,,212.16015625,212.16015625,0.0,10
update_keys,,,,,,,,,,,,,212.1875,212.1875,0.0,3
register,,,,,,,,,,,,,212.16015625,212.16015625,0.0,10
setup,,,,,,,,,,,,,212.16015625,212.16015625,0.0,11
encrypt,,,,,,,,,,,,,212.1640625,212.1875,0.0234375,16
authsetup,,,,,,,,,,,,,212.16015625,212.16015625,0.0,15
decrypt,,,,,,,,,,,,,212.1875,212.21484375,0.02734375,5
keygen,,,,,,,,,,,,,212.390625,212.390625,0.0,10
update_keys,,,,,,,,,,,,,212.390625,212.390625,0.0,3
register,,,,,,,,,,,,,212.390625,212.390625,0.0,10
setup,,,,,,,,,,,,,212.390625,212.390625,0.0,13
encrypt,,,,,,,,,,,,,212.390625,212.390625,0.0,9
authsetup,,,,,,,,,,,,,212.390625,212.390625,0.0,15
decrypt,,,,,,,,,,,,,212.390625,212.390625,0.0,6
keygen,,,,,,,,,,,,,212.5234375,212.5234375,0.0,11
update_keys,,,,,,,,,,,,,212.5703125,212.5703125,0.0,3
register,,,,,,,,,,,,,212.5234375,212.5234375,0.0,10
setup,,,,,,,,,,,,,212.5234375,212.5234375,0.0,13
encrypt,,,,,,,,,,,,,212.5390625,212.5703125,0.03125,9
authsetup,,,,,,,,,,,,,212.5234375,212.5234375,0.0,17
decrypt,,,,,,,,,,,,,212.5703125,212.5703125,0.0,6
keygen,,,,,,,,,,,,,212.69921875,212.71484375,0.015625,10
update_keys,,,,,,,,,,,,,212.7265625,212.7265625,0.0,3
register,,,,,,,,,,,,,212.69921875,212.69921875,0.0,9
setup,,,,,,,,,,,,,212.69921875,212.69921875,0.0,11
encrypt,,,,,,,,,,,,,212.71484375,212.7265625,0.01171875,8
authsetup,,,,,,,,,,,,,212.69921875,212.69921875,0.0,17
decrypt,,,,,,,,,,,,,212.7265625,212.7265625,0.0,5
keygen,,,,,,,,,,,,,212.98046875,212.98046875,0.0,10
update_keys,,,,,,,,,,,,,212.98046875,212.98046875,0.0,3
register,,,,,,,,,,,,,212.98046875,212.98046875,0.0,9
setup,,,,,,,,,,,,,212.98046875,212.98046875,0.0,13
encrypt,,,,,,,,,,,,,212.98046875,212.98046875,0.0,8
authsetup,,,,,,,,,,,,,212.98046875,212.98046875,0.0,16
decrypt,,,,,,,,,,,,,212.98046875,212.98046875,0.0,5
keygen,,,,,,,,,,,,,212.98046875,212.98046875,0.0,12
update_keys,,,,,,,,,,,,,212.98046875,212.98046875,0.0,3
register,,,,,,,,,,,,,212.98046875,212.98046875,0.0,8
setup,,,,,,,,,,,,,212.98046875,212.98046875,0.0,12
encrypt,,,,,,,,,,,,,212.98046875,212.98046875,0.0,8
authsetup,,,,,,,,,,,,,212.98046875,212.98046875,0.0,17
decrypt,,,,,,,,,,,,,212.98046875,212.98046875,0.0,5
keygen,,,,,,,,,,,,,212.98046875,212.98046875,0.0,10
update_keys,,,,,,,,,,,,,212.98046875,212.98046875,0.0,3
register,,,,,,,,,,,,,212.98046875,212.98046875,0.0,10
setup,,,,,,,,,,,,,212.98046875,212.98046875,0.0,11
encrypt,,,,,,,,,,,,,212.98046875,212.98046875,0.0,9
authsetup,,,,,,,,,,,,,212.98046875,212.98046875,0.0,16
decrypt,,,,,,,,,,,,,212.98046875,212.98046875,0.0,5
keygen,,,,,,,,,,,,,213.05859375,213.05859375,0.0,10
update_keys,,,,,,,,,,,,,213.0703125,213.0703125,0.0,3
register,,,,,,,,,,,,,213.05859375,213.05859375,0.0,9
setup,,,,,,,,,,,,,213.04296875,213.04296875,0.0,13
encrypt,,,,,,,,,,,,,213.05859375,213.0703125,0.01171875,9
authsetup,,,,,,,,,,,,,213.04296875,213.04296875,0.0,17
decrypt,,,,,,,,,,,,,213.0703125,213.0703125,0.0,5
keygen,,,,,,,,,,,,,213.2265625,213.2265625,0.0,10
update_keys,,,,,,,,,,,,,213.2421875,213.2421875,0.0,5
register,,,,,,,,,,,,,213.2265625,213.2265625,0.0,8
setup,,,,,,,,,,,,,213.2265625,213.2265625,0.0,11
encrypt,,,,,,,,,,,,,213.2265625,213.2421875,0.015625,9
authsetup,,,,,,,,,,,,,213.2265625,213.2265625,0.0,16
decrypt,,,,,,,,,,,,,203.2421875,213.2421875,10.0,5
keygen,,,,,,,,,,,,,203.28125,203.28125,0.0,9
update_keys,,,,,,,,,,,,,203.28125,203.28125,0.0,3
register,,,,,,,,,,,,,203.28125,203.28125,0.0,8
setup,,,,,,,,,,,,,203.28125,203.28125,0.0,12
encrypt,,,,,,,,,,,,,203.28125,203.28125,0.0,8
authsetup,,,,,,,,,,,,,203.28125,203.28125,0.0,17
decrypt,,,,,,,,,,,,,203.28125,203.28125,0.0,5
keygen,,,,,,,,,,,,,203.28125,203.28125,0.0,10
update_keys,,,,,,,,,,,,,203.28125,203.28125,0.0,3
register,,,,,,,,,,,,,203.28125,203.28125,0.0,10
setup,,,,,,,,,,,,,203.28125,203.28125,0.0,5
encrypt,,,,,,,,,,,,,203.28125,203.28125,0.0,9
authsetup,,,,,,,,,,,,,203.28125,203.28125,0.0,15
decrypt,,,,,,,,,,,,,203.28125,203.28125,0.0,5
keygen,,,,,,,,,,,,,203.28125,203.28125,0.0,9
update_keys,,,,,,,,,,,,,203.28125,203.28125,0.0,3
register,,,,,,,,,,,,,203.28125,203.28125,0.0,9
setup,,,,,,,,,,,,,203.28125,203.28125,0.0,11
encrypt,,,,,,,,,,,,,203.28125,203.28125,0.0,8
authsetup,,,,,,,,,,,,,203.28125,203.28125,0.0,15
decrypt,,,,,,,,,,,,,203.28125,203.28125,0.0,5
keygen,,,,,,,,,,,,,203.28125,203.28125,0.0,9
update_keys,,,,,,,,,,,,,203.28125,203.28125,0.0,3
register,,,,,,,,,,,,,203.28125,203.28125,0.0,8
setup,,,,,,,,,,,,,203.28125,203.28125,0.0,12
encrypt,,,,,,,,,,,,,203.28125,203.28125,0.0,8
authsetup,,,,,,,,,,,,,203.28125,203.28125,0.0,15
decrypt,,,,,,,,,,,,,203.28125,203.28125,0.0,5
keygen,,,,,,,,,,,,,203.28125,203.28125,0.0,9
update_keys,,,,,,,,,,,,,203.28125,203.28125,0.0,3
register,,,,,,,,,,,,,203.28125,203.28125,0.0,9
setup,,,,,,,,,,,,,203.28125,203.28125,0.0,12
encrypt,,,,,,,,,,,,,203.28125,203.28125,0.0,8
authsetup,,,,,,,,,,,,,203.28125,203.28125,0.0,16
decrypt,,,,,,,,,,,,,203.28125,203.28125,0.0,5
keygen,,,,,,,,,,,,,203.28125,203.28125,0.0,9
update_keys,,,,,,,,,,,,,203.28125,203.28125,0.0,3
register,,,,,,,,,,,,,203.28125,203.28125,0.0,9
setup,,,,,,,,,,,,,203.28125,203.28125,0.0,12
encrypt,,,,,,,,,,,,,203.28125,203.28125,0.0,7
authsetup,,,,,,,,,,,,,203.28125,203.28125,0.0,16
decrypt,,,,,,,,,,,,,203.28125,203.28125,0.0,6
keygen,,,,,,,,,,,,,203.28125,203.28125,0.0,10
update_keys,,,,,,,,,,,,,203.28125,203.28125,0.0,5
register,,,,,,,,,,,,,203.28125,203.28125,0.0,6
setup,,,,,,,,,,,,,203.28125,203.28125,0.0,12
encrypt,,,,,,,,,,,,,203.28125,203.28125,0.0,15
authsetup,,,,,,,,,,,,,203.28125,203.28125,0.0,18
decrypt,,,,,,,,,,,,,203.28125,203.28125,0.0,6
keygen,,,,,,,,,,,,,203.2890625,203.2890625,0.0,10
update_keys,,,,,,,,,,,,,203.33203125,203.33203125,0.0,3
register,,,,,,,,,,,,,203.2890625,203.2890625,0.0,8
setup,,,,,,,,,,,,,203.2890625,203.2890625,0.0,12
encrypt,,,,,,,,,,,,,203.296875,203.33203125,0.03515625,9
authsetup,,,,,,,,,,,,,203.2890625,203.2890625,0.0,15
decrypt,,,,,,,,,,,,,203.33203125,222.53125,19.19921875,5
keygen,,,,,,,,,,,,,203.453125,203.453125,0.0,13
update_keys,,,,,,,,,,,,,203.453125,203.453125,0.0,3
register,,,,,,,,,,,,,203.453125,203.453125,0.0,7
setup,,,,,,,,,,,,,203.453125,203.453125,0.0,10
encrypt,,,,,,,,,,,,,203.453125,203.453125,0.0,12
authsetup,,,,,,,,,,,,,203.453125,203.453125,0.0,19
decrypt,,,,,,,,,,,,,203.453125,203.453125,0.0,5
keygen,,,,,,,,,,,,,203.5,203.5,0.0,9
update_keys,,,,,,,,,,,,,203.5,203.5,0.0,3
register,,,,,,,,,,,,,203.5,203.5,0.0,9
setup,,,,,,,,,,,,,203.5,203.5,0.0,12
encrypt,,,,,,,,,,,,,203.5,203.5,0.0,8
authsetup,,,,,,,,,,,,,203.5,203.5,0.0,16
decrypt,,,,,,,,,,,,,203.5,203.5,0.0,5
keygen,,,,,,,,,,,,,203.5,203.5,0.0,9
update_keys,,,,,,,,,,,,,203.5,203.5,0.0,3
register,,,,,,,,,,,,,203.5,203.5,0.0,8
setup,,,,,,,,,,,,,203.5,203.5,0.0,12
encrypt,,,,,,,,,,,,,203.5,203.5,0.0,9
authsetup,,,,,,,,,,,,,203.5,203.5,0.0,15
decrypt,,,,,,,,,,,,,203.5,203.5,0.0,5
keygen,,,,,,,,,,,,,203.5,203.5,0.0,10
update_keys,,,,,,,,,,,,,203.5,203.5,0.0,3
register,,,,,,,,,,,,,203.5,203.5,0.0,9
setup,,,,,,,,,,,,,203.5,203.5,0.0,12
encrypt,,,,,,,,,,,,,203.5,203.5,0.0,9
authsetup,,,,,,,,,,,,,203.5,203.5,0.0,16
decrypt,,,,,,,,,,,,,203.5,203.5,0.0,5
keygen,,,,,,,,,,,,,203.5,203.5,0.0,9
update_keys,,,,,,,,,,,,,203.5,203.5,0.0,3
register,,,,,,,,,,,,,203.5,203.5,0.0,9
setup,,,,,,,,,,,,,203.5,203.5,0.0,11
encrypt,,,,,,,,,,,,,203.5,203.5,0.0,9
authsetup,,,,,,,,,,,,,203.5,203.5,0.0,17
decrypt,,,,,,,,,,,,,203.5,203.5,0.0,5
keygen,,,,,,,,,,,,,203.53125,203.53125,0.0,13
update_keys,,,,,,,,,,,,,203.53125,203.53125,0.0,3
register,,,,,,,,,,,,,203.53125,203.53125,0.0,11
setup,,,,,,,,,,,,,203.5,203.5,0.0,12
encrypt,,,,,,,,,,,,,203.53125,203.53125,0.0,10
authsetup,,,,,,,,,,,,,203.5,203.5,0.0,20
decrypt,,,,,,,,,,,,,203.53125,203.53125,0.0,5
keygen,,,,,,,,,,,,,203.53125,203.53125,0.0,11
update_keys,,,,,,,,,,,,,203.53125,203.53125,0.0,3
register,,,,,,,,,,,,,203.53125,203.53125,0.0,9
setup,,,,,,,,,,,,,203.53125,203.53125,0.0,11
encrypt,,,,,,,,,,,,,203.53125,203.53125,0.0,9
authsetup,,,,,,,,,,,,,203.53125,203.53125,0.0,16
decrypt,,,,,,,,,,,,,203.53125,203.53125,0.0,6
keygen,,,,,,,,,,,,,203.62890625,203.62890625,0.0,10
update_keys,,,,,,,,,,,,,203.62890625,203.62890625,0.0,3
register,,,,,,,,,,,,,203.62890625,203.62890625,0.0,9
setup,,,,,,,,,,,,,203.62890625,203.62890625,0.0,13
encrypt,,,,,,,,,,,,,203.62890625,203.62890625,0.0,9
authsetup,,,,,,,,,,,,,203.62890625,203.62890625,0.0,15
decrypt,,,,,,,,,,,,,203.62890625,203.62890625,0.0,5
keygen,,,,,,,,,,,,,203.78125,203.78125,0.0,9
update_keys,,,,,,,,,,,,,203.8203125,203.8203125,0.0,3
register,,,,,,,,,,,,,203.78125,203.78125,0.0,9
setup,,,,,,,,,,,,,203.78125,203.78125,0.0,12
encrypt,,,,,,,,,,,,,203.7890625,203.8203125,0.03125,9
authsetup,,,,,,,,,,,,,203.78125,203.78125,0.0,15
decrypt,,,,,,,,,,,,,203.8203125,203.8203125,0.0,6
keygen,,,,,,,,,,,,,213.85546875,213.85546875,0.0,12
update_keys,,,,,,,,,,,,,213.87109375,213.87109375,0.0,3
register,,,,,,,,,,,,,213.85546875,213.85546875,0.0,9
setup,,,,,,,,,,,,,213.85546875,213.85546875,0.0,5
encrypt,,,,,,,,,,,,,213.85546875,213.87109375,0.015625,9
authsetup,,,,,,,,,,,,,213.85546875,213.85546875,0.0,16
decrypt,,,,,,,,,,,,,203.99609375,213.87109375,9.875,5
keygen,,,,,,,,,,,,,204.2421875,204.2421875,0.0,10
update_keys,,,,,,,,,,,,,204.2421875,204.2421875,0.0,3
register,,,,,,,,,,,,,204.2421875,204.2421875,0.0,9
setup,,,,,,,,,,,,,204.2421875,204.2421875,0.0,12
encrypt,,,,,,,,,,,,,204.2421875,204.2421875,0.0,9
authsetup,,,,,,,,,,,,,204.2421875,204.2421875,0.0,16
decrypt,,,,,,,,,,,,,204.2421875,204.2421875,0.0,5
keygen,,,,,,,,,,,,,204.2421875,204.2421875,0.0,10
update_keys,,,,,,,,,,,,,204.2421875,204.2421875,0.0,3
register,,,,,,,,,,,,,204.2421875,204.2421875,0.0,9
setup,,,,,,,,,,,,,204.2421875,204.2421875,0.0,12
encrypt,,,,,,,,,,,,,204.2421875,204.2421875,0.0,8
authsetup,,,,,,,,,,,,,204.2421875,204.2421875,0.0,15
decrypt,,,,,,,,,,,,,204.2421875,204.2421875,0.0,5
keygen,,,,,,,,,,,,,204.2421875,204.2421875,0.0,11
update_keys,,,,,,,,,,,,,214.1171875,214.1171875,0.0,3
register,,,,,,,,,,,,,204.2421875,204.2421875,0.0,9
setup,,,,,,,,,,,,,204.2421875,204.2421875,0.0,13
encrypt,,,,,,,,,,,,,204.2421875,214.1171875,9.875,8
authsetup,,,,,,,,,,,,,204.2421875,204.2421875,0.0,16
decrypt,,,,,,,,,,,,,214.1171875,214.1171875,0.0,5
keygen,,,,,,,,,,,,,214.203125,214.203125,0.0,10
update_keys,,,,,,,,,,,,,214.2109375,214.2109375,0.0,3
register,,,,,,,,,,,,,214.203125,214.203125,0.0,9
setup,,,,,,,,,,,,,214.18359375,214.18359375,0.0,13
encrypt,,,,,,,,,,,,,214.203125,214.2109375,0.0078125,9
authsetup,,,,,,,,,,,,,214.18359375,214.18359375,0.0,16
decrypt,,,,,,,,,,,,,214.2109375,214.2109375,0.0,5
keygen,,,,,,,,,,,,,214.37109375,214.37109375,0.0,9
update_keys,,,,,,,,,,,,,214.390625,214.390625,0.0,3
register,,,,,,,,,,,,,214.37109375,214.37109375,0.0,9
setup,,,,,,,,,,,,,214.37109375,214.37109375,0.0,12
encrypt,,,,,,,,,,,,,214.37109375,214.390625,0.01953125,9
authsetup,,,,,,,,,,,,,214.37109375,214.37109375,0.0,16
decrypt,,,,,,,,,,,,,214.390625,224.37109375,9.98046875,6
keygen,,,,,,,,,,,,,204.66796875,204.66796875,0.0,10
update_keys,,,,,,,,,,,,,204.66796875,204.66796875,0.0,3
register,,,,,,,,,,,,,204.66796875,204.66796875,0.0,8
setup,,,,,,,,,,,,,204.66796875,204.66796875,0.0,12
encrypt,,,,,,,,,,,,,204.66796875,204.66796875,0.0,10
authsetup,,,,,,,,,,,,,204.66796875,204.66796875,0.0,17
decrypt,,,,,,,,,,,,,204.66796875,204.66796875,0.0,6
keygen,,,,,,,,,,,,,204.66796875,204.66796875,0.0,10
update_keys,,,,,,,,,,,,,204.66796875,204.66796875,0.0,3
register,,,,,,,,,,,,,204.66796875,204.66796875,0.0,9
setup,,,,,,,,,,,,,204.66796875,204.66796875,0.0,22
encrypt,,,,,,,,,,,,,204.66796875,204.66796875,0.0,8
authsetup,,,,,,,,,,,,,204.66796875,204.66796875,0.0,15
decrypt,,,,,,,,,,,,,204.66796875,204.66796875,0.0,5
keygen,,,,,,,,,,,,,204.53125,204.53125,0.0,9
update_keys,,,,,,,,,,,,,204.53125,204.53125,0.0,3
register,,,,,,,,,,,,,204.53125,204.53125,0.0,9
setup,,,,,,,,,,,,,204.53125,204.53125,0.0,11
encrypt,,,,,,,,,,,,,204.53125,204.53125,0.0,9
authsetup,,,,,,,,,,,,,204.53125,204.53125,0.0,15
decrypt,,,,,,,,,,,,,204.53125,204.53125,0.0,5
keygen,,,,,,,,,,,,,204.53125,204.53125,0.0,10
update_keys,,,,,,,,,,,,,204.53125,204.53125,0.0,3
register,,,,,,,,,,,,,204.53125,204.53125,0.0,9
setup,,,,,,,,,,,,,204.53125,204.53125,0.0,12
encrypt,,,,,,,,,,,,,204.53125,204.53125,0.0,8
authsetup,,,,,,,,,,,,,204.53125,204.53125,0.0,15
decrypt,,,,,,,,,,,,,204.53125,204.53125,0.0,5
keygen,,,,,,,,,,,,,204.53125,204.53125,0.0,10
update_keys,,,,,,,,,,,,,204.53125,204.53125,0.0,3
register,,,,,,,,,,,,,204.53125,204.53125,0.0,9
setup,,,,,,,,,,,,,204.53125,204.53125,0.0,11
encrypt,,,,,,,,,,,,,204.53125,204.53125,0.0,8
authsetup,,,,,,,,,,,,,204.53125,204.53125,0.0,18
decrypt,,,,,,,,,,,,,204.53125,204.53125,0.0,5
keygen,,,,,,,,,,,,,204.53125,204.53125,0.0,10
update_keys,,,,,,,,,,,,,204.53125,204.53125,0.0,3
register,,,,,,,,,,,,,204.53125,204.53125,0.0,9
setup,,,,,,,,,,,,,204.53125,204.53125,0.0,12
encrypt,,,,,,,,,,,,,204.53125,204.53125,0.0,7
authsetup,,,,,,,,,,,,,204.53125,204.53125,0.0,17
decrypt,,,,,,,,,,,,,204.53125,204.53125,0.0,5
keygen,,,,,,,,,,,,,204.53125,204.53125,0.0,10
update_keys,,,,,,,,,,,,,204.53125,204.53125,0.0,5
register,,,,,,,,,,,,,204.53125,204.53125,0.0,9
setup,,,,,,,,,,,,,204.53125,204.53125,0.0,13
encrypt,,,,,,,,,,,,,204.53125,204.53125,0.0,9
authsetup,,,,,,,,,,,,,204.53125,204.53125,0.0,16
decrypt,,,,,,,,,,,,,204.53125,204.53125,0.0,6
keygen,,,,,,,,,,,,,214.42578125,214.43359375,0.0078125,12
update_keys,,,,,,,,,,,,,214.47265625,214.47265625,0.0,3
register,,,,,,,,,,,,,214.42578125,214.42578125,0.0,9
setup,,,,,,,,,,,,,214.42578125,214.42578125,0.0,12
encrypt,,,,,,,,,,,,,214.4453125,214.47265625,0.02734375,8
authsetup,,,,,,,,,,,,,214.42578125,214.42578125,0.0,19
decrypt,,,,,,,,,,,,,214.47265625,214.48828125,0.015625,5
keygen,,,,,,,,,,,,,214.58984375,214.58984375,0.0,10
update_keys,,,,,,,,,,,,,214.58984375,214.58984375,0.0,3
register,,,,,,,,,,,,,214.58984375,214.58984375,0.0,8
setup,,,,,,,,,,,,,214.58984375,214.58984375,0.0,12
encrypt,,,,,,,,,,,,,214.58984375,214.58984375,0.0,8
authsetup,,,,,,,,,,,,,214.58984375,214.58984375,0.0,17
decrypt,,,,,,,,,,,,,214.58984375,214.58984375,0.0,6
keygen,,,,,,,,,,,,,214.65625,214.65625,0.0,11
update_keys,,,,,,,,,,,,,214.65625,214.65625,0.0,3
register,,,,,,,,,,,,,214.65625,214.65625,0.0,10
setup,,,,,,,,,,,,,214.65625,214.65625,0.0,18
encrypt,,,,,,,,,,,,,214.65625,214.65625,0.0,8
authsetup,,,,,,,,,,,,,214.65625,214.65625,0.0,16
decrypt,,,,,,,,,,,,,214.65625,214.65625,0.0,5
keygen,,,,,,,,,,,,,214.65625,214.65625,0.0,10
update_keys,,,,,,,,,,,,,214.65625,214.65625,0.0,3
register,,,,,,,,,,,,,214.65625,214.65625,0.0,9
setup,,,,,,,,,,,,,214.65625,214.65625,0.0,14
encrypt,,,,,,,,,,,,,214.65625,214.65625,0.0,7
authsetup,,,,,,,,,,,,,214.65625,214.65625,0.0,16
decrypt,,,,,,,,,,,,,214.65625,214.65625,0.0,5
keygen,,,,,,,,,,,,,214.65625,214.65625,0.0,10
update_keys,,,,,,,,,,,,,214.65625,214.65625,0.0,3
register,,,,,,,,,,,,,214.65625,214.65625,0.0,8
setup,,,,,,,,,,,,,214.65625,214.65625,0.0,13
encrypt,,,,,,,,,,,,,214.65625,214.65625,0.0,7
authsetup,,,,,,,,,,,,,214.65625,214.65625,0.0,17
decrypt,,,,,,,,,,,,,214.65625,214.65625,0.0,5
keygen,,,,,,,,,,,,,214.65625,214.65625,0.0,10
update_keys,,,,,,,,,,,,,214.65625,214.65625,0.0,3
register,,,,,,,,,,,,,214.65625,214.65625,0.0,9
setup,,,,,,,,,,,,,214.65625,214.65625,0.0,12
encrypt,,,,,,,,,,,,,214.65625,214.65625,0.0,8
authsetup,,,,,,,,,,,,,214.65625,214.65625,0.0,15
decrypt,,,,,,,,,,,,,214.65625,214.65625,0.0,5
keygen,,,,,,,,,,,,,214.65625,214.65625,0.0,9
update_keys,,,,,,,,,,,,,214.65625,214.65625,0.0,3
register,,,,,,,,,,,,,214.65625,214.65625,0.0,8
setup,,,,,,,,,,,,,214.65625,214.65625,0.0,10
encrypt,,,,,,,,,,,,,214.65625,214.65625,0.0,8
authsetup,,,,,,,,,,,,,214.65625,214.65625,0.0,15
decrypt,,,,,,,,,,,,,214.65625,214.65625,0.0,5
keygen,,,,,,,,,,,,,214.65625,214.65625,0.0,9
update_keys,,,,,,,,,,,,,214.65625,214.65625,0.0,3
register,,,,,,,,,,,,,214.65625,214.65625,0.0,9
setup,,,,,,,,,,,,,214.65625,214.65625,0.0,11
encrypt,,,,,,,,,,,,,214.65625,214.65625,0.0,8
authsetup,,,,,,,,,,,,,214.65625,214.65625,0.0,15
decrypt,,,,,,,,,,,,,214.65625,214.65625,0.0,5
keygen,,,,,,,,,,,,,214.75390625,214.75390625,0.0,10
update_keys,,,,,,,,,,,,,214.75390625,214.75390625,0.0,3
register,,,,,,,,,,,,,214.75390625,214.75390625,0.0,8
setup,,,,,,,,,,,,,214.75390625,214.75390625,0.0,12
encrypt,,,,,,,,,,,,,214.75390625,214.75390625,0.0,8
authsetup,,,,,,,,,,,,,214.75390625,214.75390625,0.0,15
decrypt,,,,,,,,,,,,,214.75390625,214.75390625,0.0,5
keygen,,,,,,,,,,,,,214.89453125,214.89453125,0.0,10
update_keys,,,,,,,,,,,,,214.9375,214.9375,0.0,3
register,,,,,,,,,,,,,214.89453125,214.89453125,0.0,9
setup,,,,,,,,,,,,,214.89453125,214.89453125,0.0,12
encrypt,,,,,,,,,,,,,214.90625,214.9375,0.03125,8
authsetup,,,,,,,,,,,,,214.89453125,214.89453125,0.0,15
decrypt,,,,,,,,,,,,,214.9375,214.9375,0.0,5
keygen,,,,,,,,,,,,,215.08203125,215.08203125,0.0,10
update_keys,,,,,,,,,,,,,215.10546875,215.10546875,0.0,3
register,,,,,,,,,,,,,215.08203125,215.08203125,0.0,9
setup,,,,,,,,,,,,,215.08203125,215.08203125,0.0,10
encrypt,,,,,,,,,,,,,215.08203125,215.10546875,0.0234375,9
authsetup,,,,,,,,,,,,,215.08203125,215.08203125,0.0,15
decrypt,,,,,,,,,,,,,205.23046875,215.10546875,9.875,5
keygen,,,,,,,,,,,,,205.48828125,205.48828125,0.0,10
update_keys,,,,,,,,,,,,,205.48828125,205.48828125,0.0,3
