case/step,DAC-MACS min,DAC-MACS max,DAC-MACS diff,DAC-MACS amount,RD-DABE min,RD-DABE max,RD-DABE diff,RD-DABE amount,RW-ABE min,RW-ABE max,RW-ABE diff,RW-ABE amount,TAAC min,TAAC max,TAAC diff,TAAC amount
authsetup,,,,,,,,,226.5390625,226.5390625,0.0,6,,,,
register,,,,,,,,,226.5390625,226.5390625,0.0,8,,,,
update_keys,,,,,,,,,216.5390625,216.5390625,0.0,3,,,,
decrypt,,,,,,,,,216.5390625,226.484375,9.9453125,5,,,,
setup,,,,,,,,,226.5390625,226.5390625,0.0,13,,,,
keygen,,,,,,,,,226.5390625,226.5390625,0.0,7,,,,
encrypt,,,,,,,,,206.6640625,226.5390625,19.875,9,,,,
authsetup,,,,,,,,,166.67578125,166.67578125,0.0,6,,,,
register,,,,,,,,,166.67578125,166.67578125,0.0,8,,,,
update_keys,,,,,,,,,166.67578125,166.67578125,0.0,3,,,,
decrypt,,,,,,,,,166.67578125,166.67578125,0.0,5,,,,
setup,,,,,,,,,166.67578125,166.67578125,0.0,13,,,,
keygen,,,,,,,,,166.67578125,166.67578125,0.0,7,,,,
encrypt,,,,,,,,,166.67578125,166.67578125,0.0,8,,,,
authsetup,,,,,,,,,166.67578125,166.67578125,0.0,6,,,,
register,,,,,,,,,166.67578125,166.67578125,0.0,8,,,,
update_keys,,,,,,,,,166.67578125,166.67578125,0.0,3,,,,
decrypt,,,,,,,,,166.67578125,166.67578125,0.0,5,,,,
setup,,,,,,,,,166.67578125,166.67578125,0.0,20,,,,
keygen,,,,,,,,,166.67578125,166.67578125,0.0,7,,,,
encrypt,,,,,,,,,166.67578125,166.67578125,0.0,8,,,,
authsetup,,,,,,,,,166.72265625,166.72265625,0.0,13,,,,
register,,,,,,,,,166.72265625,166.72265625,0.0,8,,,,
update_keys,,,,,,,,,206.59765625,206.59765625,0.0,3,,,,
decrypt,,,,,,,,,206.59765625,216.5,9.90234375,5,,,,
setup,,,,,,,,,166.72265625,166.72265625,0.0,5,,,,
keygen,,,,,,,,,166.72265625,166.72265625,0.0,6,,,,
encrypt,,,,,,,,,166.72265625,206.58984375,39.8671875,10,,,,
authsetup,,,,,,,,,216.73828125,216.73828125,0.0,10,,,,
register,,,,,,,,,216.73828125,216.73828125,0.0,8,,,,
update_keys,,,,,,,,,216.73828125,216.73828125,0.0,3,,,,
decrypt,,,,,,,,,216.73828125,226.6015625,9.86328125,5,,,,
setup,,,,,,,,,216.73828125,216.73828125,0.0,14,,,,
keygen,,,,,,,,,216.73828125,216.73828125,0.0,7,,,,
encrypt,,,,,,,,,216.73828125,216.73828125,0.0,9,,,,
authsetup,,,,,,,,,246.98828125,246.98828125,0.0,6,,,,
register,,,,,,,,,206.98828125,206.98828125,0.0,9,,,,
update_keys,,,,,,,,,216.86328125,216.86328125,0.0,3,,,,
decrypt,,,,,,,,,216.86328125,226.64453125,9.78125,5,,,,
setup,,,,,,,,,246.98828125,246.98828125,0.0,14,,,,
keygen,,,,,,,,,206.98828125,206.98828125,0.0,7,,,,
encrypt,,,,,,,,,206.98828125,216.86328125,9.875,9,,,,
authsetup,,,,,,,,,226.9765625,226.9765625,0.0,6,,,,
register,,,,,,,,,226.9765625,226.9765625,0.0,9,,,,
update_keys,,,,,,,,,216.9765625,216.9765625,0.0,3,,,,
decrypt,,,,,,,,,216.9765625,226.9296875,9.953125,5,,,,
setup,,,,,,,,,226.9765625,226.9765625,0.0,6,,,,
keygen,,,,,,,,,226.9765625,226.9765625,0.0,6,,,,
encrypt,,,,,,,,,207.1015625,226.9765625,19.875,8,,,,
authsetup,,,,,,,,,,,,,267.16796875,267.18359375,0.015625,15
register,,,,,,,,,,,,,267.265625,267.265625,0.0,7
update_keys,,,,,,,,,,,,,267.30078125,267.30078125,0.0,3
decrypt,,,,,,,,,,,,,267.30078125,267.30078125,0.0,5
setup,,,,,,,,,,,,,267.16796875,267.16796875,0.0,12
keygen,,,,,,,,,,,,,267.265625,267.30078125,0.03515625,12
encrypt,,,,,,,,,,,,,267.30078125,267.30078125,0.0,12
authsetup,,,,,,,,,,,,,267.52734375,267.52734375,0.0,16
register,,,,,,,,,,,,,267.53125,267.53125,0.0,9
update_keys,,,,,,,,,,,,,267.54296875,267.54296875,0.0,3
decrypt,,,,,,,,,,,,,267.54296875,267.54296875,0.0,5
setup,,,,,,,,,,,,,267.52734375,267.52734375,0.0,13
keygen,,,,,,,,,,,,,267.53125,267.53125,0.0,12
encrypt,,,,,,,,,,,,,267.53125,267.54296875,0.01171875,10
authsetup,,,,,,,,,,,,,267.71484375,267.72265625,0.0078125,15
register,,,,,,,,,,,,,267.734375,267.734375,0.0,7
update_keys,,,,,,,,,,,,,267.8125,267.8125,0.0,3
decrypt,,,,,,,,,,,,,267.8125,267.8125,0.0,5
setup,,,,,,,,,,,,,267.71484375,267.71484375,0.0,12
keygen,,,,,,,,,,,,,267.734375,267.73828125,0.00390625,12
encrypt,,,,,,,,,,,,,267.78125,267.8125,0.03125,9
authsetup,,,,,,,,,,,,,267.9375,267.9375,0.0,17
register,,,,,,,,,,,,,267.9765625,267.9765625,0.0,7
update_keys,,,,,,,,,,,,,168.1875,168.1875,0.0,3
decrypt,,,,,,,,,,,,,168.1875,168.1875,0.0,5
setup,,,,,,,,,,,,,267.9375,267.9375,0.0,11
keygen,,,,,,,,,,,,,267.9765625,267.984375,0.0078125,12
encrypt,,,,,,,,,,,,,168.1875,268.06640625,99.87890625,10
authsetup,,,,,,,,,,,,,168.1875,168.1875,0.0,15
register,,,,,,,,,,,,,168.1875,168.1875,0.0,8
update_keys,,,,,,,,,,,,,168.1875,168.1875,0.0,3
decrypt,,,,,,,,,,,,,168.1875,168.1875,0.0,6
setup,,,,,,,,,,,,,168.1875,168.1875,0.0,14
keygen,,,,,,,,,,,,,168.1875,168.1875,0.0,12
encrypt,,,,,,,,,,,,,168.1875,168.1875,0.0,9
authsetup,,,,,,,,,,,,,178.0625,178.0625,0.0,16
register,,,,,,,,,,,,,178.0625,178.0625,0.0,7
update_keys,,,,,,,,,,,,,198.09765625,198.09765625,0.0,3
decrypt,,,,,,,,,,,,,198.09765625,208.0234375,9.92578125,5
setup,,,,,,,,,,,,,178.0625,178.0625,0.0,14
keygen,,,,,,,,,,,,,178.0625,178.07421875,0.01171875,12
encrypt,,,,,,,,,,,,,178.07421875,198.09765625,20.0234375,9
authsetup,,,,,,,,,,,,,198.54296875,198.57421875,0.03125,16
register,,,,,,,,,,,,,198.59765625,198.59765625,0.0,13
update_keys,,,,,,,,,,,,,218.67578125,218.67578125,0.0,3
decrypt,,,,,,,,,,,,,218.67578125,238.6953125,20.01953125,5
setup,,,,,,,,,,,,,198.54296875,198.54296875,0.0,14
keygen,,,,,,,,,,,,,198.59765625,198.62890625,0.03125,12
encrypt,,,,,,,,,,,,,198.6484375,227.65234375,29.00390625,10
authsetup,,,,,,,,,,,,,198.92578125,198.92578125,0.0,15
register,,,,,,,,,,,,,198.92578125,198.92578125,0.0,8
update_keys,,,,,,,,,,,,,198.92578125,198.92578125,0.0,3
decrypt,,,,,,,,,,,,,198.92578125,198.92578125,0.0,5
setup,,,,,,,,,,,,,198.92578125,198.92578125,0.0,15
keygen,,,,,,,,,,,,,198.92578125,198.92578125,0.0,12
encrypt,,,,,,,,,,,,,198.92578125,198.92578125,0.0,8
authsetup,,,,,,,,,,,,,198.92578125,198.92578125,0.0,15
register,,,,,,,,,,,,,198.92578125,198.92578125,0.0,9
update_keys,,,,,,,,,,,,,198.92578125,198.92578125,0.0,3
decrypt,,,,,,,,,,,,,198.92578125,198.92578125,0.0,5
setup,,,,,,,,,,,,,198.92578125,198.92578125,0.0,13
keygen,,,,,,,,,,,,,198.92578125,198.92578125,0.0,12
encrypt,,,,,,,,,,,,,198.92578125,198.92578125,0.0,10
authsetup,,,,,,,,,,,,,218.9296875,218.9296875,0.0,15
register,,,,,,,,,,,,,218.9296875,218.9296875,0.0,9
update_keys,,,,,,,,,,,,,228.8046875,228.8046875,0.0,3
decrypt,,,,,,,,,,,,,228.8046875,238.71484375,9.91015625,6
setup,,,,,,,,,,,,,218.9296875,218.9296875,0.0,6
keygen,,,,,,,,,,,,,218.9296875,218.9296875,0.0,12
encrypt,,,,,,,,,,,,,218.9296875,228.8046875,9.875,12
authsetup,,,,,,,,,,,,,259.04296875,259.0546875,0.01171875,15
register,,,,,,,,,,,,,259.12109375,259.12109375,0.0,9
update_keys,,,,,,,,,,,,,269.08984375,269.08984375,0.0,3
decrypt,,,,,,,,,,,,,269.08984375,269.08984375,0.0,5
setup,,,,,,,,,,,,,259.04296875,259.04296875,0.0,13
keygen,,,,,,,,,,,,,259.12109375,259.125,0.00390625,12
encrypt,,,,,,,,,,,,,259.1796875,269.08984375,9.91015625,10
authsetup,,,,,,,,,,,,,269.08984375,269.08984375,0.0,16
register,,,,,,,,,,,,,269.08984375,269.08984375,0.0,8
update_keys,,,,,,,,,,,,,269.08984375,269.08984375,0.0,3
decrypt,,,,,,,,,,,,,269.08984375,269.08984375,0.0,6
setup,,,,,,,,,,,,,269.08984375,269.08984375,0.0,11
keygen,,,,,,,,,,,,,269.08984375,269.08984375,0.0,13
encrypt,,,,,,,,,,,,,269.08984375,269.08984375,0.0,9
authsetup,,,,,,,,,,,,,269.08984375,269.08984375,0.0,15
register,,,,,,,,,,,,,269.08984375,269.08984375,0.0,8
update_keys,,,,,,,,,,,,,269.08984375,269.08984375,0.0,3
decrypt,,,,,,,,,,,,,269.08984375,269.08984375,0.0,6
setup,,,,,,,,,,,,,269.08984375,269.08984375,0.0,13
keygen,,,,,,,,,,,,,269.08984375,269.08984375,0.0,12
encrypt,,,,,,,,,,,,,269.08984375,269.08984375,0.0,9
authsetup,,,,,,,,,,,,,289.50390625,289.50390625,0.0,16
register,,,,,,,,,,,,,289.5625,289.5625,0.0,8
update_keys,,,,,,,,,,,,,289.76953125,289.76953125,0.0,3
decrypt,,,,,,,,,,,,,289.76953125,309.65234375,19.8828125,5
setup,,,,,,,,,,,,,289.50390625,289.50390625,0.0,13
keygen,,,,,,,,,,,,,289.5625,289.5703125,0.0078125,12
encrypt,,,,,,,,,,,,,289.609375,296.91015625,7.30078125,10
authsetup,,,,,,,,,,,,,310.0625,310.0625,0.0,15
register,,,,,,,,,,,,,310.0625,310.0625,0.0,9
update_keys,,,,,,,,,,,,,310.0625,310.0625,0.0,3
decrypt,,,,,,,,,,,,,310.0625,310.0625,0.0,6
setup,,,,,,,,,,,,,310.0625,310.0625,0.0,13
keygen,,,,,,,,,,,,,310.0625,310.0625,0.0,12
encrypt,,,,,,,,,,,,,310.0625,310.0625,0.0,9
authsetup,,,,,,,,,,,,,310.0625,310.0625,0.0,15
register,,,,,,,,,,,,,310.0625,310.0625,0.0,8
update_keys,,,,,,,,,,,,,310.0625,310.0625,0.0,3
decrypt,,,,,,,,,,,,,310.0625,310.0625,0.0,5
setup,,,,,,,,,,,,,310.0625,310.0625,0.0,14
keygen,,,,,,,,,,,,,310.0625,310.0625,0.0,12
encrypt,,,,,,,,,,,,,310.0625,310.0625,0.0,10
authsetup,,,,,,,,,,,,,310.0625,310.0625,0.0,15
register,,,,,,,,,,,,,310.0625,310.0625,0.0,8
update_keys,,,,,,,,,,,,,310.0625,310.0625,0.0,3
decrypt,,,,,,,,,,,,,310.0625,310.0625,0.0,5
setup,,,,,,,,,,,,,310.0625,310.0625,0.0,13
keygen,,,,,,,,,,,,,310.0625,310.0625,0.0,12
encrypt,,,,,,,,,,,,,310.0625,310.0625,0.0,9
authsetup,,,,,,,,,,,,,310.0625,310.0625,0.0,15
register,,,,,,,,,,,,,310.0625,310.0625,0.0,7
update_keys,,,,,,,,,,,,,310.0625,310.0625,0.0,3
decrypt,,,,,,,,,,,,,310.0625,310.0625,0.0,5
setup,,,,,,,,,,,,,310.0625,310.0625,0.0,16
keygen,,,,,,,,,,,,,310.0625,310.0625,0.0,12
encrypt,,,,,,,,,,,,,310.0625,310.0625,0.0,9
authsetup,,,,,,,,,,,,,310.0625,310.0625,0.0,16
register,,,,,,,,,,,,,310.0625,310.0625,0.0,9
update_keys,,,,,,,,,,,,,310.0625,310.0625,0.0,3
decrypt,,,,,,,,,,,,,310.0625,310.0625,0.0,5
setup,,,,,,,,,,,,,310.0625,310.0625,0.0,11
keygen,,,,,,,,,,,,,310.0625,310.0625,0.0,13
encrypt,,,,,,,,,,,,,310.0625,310.0625,0.0,9
authsetup,,,,,,,,,,,,,310.1328125,310.1328125,0.0,16
register,,,,,,,,,,,,,310.1328125,310.1328125,0.0,8
update_keys,,,,,,,,,,,,,310.1328125,310.1328125,0.0,5
decrypt,,,,,,,,,,,,,310.1328125,310.1328125,0.0,5
setup,,,,,,,,,,,,,310.1328125,310.1328125,0.0,13
keygen,,,,,,,,,,,,,310.1328125,310.1328125,0.0,12
encrypt,,,,,,,,,,,,,310.1328125,310.1328125,0.0,10
authsetup,,,,,,,,,,,,,310.1328125,310.1328125,0.0,15
register,,,,,,,,,,,,,310.1328125,310.1328125,0.0,8
update_keys,,,,,,,,,,,,,310.1328125,310.1328125,0.0,3
decrypt,,,,,,,,,,,,,310.1328125,310.1328125,0.0,5
setup,,,,,,,,,,,,,310.1328125,310.1328125,0.0,5
keygen,,,,,,,,,,,,,310.1328125,310.1328125,0.0,12
encrypt,,,,,,,,,,,,,310.1328125,310.1328125,0.0,9
authsetup,,,,,,,,,,,,,310.1328125,310.1328125,0.0,15
register,,,,,,,,,,,,,310.1328125,310.1328125,0.0,10
update_keys,,,,,,,,,,,,,310.1328125,310.1328125,0.0,3
decrypt,,,,,,,,,,,,,310.1328125,310.1328125,0.0,5
setup,,,,,,,,,,,,,310.1328125,310.1328125,0.0,13
keygen,,,,,,,,,,,,,310.1328125,310.1328125,0.0,12
encrypt,,,,,,,,,,,,,310.1328125,310.1328125,0.0,10
authsetup,,,,,,,,,,,,,310.1328125,310.1328125,0.0,15
register,,,,,,,,,,,,,310.1328125,310.1328125,0.0,8
update_keys,,,,,,,,,,,,,310.1328125,310.1328125,0.0,3
decrypt,,,,,,,,,,,,,310.1328125,310.1328125,0.0,5
setup,,,,,,,,,,,,,310.1328125,310.1328125,0.0,13
keygen,,,,,,,,,,,,,310.1328125,310.1328125,0.0,12
encrypt,,,,,,,,,,,,,310.1328125,310.1328125,0.0,9
authsetup,,,,,,,,,,,,,310.1328125,310.1328125,0.0,15
register,,,,,,,,,,,,,310.1328125,310.1328125,0.0,5
update_keys,,,,,,,,,,,,,310.1328125,310.1328125,0.0,3
decrypt,,,,,,,,,,,,,310.1328125,310.1328125,0.0,6
setup,,,,,,,,,,,,,310.1328125,310.1328125,0.0,12
keygen,,,,,,,,,,,,,310.1328125,310.1328125,0.0,12
encrypt,,,,,,,,,,,,,310.1328125,310.1328125,0.0,9
authsetup,,,,,,,,,,,,,310.1328125,310.1328125,0.0,14
register,,,,,,,,,,,,,310.1328125,310.1328125,0.0,8
update_keys,,,,,,,,,,,,,310.1328125,310.1328125,0.0,3
decrypt,,,,,,,,,,,,,310.1328125,310.1328125,0.0,5
setup,,,,,,,,,,,,,310.1328125,310.1328125,0.0,13
keygen,,,,,,,,,,,,,310.1328125,310.1328125,0.0,12
encrypt,,,,,,,,,,,,,310.1328125,310.1328125,0.0,11
authsetup,,,,,,,,,,,,,310.1328125,310.1328125,0.0,16
register,,,,,,,,,,,,,310.1328125,310.1328125,0.0,7
update_keys,,,,,,,,,,,,,310.1328125,310.1328125,0.0,3
decrypt,,,,,,,,,,,,,310.1328125,310.1328125,0.0,5
setup,,,,,,,,,,,,,310.1328125,310.1328125,0.0,12
keygen,,,,,,,,,,,,,310.1328125,310.1328125,0.0,12
encrypt,,,,,,,,,,,,,310.1328125,310.1328125,0.0,9
authsetup,,,,,,,,,,,,,310.1328125,310.1328125,0.0,15
register,,,,,,,,,,,,,310.1328125,310.1328125,0.0,8
update_keys,,,,,,,,,,,,,310.1328125,310.1328125,0.0,3
decrypt,,,,,,,,,,,,,310.1328125,310.1328125,0.0,5
setup,,,,,,,,,,,,,310.1328125,310.1328125,0.0,12
keygen,,,,,,,,,,,,,310.1328125,310.1328125,0.0,13
encrypt,,,,,,,,,,,,,310.1328125,310.1328125,0.0,10
authsetup,,,,,,,,,,,,,310.3671875,310.3671875,0.0,16
register,,,,,,,,,,,,,310.42578125,310.42578125,0.0,8
update_keys,,,,,,,,,,,,,310.4921875,310.4921875,0.0,3
decrypt,,,,,,,,,,,,,310.4921875,310.49609375,0.00390625,5
setup,,,,,,,,,,,,,310.3671875,310.3671875,0.0,13
keygen,,,,,,,,,,,,,310.42578125,310.44140625,0.015625,12
encrypt,,,,,,,,,,,,,310.4765625,310.4921875,0.015625,7
authsetup,,,,,,,,,,,,,301.0,330.875,29.875,15
register,,,,,,,,,,,,,301.0,301.0,0.0,8
update_keys,,,,,,,,,,,,,301.0,301.0,0.0,3
decrypt,,,,,,,,,,,,,301.0,301.0,0.0,5
setup,,,,,,,,,,,,,330.875,330.875,0.0,12
keygen,,,,,,,,,,,,,301.0,301.0,0.0,12
encrypt,,,,,,,,,,,,,301.0,301.0,0.0,11
authsetup,,,,,,,,,,,,,301.0,301.0,0.0,17
register,,,,,,,,,,,,,301.0,301.0,0.0,9
update_keys,,,,,,,,,,,,,301.0,301.0,0.0,3
decrypt,,,,,,,,,,,,,301.0,301.0,0.0,6
setup,,,,,,,,,,,,,301.0,301.0,0.0,12
keygen,,,,,,,,,,,,,301.0,301.0,0.0,12
encrypt,,,,,,,,,,,,,301.0,301.0,0.0,9
authsetup,,,,,,,,,,,,,301.0,301.0,0.0,15
register,,,,,,,,,,,,,301.0,301.0,0.0,8
update_keys,,,,,,,,,,,,,301.0,301.0,0.0,3
decrypt,,,,,,,,,,,,,301.0,301.0,0.0,5
setup,,,,,,,,,,,,,301.0,301.0,0.0,14
keygen,,,,,,,,,,,,,301.0,301.0,0.0,12
encrypt,,,,,,,,,,,,,301.0,301.0,0.0,10
authsetup,,,,,,,,,,,,,301.0,301.0,0.0,15
register,,,,,,,,,,,,,301.0,301.0,0.0,9
update_keys,,,,,,,,,,,,,301.0,301.0,0.0,3
decrypt,,,,,,,,,,,,,301.0,301.0,0.0,6
setup,,,,,,,,,,,,,301.0,301.0,0.0,12
keygen,,,,,,,,,,,,,301.0,301.0,0.0,12
encrypt,,,,,,,,,,,,,301.0,301.0,0.0,9
authsetup,,,,,,,,,,,,,301.0,301.0,0.0,15
register,,,,,,,,,,,,,301.0,301.0,0.0,8
update_keys,,,,,,,,,,,,,301.0,301.0,0.0,3
decrypt,,,,,,,,,,,,,301.0,301.0,0.0,6
setup,,,,,,,,,,,,,301.0,301.0,0.0,13
keygen,,,,,,,,,,,,,301.0,301.0,0.0,13
encrypt,,,,,,,,,,,,,301.0,301.0,0.0,7
authsetup,,,,,,,,,,,,,301.0,301.0,0.0,15
register,,,,,,,,,,,,,301.0,301.0,0.0,9
update_keys,,,,,,,,,,,,,301.0,301.0,0.0,3
decrypt,,,,,,,,,,,,,301.0,301.0,0.0,5
setup,,,,,,,,,,,,,301.0,301.0,0.0,12
keygen,,,,,,,,,,,,,301.0,301.0,0.0,12
encrypt,,,,,,,,,,,,,301.0,301.0,0.0,13
authsetup,,,,,,,,,,,,,301.0,301.0,0.0,15
register,,,,,,,,,,,,,301.0,301.0,0.0,7
update_keys,,,,,,,,,,,,,301.0,301.0,0.0,3
decrypt,,,,,,,,,,,,,301.0,301.0,0.0,5
setup,,,,,,,,,,,,,301.0,301.0,0.0,12
keygen,,,,,,,,,,,,,301.0,301.0,0.0,12
encrypt,,,,,,,,,,,,,301.0,301.0,0.0,9
authsetup,,,,,,,,,,,,,301.0,301.0,0.0,16
register,,,,,,,,,,,,,301.0,301.0,0.0,9
update_keys,,,,,,,,,,,,,301.0,301.0,0.0,3
decrypt,,,,,,,,,,,,,301.0,301.0,0.0,6
setup,,,,,,,,,,,,,301.0,301.0,0.0,13
keygen,,,,,,,,,,,,,301.0,301.0,0.0,13
encrypt,,,,,,,,,,,,,301.0,301.0,0.0,10
authsetup,,,,,,,,,,,,,301.0,301.0,0.0,15
register,,,,,,,,,,,,,301.0,301.0,0.0,8
update_keys,,,,,,,,,,,,,301.0,301.0,0.0,3
decrypt,,,,,,,,,,,,,301.0,301.0,0.0,6
setup,,,,,,,,,,,,,301.0,301.0,0.0,11
keygen,,,,,,,,,,,,,301.0,301.0,0.0,12
encrypt,,,,,,,,,,,,,301.0,301.0,0.0,10
authsetup,,,,,,,,,,,,,301.0,301.0,0.0,15
register,,,,,,,,,,,,,301.0,301.0,0.0,8
update_keys,,,,,,,,,,,,,301.0,301.0,0.0,3
decrypt,,,,,,,,,,,,,301.0,301.0,0.0,6
setup,,,,,,,,,,,,,301.0,301.0,0.0,14
keygen,,,,,,,,,,,,,301.0,301.0,0.0,12
encrypt,,,,,,,,,,,,,301.0,301.0,0.0,8
authsetup,,,,,,,,,,,,,301.01953125,301.0234375,0.00390625,17
register,,,,,,,,,,,,,301.078125,301.078125,0.0,9
update_keys,,,,,,,,,,,,,301.1484375,301.1484375,0.0,3
decrypt,,,,,,,,,,,,,301.1484375,301.16796875,0.01953125,6
setup,,,,,,,,,,,,,301.01953125,301.01953125,0.0,14
keygen,,,,,,,,,,,,,301.078125,301.125,0.046875,12
encrypt,,,,,,,,,,,,,301.125,301.1484375,0.0234375,9
authsetup,,,,,,,,,,,,,301.3828125,301.3828125,0.0,17
register,,,,,,,,,,,,,301.3828125,301.3828125,0.0,9
update_keys,,,,,,,,,,,,,301.3828125,301.3828125,0.0,3
decrypt,,,,,,,,,,,,,301.3828125,301.3828125,0.0,6
setup,,,,,,,,,,,,,301.3828125,301.3828125,0.0,13
keygen,,,,,,,,,,,,,301.3828125,301.3828125,0.0,12
encrypt,,,,,,,,,,,,,301.3828125,301.3828125,0.0,8
authsetup,,,,,,,,,,,,,301.3828125,301.3828125,0.0,15
register,,,,,,,,,,,,,301.3828125,301.3828125,0.0,8
update_keys,,,,,,,,,,,,,301.3828125,301.3828125,0.0,3
decrypt,,,,,,,,,,,,,301.3828125,301.3828125,0.0,6
setup,,,,,,,,,,,,,301.3828125,301.3828125,0.0,16
keygen,,,,,,,,,,,,,301.3828125,301.3828125,0.0,13
encrypt,,,,,,,,,,,,,301.3828125,301.3828125,0.0,10
authsetup,,,,,,,,,,,,,301.3828125,301.3828125,0.0,15
register,,,,,,,,,,,,,301.3828125,301.3828125,0.0,8
update_keys,,,,,,,,,,,,,301.3828125,301.3828125,0.0,5
decrypt,,,,,,,,,,,,,301.3828125,301.3828125,0.0,6
setup,,,,,,,,,,,,,301.3828125,301.3828125,0.0,12
keygen,,,,,,,,,,,,,301.3828125,301.3828125,0.0,14
encrypt,,,,,,,,,,,,,301.3828125,301.3828125,0.0,9
authsetup,,,,,,,,,,,,,301.48828125,301.5078125,0.01953125,15
register,,,,,,,,,,,,,301.57421875,301.57421875,0.0,9
update_keys,,,,,,,,,,,,,301.66015625,301.66015625,0.0,6
decrypt,,,,,,,,,,,,,301.66015625,301.66015625,0.0,7
setup,,,,,,,,,,,,,301.48828125,301.48828125,0.0,14
keygen,,,,,,,,,,,,,301.57421875,301.578125,0.00390625,12
encrypt,,,,,,,,,,,,,301.62890625,301.66015625,0.03125,9
authsetup,,,,,,,,,,,,,301.66015625,301.66015625,0.0,17
register,,,,,,,,,,,,,301.66015625,301.66015625,0.0,9
update_keys,,,,,,,,,,,,,301.66015625,301.66015625,0.0,3
decrypt,,,,,,,,,,,,,301.66015625,301.66015625,0.0,6
setup,,,,,,,,,,,,,301.66015625,301.66015625,0.0,12
keygen,,,,,,,,,,,,,301.66015625,301.66015625,0.0,13
encrypt,,,,,,,,,,,,,301.66015625,301.66015625,0.0,9
authsetup,,,,,,,,,,,,,301.66015625,301.66015625,0.0,16
register,,,,,,,,,,,,,301.66015625,301.66015625,0.0,7
update_keys,,,,,,,,,,,,,301.66015625,301.66015625,0.0,3
decrypt,,,,,,,,,,,,,301.66015625,301.66015625,0.0,6
setup,,,,,,,,,,,,,301.66015625,301.66015625,0.0,12
keygen,,,,,,,,,,,,,301.66015625,301.66015625,0.0,13
encrypt,,,,,,,,,,,,,301.66015625,301.66015625,0.0,8
authsetup,,,,,,,,,,,,,311.94140625,311.94140625,0.0,16
register,,,,,,,,,,,,,311.99609375,311.99609375,0.0,8
update_keys,,,,,,,,,,,,,312.19921875,312.19921875,0.0,3
decrypt,,,,,,,,,,,,,312.19921875,331.98828125,19.7890625,6
setup,,,,,,,,,,,,,311.94140625,311.94140625,0.0,12
keygen,,,,,,,,,,,,,311.99609375,312.0078125,0.01171875,13
encrypt,,,,,,,,,,,,,312.046875,315.19921875,3.15234375,10
authsetup,,,,,,,,,,,,,332.4921875,332.4921875,0.0,15
register,,,,,,,,,,,,,332.4921875,332.4921875,0.0,9
update_keys,,,,,,,,,,,,,332.4921875,332.4921875,0.0,3
decrypt,,,,,,,,,,,,,332.4921875,332.4921875,0.0,6
setup,,,,,,,,,,,,,332.4921875,332.4921875,0.0,14
keygen,,,,,,,,,,,,,332.4921875,332.4921875,0.0,12
encrypt,,,,,,,,,,,,,332.4921875,332.4921875,0.0,12
authsetup,,,,,,,,,,,,,332.4921875,332.4921875,0.0,16
register,,,,,,,,,,,,,332.4921875,332.4921875,0.0,8
update_keys,,,,,,,,,,,,,332.4921875,332.4921875,0.0,3
decrypt,,,,,,,,,,,,,332.4921875,332.4921875,0.0,5
setup,,,,,,,,,,,,,332.4921875,332.4921875,0.0,14
keygen,,,,,,,,,,,,,332.4921875,332.4921875,0.0,12
encrypt,,,,,,,,,,,,,332.4921875,332.4921875,0.0,9
authsetup,,,,,,,,,,,,,332.4921875,332.4921875,0.0,14
register,,,,,,,,,,,,,332.4921875,332.4921875,0.0,7
update_keys,,,,,,,,,,,,,332.4921875,332.4921875,0.0,3
decrypt,,,,,,,,,,,,,332.4921875,332.4921875,0.0,5
setup,,,,,,,,,,,,,332.4921875,332.4921875,0.0,12
keygen,,,,,,,,,,,,,332.4921875,332.4921875,0.0,12
encrypt,,,,,,,,,,,,,332.4921875,332.4921875,0.0,10
authsetup,,,,,,,,,,,,,332.4921875,332.4921875,0.0,15
register,,,,,,,,,,,,,332.4921875,332.4921875,0.0,7
update_keys,,,,,,,,,,,,,332.4921875,332.4921875,0.0,3
decrypt,,,,,,,,,,,,,332.4921875,332.4921875,0.0,5
setup,,,,,,,,,,,,,332.4921875,332.4921875,0.0,11
keygen,,,,,,,,,,,,,332.4921875,332.4921875,0.0,12
encrypt,,,,,,,,,,,,,332.4921875,332.4921875,0.0,8
authsetup,,,,,,,,,,,,,332.4921875,332.4921875,0.0,15
register,,,,,,,,,,,,,332.4921875,332.4921875,0.0,7
update_keys,,,,,,,,,,,,,332.4921875,332.4921875,0.0,3
decrypt,,,,,,,,,,,,,332.4921875,332.4921875,0.0,5
setup,,,,,,,,,,,,,332.4921875,332.4921875,0.0,11
keygen,,,,,,,,,,,,,332.4921875,332.4921875,0.0,13
encrypt,,,,,,,,,,,,,332.4921875,332.4921875,0.0,8
authsetup,,,,,,,,,,,,,332.4921875,332.4921875,0.0,14
register,,,,,,,,,,,,,332.4921875,332.4921875,0.0,8
update_keys,,,,,,,,,,,,,332.4921875,332.4921875,0.0,3
decrypt,,,,,,,,,,,,,332.4921875,332.4921875,0.0,5
setup,,,,,,,,,,,,,332.4921875,332.4921875,0.0,12
keygen,,,,,,,,,,,,,332.4921875,332.4921875,0.0,12
encrypt,,,,,,,,,,,,,332.4921875,332.4921875,0.0,10
authsetup,,,,,,,,,,,,,332.4921875,332.4921875,0.0,15
register,,,,,,,,,,,,,332.4921875,332.4921875,0.0,8
update_keys,,,,,,,,,,,,,332.4921875,332.4921875,0.0,3
