case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
size 6,,,,0.44240999999999997
size 7,,,,0.39827799999999997
size 8,,,,0.393144
size 9,,,,0.5444249999999999
size 10,,,,0.515652
size 1,0.30191799999999996,,,
size 2,0.341285,,,
size 3,0.356319,,,
size 4,0.5850029999999999,,,
size 5,0.326978,,,
size 6,0.638556,,,
size 7,0.507794,,,
size 8,0.604166,,,
size 9,0.560068,,,
size 10,0.537598,,,
size 1,,0.159694,,
size 2,,0.298898,,
size 3,,0.26936299999999996,,
size 4,,0.146779,,
size 5,,0.22545199999999999,,
size 6,,0.168425,,
size 7,,0.19989099999999999,,
size 8,,0.475472,,
size 9,,0.21059799999999998,,
size 10,,0.218629,,
size 1,,,0.483525,
size 2,,,0.533454,
size 3,,,0.49368599999999996,
size 4,,,0.456653,
size 5,,,0.6565019999999999,
size 6,,,0.42166299999999995,
size 7,,,0.5176299999999999,
size 8,,,0.434019,
size 9,,,0.545067,
size 10,,,0.522397,
size 1,,,,0.47175
size 2,,,,0.45062599999999997
size 3,,,,0.384084
size 4,,,,0.37058599999999997
size 5,,,,0.37954299999999996
size 6,,,,0.408311
size 7,,,,0.449604
size 8,,,,0.408312
size 9,,,,0.604718
size 10,,,,0.5896279999999999
size 1,0.351363,,,
size 2,0.30275799999999997,,,
size 3,0.33103699999999997,,,
size 4,0.61402,,,
size 5,0.55718,,,
size 6,0.645506,,,
size 7,0.474381,,,
size 8,0.397537,,,
size 9,0.43619399999999997,,,
size 10,0.722167,,,
size 1,,0.23108299999999998,,
size 2,,0.175363,,
size 3,,0.313561,,
size 4,,0.32478199999999996,,
size 5,,0.28197099999999997,,
size 6,,0.193324,,
size 7,,0.566659,,
size 8,,0.198075,,
size 9,,0.212614,,
size 10,,0.208857,,
size 1,,,0.302264,
size 2,,,0.28135,
size 3,,,0.405387,
size 4,,,0.35520799999999997,
size 5,,,0.372368,
size 6,,,0.39803099999999997,
size 7,,,0.46884299999999995,
size 8,,,0.622923,
size 9,,,0.572569,
size 10,,,0.553214,
size 1,,,,0.298494
size 2,,,,0.42013599999999995
size 3,,,,0.45019899999999996
size 4,,,,0.35717299999999996
size 5,,,,0.379905
size 6,,,,0.373216
size 7,,,,0.460524
size 8,,,,0.46909799999999996
size 9,,,,0.558995
size 10,,,,0.662264
size 1,0.502513,,,
size 2,0.41670999999999997,,,
size 3,0.549419,,,
size 4,0.448108,,,
size 5,0.334648,,,
size 6,0.536783,,,
size 7,0.6275029999999999,,,
size 8,0.47137399999999996,,,
size 9,0.430127,,,
size 10,0.546827,,,
size 1,,0.31869,,
size 2,,0.18295699999999998,,
size 3,,0.21964999999999998,,
size 4,,0.18794,,
size 5,,0.282899,,
size 6,,0.306904,,
size 7,,0.202178,,
size 8,,0.20682699999999998,,
size 9,,0.281535,,
size 10,,0.367015,,
size 1,,,0.323355,
size 2,,,0.353977,
size 3,,,0.471418,
size 4,,,0.36173099999999997,
size 5,,,0.48930799999999997,
size 6,,,0.46016999999999997,
size 7,,,0.5141899999999999,
size 8,,,0.624532,
size 9,,,0.522258,
size 10,,,0.6495839999999999,
size 1,,,,0.278987
size 2,,,,0.337735
size 3,,,,0.349967
size 4,,,,0.485475
size 5,,,,0.40457099999999996
size 6,,,,0.42264399999999996
size 7,,,,0.440401
size 8,,,,0.43838499999999997
size 9,,,,0.489956
size 10,,,,0.6697
size 1,0.322042,,,
size 2,0.283373,,,
size 3,0.288002,,,
size 4,0.717386,,,
size 5,0.535735,,,
size 6,0.485079,,,
size 7,0.44087899999999997,,,
size 8,0.50019,,,
size 9,0.566638,,,
size 10,0.45374299999999995,,,
size 1,,0.307502,,
size 2,,0.177957,,
size 3,,0.241592,,
size 4,,0.25904499999999997,,
size 5,,0.44450999999999996,,
size 6,,0.187654,,
size 7,,0.165604,,
size 8,,0.359419,,
size 9,,0.19094899999999998,,
size 10,,0.181892,,
size 1,,,0.39402899999999996,
size 2,,,0.33547099999999996,
size 3,,,0.524601,
size 4,,,0.438693,
size 5,,,0.371612,
size 6,,,0.43305899999999997,
size 7,,,0.44392499999999996,
size 8,,,0.558306,
size 9,,,0.55289,
size 10,,,0.508456,
size 1,,,,0.357937
size 2,,,,0.372148
size 3,,,,0.313667
size 4,,,,0.46118299999999995
size 5,,,,0.481002
size 6,,,,0.390957
size 7,,,,0.431096
size 8,,,,0.564309
size 9,,,,0.48358799999999996
size 10,,,,0.487114
size 1,0.429183,,,
size 2,0.44861599999999996,,,
size 3,0.340043,,,
size 4,0.348888,,,
size 5,0.34829499999999997,,,
size 6,0.360477,,,
size 7,0.47473099999999996,,,
size 8,0.362232,,,
size 9,0.42685799999999996,,,
size 10,0.45334399999999997,,,
size 1,,0.24888,,
size 2,,0.18506899999999998,,
size 3,,0.27256199999999997,,
size 4,,0.261215,,
size 5,,0.216131,,
size 6,,0.226647,,
size 7,,0.203647,,
size 8,,0.24609999999999999,,
size 9,,0.196383,,
size 10,,0.26015499999999997,,
size 1,,,0.319915,
size 2,,,0.429716,
size 3,,,0.44678999999999996,
size 4,,,0.351126,
size 5,,,0.39893399999999996,
size 6,,,0.503203,
size 7,,,0.6863469999999999,
size 8,,,0.577492,
size 9,,,0.490492,
size 10,,,0.5900799999999999,
size 1,,,,0.329077
size 2,,,,0.309566
size 3,,,,0.44923599999999997
size 4,,,,0.38226699999999997
size 5,,,,0.413616
size 6,,,,0.41913
size 7,,,,0.430129
size 8,,,,0.467261
size 9,,,,0.477906
size 10,,,,0.475653
size 1,0.563549,,,
size 2,0.27968499999999996,,,
size 3,0.525095,,,
size 4,0.363544,,,
size 5,0.31140599999999996,,,
size 6,0.347758,,,
size 7,0.411194,,,
size 8,0.425861,,,
size 9,0.5061329999999999,,,
size 10,0.49299099999999996,,,
size 1,,0.439812,,
size 2,,0.22522499999999998,,
size 3,,0.21353699999999998,,
size 4,,0.129414,,
size 5,,0.198843,,
size 6,,0.2036,,
size 7,,0.31689999999999996,,
size 8,,0.260997,,
size 9,,0.212419,,
size 10,,0.177414,,
size 1,,,0.37232699999999996,
size 2,,,0.453283,
size 3,,,0.365184,
size 4,,,0.41298199999999996,
size 5,,,0.429193,
size 6,,,0.559203,
size 7,,,0.548146,
size 8,,,0.443055,
size 9,,,0.551262,
size 10,,,0.558977,
size 1,,,,0.352101
size 2,,,,0.5781459999999999
size 3,,,,0.326034
size 4,,,,0.565847
size 5,,,,0.512174
size 6,,,,0.40523299999999995
size 7,,,,0.45494999999999997
size 8,,,,0.430542
size 9,,,,0.50571
size 10,,,,0.5799719999999999
size 1,0.300802,,,
size 2,0.2656,,,
size 3,0.36455299999999996,,,
size 4,0.329625,,,
size 5,0.60415,,,
size 6,0.37862799999999996,,,
size 7,0.380972,,,
size 8,0.376824,,,
size 9,0.442824,,,
size 10,0.403951,,,
size 1,,0.260965,,
size 2,,0.310637,,
size 3,,0.269025,,
size 4,,0.22214199999999998,,
size 5,,0.136125,,
size 6,,0.168548,,
size 7,,0.201573,,
size 8,,0.36887899999999996,,
size 9,,0.24434,,
size 10,,0.21440199999999998,,
size 1,,,0.402001,
size 2,,,0.42558199999999996,
size 3,,,0.41100499999999995,
size 4,,,0.51515,
size 5,,,0.38013399999999997,
size 6,,,0.426183,
size 7,,,0.517707,
size 8,,,0.503028,
size 9,,,0.596276,
size 10,,,0.473863,
size 1,,,,0.300246
size 2,,,,0.297371
size 3,,,,0.334066
size 4,,,,0.32659299999999997
size 5,,,,0.541584
size 6,,,,0.48812799999999995
size 7,,,,0.635416
size 8,,,,0.526408
size 9,,,,0.515448
size 10,,,,0.459206
size 1,0.537287,,,
size 2,0.29937199999999997,,,
size 3,0.31104,,,
size 4,0.549794,,,
size 5,0.594432,,,
size 6,0.7847989999999999,,,
size 7,0.414418,,,
size 8,0.42602999999999996,,,
size 9,0.402393,,,
size 10,0.41184299999999996,,,
size 1,,0.28903999999999996,,
size 2,,0.197801,,
size 3,,0.18781199999999998,,
size 4,,0.150747,,
size 5,,0.147511,,
size 6,,0.21897799999999998,,
size 7,,0.17999199999999999,,
size 8,,0.22561599999999998,,
size 9,,0.196125,,
size 10,,0.137981,,
size 1,,,0.291214,
size 2,,,0.287552,
size 3,,,0.323242,
size 4,,,0.493647,
size 5,,,0.33913899999999997,
size 6,,,0.50445,
size 7,,,0.540199,
size 8,,,0.5154679999999999,
size 9,,,0.609267,
size 10,,,0.665848,
size 1,,,,0.301442
size 2,,,,0.395611
size 3,,,,0.402229
size 4,,,,0.27222799999999997
size 5,,,,0.373486
size 6,,,,0.544179
size 7,,,,0.42382
size 8,,,,0.694727
size 9,,,,0.504199
size 10,,,,0.545443
size 1,0.42994499999999997,,,
size 2,0.36926,,,
size 3,0.414522,,,
size 4,0.331889,,,
size 5,0.344336,,,
size 6,0.340586,,,
size 7,0.33824699999999996,,,
size 8,0.382641,,,
size 9,0.810731,,,
size 10,0.6204959999999999,,,
size 1,,0.295773,,
size 2,,0.311837,,
size 3,,0.14515699999999998,,
size 4,,0.189407,,
size 5,,0.284636,,
size 6,,0.264247,,
size 7,,0.15659099999999998,,
size 8,,0.142923,,
size 9,,0.167066,,
size 10,,0.15112799999999998,,
size 1,,,0.354798,
size 2,,,0.516651,
size 3,,,0.522466,
size 4,,,0.7179599999999999,
size 5,,,0.403785,
size 6,,,0.46425099999999997,
size 7,,,0.45397899999999997,
size 8,,,0.525328,
size 9,,,0.576202,
size 10,,,0.543828,
size 1,,,,0.42694899999999997
size 2,,,,0.326586
size 3,,,,0.363599
size 4,,,,0.318617
size 5,,,,0.34429
size 6,,,,0.36421899999999996
size 7,,,,0.655945
size 8,,,,0.419867
size 9,,,,0.667315
size 10,,,,0.51177
size 1,0.432791,,,
size 2,0.5132749999999999,,,
size 3,0.410469,,,
size 4,0.336897,,,
size 5,0.408613,,,
size 6,0.48861,,,
size 7,0.425266,,,
size 8,0.503251,,,
size 9,0.44680699999999995,,,
size 10,0.376257,,,
size 1,,0.260845,,
size 2,,0.43072,,
size 3,,0.210553,,
size 4,,0.21240399999999998,,
size 5,,0.32336699999999996,,
size 6,,0.175486,,
size 7,,0.21789999999999998,,
size 8,,0.200407,,
size 9,,0.143902,,
size 10,,0.241894,,
size 1,,,0.490153,
size 2,,,0.38322999999999996,
size 3,,,0.548447,
size 4,,,0.617092,
size 5,,,0.8001469999999999,
size 6,,,0.423628,
size 7,,,0.511099,
size 8,,,0.502907,
size 9,,,0.5101669999999999,
size 10,,,0.525008,
size 1,,,,0.46980099999999997
size 2,,,,0.277536
size 3,,,,0.325795
size 4,,,,0.295668
size 5,,,,0.408933
size 6,,,,0.40568099999999996
size 7,,,,0.428399
size 8,,,,0.403505
size 9,,,,0.534832
size 10,,,,0.467001
size 1,0.306484,,,
size 2,0.285493,,,
size 3,0.334781,,,
size 4,0.404528,,,
size 5,0.31443499999999996,,,
size 6,0.46201299999999995,,,
size 7,0.357097,,,
size 8,0.43846999999999997,,,
size 9,0.388744,,,
size 10,0.39724699999999996,,,
size 1,,0.378944,,
size 2,,0.284719,,
size 3,,0.21398799999999998,,
size 4,,0.13699999999999998,,
size 5,,0.174906,,
size 6,,0.173644,,
size 7,,0.3534,,
size 8,,0.23177899999999999,,
size 9,,0.30093,,
size 10,,0.301438,,
size 1,,,0.332439,
size 2,,,0.350145,
size 3,,,0.309581,
size 4,,,0.41364999999999996,
size 5,,,0.385884,
size 6,,,0.42019399999999996,
size 7,,,0.552697,
size 8,,,0.566612,
size 9,,,0.705811,
size 10,,,0.5805199999999999,
size 1,,,,0.26687099999999997
size 2,,,,0.51183
size 3,,,,0.299215
size 4,,,,0.6145959999999999
size 5,,,,0.366674
size 6,,,,0.626231
size 7,,,,0.443351
size 8,,,,0.598472
size 9,,,,0.49701599999999996
size 10,,,,0.462037
size 1,0.49431899999999995,,,
size 2,0.345304,,,
size 3,0.431268,,,
size 4,0.400711,,,
size 5,0.334785,,,
size 6,0.43443899999999996,,,
size 7,0.42529799999999995,,,
size 8,0.44194,,,
size 9,0.505605,,,
size 10,0.490124,,,
size 1,,0.226101,,
size 2,,0.140927,,
size 3,,0.14318,,
size 4,,0.491863,,
size 5,,0.20968399999999998,,
size 6,,0.330125,,
size 7,,0.32795599999999997,,
size 8,,0.140702,,
size 9,,0.200895,,
size 10,,0.22419599999999998,,
size 1,,,0.410664,
size 2,,,0.36636199999999997,
size 3,,,0.358477,
size 4,,,0.382177,
size 5,,,0.37063199999999996,
size 6,,,0.39147,
size 7,,,0.481079,
size 8,,,0.47569799999999995,
size 9,,,0.55528,
size 10,,,0.526895,
size 1,,,,0.42700299999999997
size 2,,,,0.277825
size 3,,,,0.283551
size 4,,,,0.45001199999999997
size 5,,,,0.48556499999999997
size 6,,,,0.40707899999999997
size 7,,,,0.45743399999999995
size 8,,,,0.448961
size 9,,,,0.511309
size 10,,,,0.540713
size 1,0.300739,,,
size 2,0.289968,,,
size 3,0.414713,,,
size 4,0.29369799999999996,,,
size 5,0.30910499999999996,,,
size 6,0.334615,,,
size 7,0.33072799999999997,,,
size 8,0.37024799999999997,,,
size 9,0.785635,,,
size 10,0.565932,,,
size 1,,0.21594,,
size 2,,0.146085,,
size 3,,0.167675,,
size 4,,0.24784799999999998,,
size 5,,0.17282699999999998,,
size 6,,0.370588,,
size 7,,0.236444,,
size 8,,0.171677,,
size 9,,0.19416,,
size 10,,0.27453,,
size 1,,,0.349166,
size 2,,,0.36109399999999997,
size 3,,,0.5688759999999999,
size 4,,,0.532856,
size 5,,,0.370473,
size 6,,,0.559414,
size 7,,,0.567681,
size 8,,,0.533826,
size 9,,,0.806759,
size 10,,,0.5190239999999999,
size 1,,,,0.296277
size 2,,,,0.37773399999999996
size 3,,,,0.28445899999999996
size 4,,,,0.295378
size 5,,,,0.396503
size 6,,,,0.468524
size 7,,,,0.461207
size 8,,,,0.496967
size 9,,,,0.422793
size 10,,,,0.53232
size 1,0.29592399999999996,,,
size 2,0.282889,,,
size 3,0.309181,,,
size 4,0.447339,,,
size 5,0.419514,,,
size 6,0.34296499999999996,,,
size 7,0.43415099999999995,,,
size 8,0.38773599999999997,,,
size 9,0.511327,,,
size 10,0.456127,,,
size 1,,0.145012,,
size 2,,0.264462,,
size 3,,0.47558599999999995,,
size 4,,0.21825999999999998,,
size 5,,0.32020099999999996,,
size 6,,0.309621,,
size 7,,0.32747299999999996,,
size 8,,0.145093,,
size 9,,0.17613499999999999,,
size 10,,0.301819,,
size 1,,,0.43085199999999996,
size 2,,,0.365925,
size 3,,,0.455895,
size 4,,,0.405427,
size 5,,,0.584857,
size 6,,,0.52749,
size 7,,,0.41045299999999996,
size 8,,,0.45726999999999995,
size 9,,,0.505921,
size 10,,,0.6690419999999999,
size 1,,,,0.344057
size 2,,,,0.279959
size 3,,,,0.333389
size 4,,,,0.566986
size 5,,,,0.370126
size 6,,,,0.37479399999999996
size 7,,,,0.473834
size 8,,,,0.455804
size 9,,,,0.481016
size 10,,,,0.47434699999999996
size 1,0.387216,,,
size 2,0.34620599999999996,,,
size 3,0.45394599999999996,,,
size 4,0.423211,,,
size 5,0.55064,,,
size 6,0.346547,,,
size 7,0.43263599999999997,,,
size 8,0.409454,,,
size 9,0.472613,,,
size 10,0.42452999999999996,,,
size 1,,0.217864,,
size 2,,0.186644,,
size 3,,0.24267999999999998,,
size 4,,0.27475499999999997,,
size 5,,0.22669399999999998,,
size 6,,0.313164,,
size 7,,0.226155,,
size 8,,0.32507199999999997,,
size 9,,0.625988,,
size 10,,0.159791,,
size 1,,,0.366097,
size 2,,,0.41830999999999996,
size 3,,,0.373484,
size 4,,,0.40310199999999996,
size 5,,,0.431704,
size 6,,,0.47213299999999997,
size 7,,,0.431119,
size 8,,,0.569017,
size 9,,,0.61358,
size 10,,,0.590227,
size 1,,,,0.308121
size 2,,,,0.26023599999999997
size 3,,,,0.29600899999999997
size 4,,,,0.379972
size 5,,,,0.384578
size 6,,,,0.406906
size 7,,,,0.448186
size 8,,,,0.47023899999999996
size 9,,,,0.562213
size 10,,,,0.5039819999999999
size 1,0.31839999999999996,,,
size 2,0.522164,,,
size 3,0.38143699999999997,,,
size 4,0.357996,,,
size 5,0.304502,,,
size 6,0.482338,,,
size 7,0.580148,,,
size 8,0.370847,,,
size 9,0.431156,,,
size 10,0.436876,,,
size 1,,0.243314,,
size 2,,0.393445,,
size 3,,0.195798,,
size 4,,0.19833599999999998,,
size 5,,0.398169,,
size 6,,0.15040299999999998,,
size 7,,0.16836299999999998,,
size 8,,0.20945799999999998,,
size 9,,0.171875,,
size 10,,0.283344,,
size 1,,,0.5150469999999999,
size 2,,,0.34860599999999997,
size 3,,,0.34219299999999997,
size 4,,,0.416056,
size 5,,,0.477207,
size 6,,,0.44754,
size 7,,,0.5067429999999999,
size 8,,,0.45774499999999996,
size 9,,,0.776601,
size 10,,,0.696897,
size 1,,,,0.29523
size 2,,,,0.285525
size 3,,,,0.34912899999999997
size 4,,,,0.336679
size 5,,,,0.448218
size 6,,,,0.423135
size 7,,,,0.536947
size 8,,,,0.557398
size 9,,,,0.617146
size 10,,,,0.569917
size 1,0.33075699999999997,,,
size 2,0.332128,,,
size 3,0.451111,,,
size 4,0.597478,,,
size 5,0.373169,,,
size 6,0.450719,,,
size 7,0.40295,,,
size 8,0.44597499999999995,,,
size 9,0.488919,,,
size 10,0.45679699999999995,,,
size 1,,0.318944,,
size 2,,0.7534299999999999,,
size 3,,0.396192,,
size 4,,0.288514,,
size 5,,0.300454,,
size 6,,0.218307,,
size 7,,0.24718099999999998,,
size 8,,0.20252299999999998,,
size 9,,0.18205,,
size 10,,0.20224799999999998,,
size 1,,,0.330599,
size 2,,,0.515416,
size 3,,,0.609265,
size 4,,,0.491859,
size 5,,,0.522558,
size 6,,,0.5832149999999999,
size 7,,,0.470923,
size 8,,,0.8065519999999999,
size 9,,,0.540449,
size 10,,,0.507926,
size 1,,,,0.283555
size 2,,,,0.256277
size 3,,,,0.272799
size 4,,,,0.4203
size 5,,,,0.352226
size 6,,,,0.6776639999999999
size 7,,,,0.498621
size 8,,,,0.42423099999999997
size 9,,,,0.56828
size 10,,,,0.5653079999999999
size 1,0.30517099999999997,,,
size 2,0.27632599999999996,,,
size 3,0.6368119999999999,,,
size 4,0.527443,,,
size 5,0.326939,,,
size 6,0.388528,,,
size 7,0.41701699999999997,,,
size 8,0.5563739999999999,,,
size 9,0.41517299999999996,,,
size 10,0.411813,,,
size 1,,0.249722,,
size 2,,0.155828,,
size 3,,0.24293299999999998,,
size 4,,0.284638,,
size 5,,0.15120899999999998,,
size 6,,0.13952499999999998,,
size 7,,0.220463,,
size 8,,0.15616,,
size 9,,0.24389,,
size 10,,0.169484,,
size 1,,,0.331769,
size 2,,,0.334304,
size 3,,,0.342726,
size 4,,,0.41781999999999997,
size 5,,,0.468908,
size 6,,,0.43807199999999996,
size 7,,,0.42338499999999996,
size 8,,,0.465379,
size 9,,,0.487608,
size 10,,,0.574009,
size 1,,,,0.264169
size 2,,,,0.328931
size 3,,,,0.30125599999999997
size 4,,,,0.38106799999999996
size 5,,,,0.47147
size 6,,,,0.369644
size 7,,,,0.49857799999999997
size 8,,,,0.586509
size 9,,,,0.49330999999999997
size 10,,,,0.520206
size 1,0.27816399999999997,,,
size 2,0.314693,,,
size 3,0.470717,,,
size 4,0.457902,,,
size 5,0.511362,,,
size 6,0.37016,,,
size 7,0.531439,,,
size 8,0.5529459999999999,,,
size 9,0.5859219999999999,,,
size 10,0.514045,,,
size 1,,0.264805,,
size 2,,0.159004,,
size 3,,0.21806399999999998,,
size 4,,0.198894,,
size 5,,0.166995,,
size 6,,0.24953999999999998,,
size 7,,0.224248,,
size 8,,0.423039,,
size 9,,0.1886,,
size 10,,0.26936899999999997,,
size 1,,,0.31366,
size 2,,,0.41712499999999997,
size 3,,,0.350296,
size 4,,,0.333127,
size 5,,,0.368927,
size 6,,,0.458003,
size 7,,,0.438646,
size 8,,,0.465244,
size 9,,,0.533797,
size 10,,,0.482463,
size 1,,,,0.312737
size 2,,,,0.29623099999999997
size 3,,,,0.536328
size 4,,,,0.343238
size 5,,,,0.5031829999999999
size 6,,,,0.516749
size 7,,,,0.723999
size 8,,,,0.494506
size 9,,,,0.567962
size 10,,,,0.438893
size 1,0.35091,,,
size 2,0.39797699999999997,,,
size 3,0.350981,,,
size 4,0.321938,,,
size 5,0.326966,,,
size 6,0.368259,,,
size 7,0.364185,,,
size 8,0.418101,,,
size 9,0.407114,,,
size 10,0.42460499999999995,,,
size 1,,0.326045,,
size 2,,0.293657,,
size 3,,0.145148,,
size 4,,0.181865,,
size 5,,0.14381,,
size 6,,0.244999,,
size 7,,0.23728,,
size 8,,0.168679,,
size 9,,0.270104,,
size 10,,0.36877299999999996,,
size 1,,,0.46696,
size 2,,,0.300141,
size 3,,,0.34981,
size 4,,,0.440011,
size 5,,,0.40162899999999996,
size 6,,,0.398038,
size 7,,,0.447287,
size 8,,,0.46224899999999997,
size 9,,,0.48680999999999996,
size 10,,,0.6248349999999999,
size 1,,,,0.275457
size 2,,,,0.435614
size 3,,,,0.34531799999999996
size 4,,,,0.558619
size 5,,,,0.315434
size 6,,,,0.34551
size 7,,,,0.369542
size 8,,,,0.47277199999999997
size 9,,,,0.403043
size 10,,,,0.5827979999999999
size 1,0.39150399999999996,,,
size 2,0.48616499999999996,,,
size 3,0.46607099999999996,,,
size 4,0.464661,,,
size 5,0.439183,,,
size 6,0.343968,,,
size 7,0.638357,,,
size 8,0.5935,,,
size 9,0.433094,,,
size 10,0.452854,,,
size 1,,0.32614499999999996,,
size 2,,0.199605,,
size 3,,0.22402899999999998,,
size 4,,0.215462,,
size 5,,0.306845,,
size 6,,0.277868,,
size 7,,0.16974799999999998,,
size 8,,0.17185699999999998,,
size 9,,0.194484,,
size 10,,0.24112199999999998,,
size 1,,,0.321116,
size 2,,,0.50001,
size 3,,,0.41919399999999996,
size 4,,,0.615332,
size 5,,,0.472278,
size 6,,,0.457397,
size 7,,,0.478975,
size 8,,,0.503308,
size 9,,,0.5162789999999999,
size 10,,,0.559376,
size 1,,,,0.438262
size 2,,,,0.337296
size 3,,,,0.352126
size 4,,,,0.44914099999999996
size 5,,,,0.37615099999999996
size 6,,,,0.415321
size 7,,,,0.438281
size 8,,,,0.569383
size 9,,,,0.438061
size 10,,,,0.66228
size 1,0.37705099999999997,,,
size 2,0.358435,,,
size 3,0.45456599999999997,,,
size 4,0.341611,,,
size 5,0.363069,,,
size 6,0.378193,,,
size 7,0.449308,,,
size 8,0.510749,,,
size 9,0.385779,,,
size 10,0.36602999999999997,,,
size 1,,0.16263999999999998,,
size 2,,0.3227,,
size 3,,0.21049099999999998,,
size 4,,0.324291,,
size 5,,0.179416,,
size 6,,0.279304,,
size 7,,0.185504,,
size 8,,0.347559,,
size 9,,0.33070099999999997,,
size 10,,0.26666,,
size 1,,,0.360888,
size 2,,,0.49350299999999997,
size 3,,,0.39800599999999997,
size 4,,,0.42286199999999996,
size 5,,,0.400678,
size 6,,,0.40491099999999997,
size 7,,,0.528185,
size 8,,,0.485672,
size 9,,,0.604706,
size 10,,,0.531363,
size 1,,,,0.230699
size 2,,,,0.28398999999999996
size 3,,,,0.35013299999999997
size 4,,,,0.44684599999999997
size 5,,,,0.433722
size 6,,,,0.46829299999999996
size 7,,,,0.461926
size 8,,,,0.45355199999999996
size 9,,,,0.576287
size 10,,,,0.471908
size 1,0.5614169999999999,,,
size 2,0.50783,,,
size 3,0.274458,,,
size 4,0.429278,,,
size 5,0.36686399999999997,,,
size 6,0.317283,,,
size 7,0.37148699999999996,,,
size 8,0.41597799999999996,,,
size 9,0.42624,,,
size 10,0.480547,,,
size 1,,0.194651,,
size 2,,0.23510599999999998,,
size 3,,0.187237,,
size 4,,0.23177199999999998,,
size 5,,0.233818,,
size 6,,0.33871399999999996,,
size 7,,0.256809,,
size 8,,0.203212,,
size 9,,0.24508,,
size 10,,0.264403,,
size 1,,,0.36125399999999996,
size 2,,,0.369729,
size 3,,,0.387545,
size 4,,,0.407869,
size 5,,,0.7978759999999999,
size 6,,,0.507452,
size 7,,,0.526131,
size 8,,,0.45069,
size 9,,,0.48904899999999996,
size 10,,,0.659829,
size 1,,,,0.37541599999999997
size 2,,,,0.298546
size 3,,,,0.367541
size 4,,,,0.311789
size 5,,,,0.61737
size 6,,,,0.443007
size 7,,,,0.420112
size 8,,,,0.455348
size 9,,,,0.561233
size 10,,,,0.509819
size 1,0.23846499999999998,,,
size 2,0.295201,,,
size 3,0.35697599999999996,,,
size 4,0.336876,,,
size 5,0.37641399999999997,,,
size 6,0.49725199999999997,,,
size 7,0.35325799999999996,,,
size 8,0.442414,,,
size 9,0.5197959999999999,,,
size 10,0.365251,,,
size 1,,0.282624,,
size 2,,0.176803,,
size 3,,0.160721,,
size 4,,0.172851,,
size 5,,0.178115,,
size 6,,0.15267,,
size 7,,0.305328,,
size 8,,0.38903499999999996,,
size 9,,0.23060699999999998,,
size 10,,0.20259,,
size 1,,,0.299684,
size 2,,,0.319171,
size 3,,,0.349551,
size 4,,,0.375203,
size 5,,,0.38071699999999997,
size 6,,,0.6464,
size 7,,,0.41020799999999996,
size 8,,,0.5224059999999999,
size 9,,,0.6371049999999999,
size 10,,,0.666439,
size 1,,,,0.357665
size 2,,,,0.307807
size 3,,,,0.37234
size 4,,,,0.320849
size 5,,,,0.383358
size 6,,,,0.532577
size 7,,,,0.371274
size 8,,,,0.389318
size 9,,,,0.476238
size 10,,,,0.45725299999999997
size 1,0.30888299999999996,,,
size 2,0.321194,,,
size 3,0.583267,,,
size 4,0.33271999999999996,,,
size 5,0.38678799999999997,,,
size 6,0.46431,,,
size 7,0.421014,,,
size 8,0.547275,,,
size 9,0.567967,,,
size 10,0.40920999999999996,,,
size 1,,0.313676,,
size 2,,0.335264,,
size 3,,0.16389199999999998,,
size 4,,0.389779,,
size 5,,0.14121899999999998,,
size 6,,0.279989,,
size 7,,0.256613,,
size 8,,0.20710399999999998,,
size 9,,0.265857,,
size 10,,0.264619,,
size 1,,,0.348448,
size 2,,,0.339721,
size 3,,,0.429226,
size 4,,,0.501655,
size 5,,,0.40566199999999997,
size 6,,,0.530316,
size 7,,,0.5773579999999999,
size 8,,,0.49596399999999996,
size 9,,,0.503022,
size 10,,,0.519869,
size 1,,,,0.339258
size 2,,,,0.34803
size 3,,,,0.44997299999999996
size 4,,,,0.30976
size 5,,,,0.336712
size 6,,,,0.478056
size 7,,,,0.405085
size 8,,,,0.46693999999999997
size 9,,,,0.6705599999999999
size 10,,,,0.524156
size 1,0.281483,,,
size 2,0.287839,,,
size 3,0.360247,,,
size 4,0.328714,,,
size 5,0.43343499999999996,,,
size 6,0.440799,,,
size 7,0.365745,,,
size 8,0.46857499999999996,,,
size 9,0.483186,,,
size 10,0.43043499999999996,,,
size 1,,0.34172399999999997,,
size 2,,0.402176,,
size 3,,0.237775,,
size 4,,0.35900499999999996,,
size 5,,0.247714,,
size 6,,0.428816,,
size 7,,0.153136,,
size 8,,0.19259099999999998,,
size 9,,0.240982,,
size 10,,0.24443499999999999,,
size 1,,,0.30919199999999997,
size 2,,,0.29373099999999996,
size 3,,,0.521525,
size 4,,,0.395236,
size 5,,,0.359802,
size 6,,,0.511603,
size 7,,,0.533777,
size 8,,,0.469815,
size 9,,,0.480879,
size 10,,,0.689549,
size 1,,,,0.535995
size 2,,,,0.288277
size 3,,,,0.474332
size 4,,,,0.402873
size 5,,,,0.43762399999999996
size 6,,,,0.36099899999999996
size 7,,,,0.451806
size 8,,,,0.432793
size 9,,,,0.569317
size 10,,,,0.555452
size 1,0.33483599999999997,,,
size 2,0.28682399999999997,,,
size 3,0.316961,,,
size 4,0.670454,,,
size 5,0.312892,,,
size 6,0.5203249999999999,,,
size 7,0.5024339999999999,,,
size 8,0.48824599999999996,,,
