case/step,DAC-MACS min,DAC-MACS max,DAC-MACS diff,DAC-MACS amount,RD-DABE min,RD-DABE max,RD-DABE diff,RD-DABE amount,RW-ABE min,RW-ABE max,RW-ABE diff,RW-ABE amount,TAAC min,TAAC max,TAAC diff,TAAC amount
10485760,,,,,166.0546875,166.0625,0.0078125,11,,,,,,,,
52428800,,,,,166.140625,308.63671875,142.49609375,18,,,,,,,,
268435456,,,,,166.2109375,932.5546875,766.34375,55,,,,,,,,
1,,,,,166.25,166.25,0.0,5,,,,,,,,
1024,,,,,166.30859375,166.30859375,0.0,5,,,,,,,,
1048576,,,,,166.3671875,166.3671875,0.0,5,,,,,,,,
10485760,,,,,166.4140625,166.4140625,0.0,7,,,,,,,,
52428800,,,,,166.48046875,315.0546875,148.57421875,16,,,,,,,,
268435456,,,,,166.5390625,1116.89453125,950.35546875,57,,,,,,,,
1,,,,,166.59375,166.59375,0.0,7,,,,,,,,
1024,,,,,166.66015625,166.66015625,0.0,6,,,,,,,,
1048576,,,,,166.71875,166.71875,0.0,5,,,,,,,,
10485760,,,,,166.78125,166.78125,0.0,6,,,,,,,,
52428800,,,,,166.81640625,309.2734375,142.45703125,18,,,,,,,,
268435456,,,,,166.87109375,933.21484375,766.34375,72,,,,,,,,
1,,,,,166.921875,166.921875,0.0,5,,,,,,,,
1024,,,,,166.984375,166.984375,0.0,7,,,,,,,,
1048576,,,,,167.04296875,167.04296875,0.0,5,,,,,,,,
10485760,,,,,167.09765625,167.09765625,0.0,8,,,,,,,,
52428800,,,,,167.16015625,313.625,146.46484375,14,,,,,,,,
268435456,,,,,167.20703125,969.5,802.29296875,57,,,,,,,,
1,,,,,167.25,167.25,0.0,15,,,,,,,,
1024,,,,,167.3125,167.3125,0.0,5,,,,,,,,
1048576,,,,,167.36328125,167.36328125,0.0,6,,,,,,,,
10485760,,,,,167.41796875,167.41796875,0.0,8,,,,,,,,
52428800,,,,,167.46484375,310.04296875,142.578125,19,,,,,,,,
268435456,,,,,167.54296875,1087.8984375,920.35546875,70,,,,,,,,
1,,,,,167.6015625,167.6015625,0.0,6,,,,,,,,
1024,,,,,167.65234375,167.65234375,0.0,6,,,,,,,,
1048576,,,,,167.73046875,167.73046875,0.0,6,,,,,,,,
10485760,,,,,167.79296875,167.79296875,0.0,8,,,,,,,,
52428800,,,,,167.859375,314.296875,146.4375,16,,,,,,,,
268435456,,,,,167.91796875,1094.2734375,926.35546875,69,,,,,,,,
1,,,,,167.96875,167.96875,0.0,5,,,,,,,,
1024,,,,,168.01171875,168.01171875,0.0,17,,,,,,,,
1048576,,,,,168.078125,168.078125,0.0,6,,,,,,,,
10485760,,,,,168.12109375,168.12109375,0.0,9,,,,,,,,
52428800,,,,,168.18359375,310.7109375,142.52734375,17,,,,,,,,
268435456,,,,,168.23828125,1014.59375,846.35546875,69,,,,,,,,
1,,,,,168.3125,168.3125,0.0,12,,,,,,,,
1024,,,,,168.375,168.375,0.0,7,,,,,,,,
1048576,,,,,168.44140625,168.44140625,0.0,27,,,,,,,,
10485760,,,,,168.515625,168.515625,0.0,7,,,,,,,,
52428800,,,,,168.5625,315.140625,146.578125,19,,,,,,,,
268435456,,,,,168.609375,1024.96484375,856.35546875,75,,,,,,,,
1,,,,,168.69140625,168.69140625,0.0,19,,,,,,,,
1024,,,,,168.7421875,168.7421875,0.0,6,,,,,,,,
1048576,,,,,168.8125,168.8125,0.0,6,,,,,,,,
10485760,,,,,168.85546875,168.85546875,0.0,9,,,,,,,,
52428800,,,,,168.9140625,317.48828125,148.57421875,18,,,,,,,,
268435456,,,,,168.97265625,965.1484375,796.17578125,74,,,,,,,,
1,,,,,169.01171875,169.01171875,0.0,5,,,,,,,,
1024,,,,,169.0625,169.0625,0.0,5,,,,,,,,
1048576,,,,,169.12109375,169.12109375,0.0,5,,,,,,,,
10485760,,,,,169.171875,169.171875,0.0,8,,,,,,,,
52428800,,,,,169.21484375,313.6328125,144.41796875,20,,,,,,,,
268435456,,,,,169.28515625,935.62890625,766.34375,74,,,,,,,,
1,,,,,169.33984375,169.33984375,0.0,6,,,,,,,,
1024,,,,,169.38671875,169.38671875,0.0,32,,,,,,,,
1048576,,,,,169.4609375,169.4609375,0.0,6,,,,,,,,
10485760,,,,,169.50390625,169.50390625,0.0,14,,,,,,,,
52428800,,,,,169.56640625,318.97265625,149.40625,15,,,,,,,,
268435456,,,,,169.63671875,951.79296875,782.15625,74,,,,,,,,
1,,,,,169.68359375,169.68359375,0.0,6,,,,,,,,
1024,,,,,169.7421875,169.7421875,0.0,5,,,,,,,,
1048576,,,,,169.79296875,169.79296875,0.0,8,,,,,,,,
10485760,,,,,169.859375,169.859375,0.0,8,,,,,,,,
52428800,,,,,169.90625,312.34765625,142.44140625,19,,,,,,,,
268435456,,,,,169.9765625,937.53125,767.5546875,54,,,,,,,,
1,,,,,170.0234375,170.0234375,0.0,6,,,,,,,,
1024,,,,,170.0859375,170.0859375,0.0,5,,,,,,,,
1048576,,,,,170.14453125,170.1484375,0.00390625,29,,,,,,,,
10485760,,,,,170.23046875,170.23046875,0.0,6,,,,,,,,
52428800,,,,,170.2734375,360.60546875,190.33203125,17,,,,,,,,
268435456,,,,,170.33203125,1090.6875,920.35546875,72,,,,,,,,
1,,,,,170.3828125,170.3828125,0.0,7,,,,,,,,
1024,,,,,170.4375,170.4375,0.0,6,,,,,,,,
1048576,,,,,170.49609375,170.49609375,0.0,7,,,,,,,,
10485760,,,,,170.55859375,170.55859375,0.0,10,,,,,,,,
52428800,,,,,170.62109375,324.859375,154.23828125,19,,,,,,,,
268435456,,,,,170.66015625,937.00390625,766.34375,81,,,,,,,,
1,,,,,170.73046875,170.73046875,0.0,6,,,,,,,,
1024,,,,,170.79296875,170.79296875,0.0,6,,,,,,,,
1048576,,,,,170.859375,170.859375,0.0,8,,,,,,,,
10485760,,,,,170.91796875,170.91796875,0.0,8,,,,,,,,
52428800,,,,,170.97265625,319.44140625,148.46875,18,,,,,,,,
268435456,,,,,171.03125,1149.38671875,978.35546875,67,,,,,,,,
1,,,,,171.0859375,171.0859375,0.0,7,,,,,,,,
1024,,,,,171.1484375,171.1484375,0.0,6,,,,,,,,
1048576,,,,,171.20703125,171.20703125,0.0,6,,,,,,,,
10485760,,,,,171.25390625,171.25390625,0.0,10,,,,,,,,
52428800,,,,,171.32421875,343.58203125,172.2578125,18,,,,,,,,
268435456,,,,,171.37890625,935.72265625,764.34375,70,,,,,,,,
1,,,,,171.46484375,171.46484375,0.0,7,,,,,,,,
1024,,,,,171.52734375,171.52734375,0.0,6,,,,,,,,
1048576,,,,,171.578125,171.578125,0.0,6,,,,,,,,
10485760,,,,,171.625,171.625,0.0,10,,,,,,,,
52428800,,,,,171.66796875,314.22265625,142.5546875,17,,,,,,,,
268435456,,,,,171.71875,938.56640625,766.84765625,61,,,,,,,,
1,,,,,171.76953125,171.76953125,0.0,28,,,,,,,,
1024,,,,,171.8359375,171.8359375,0.0,5,,,,,,,,
1048576,,,,,171.88671875,171.88671875,0.0,6,,,,,,,,
10485760,,,,,171.92578125,171.92578125,0.0,8,,,,,,,,
52428800,,,,,171.97265625,320.4921875,148.51953125,18,,,,,,,,
268435456,,,,,172.02734375,1016.3828125,844.35546875,56,,,,,,,,
1,,,,,172.078125,172.078125,0.0,6,,,,,,,,
1024,,,,,172.1328125,172.140625,0.0078125,28,,,,,,,,
1048576,,,,,172.21484375,172.21484375,0.0,6,,,,,,,,
10485760,,,,,172.26171875,172.26171875,0.0,7,,,,,,,,
52428800,,,,,172.32421875,321.359375,149.03515625,14,,,,,,,,
268435456,,,,,172.36328125,936.70703125,764.34375,71,,,,,,,,
1,,,,,172.41796875,172.41796875,0.0,6,,,,,,,,
1024,,,,,172.48046875,172.48046875,0.0,6,,,,,,,,
1048576,,,,,172.54296875,172.54296875,0.0,6,,,,,,,,
10485760,,,,,172.59375,172.59375,0.0,8,,,,,,,,
52428800,,,,,172.66015625,315.84765625,143.1875,18,,,,,,,,
268435456,,,,,172.69921875,939.953125,767.25390625,72,,,,,,,,
1,,,,,172.75390625,172.75390625,0.0,6,,,,,,,,
1024,,,,,172.80859375,172.80859375,0.0,5,,,,,,,,
1048576,,,,,172.859375,172.859375,0.0,5,,,,,,,,
10485760,,,,,172.921875,172.921875,0.0,8,,,,,,,,
52428800,,,,,172.9609375,312.453125,139.4921875,19,,,,,,,,
268435456,,,,,173.01953125,939.36328125,766.34375,59,,,,,,,,
1,,,,,173.06640625,173.06640625,0.0,5,,,,,,,,
1024,,,,,173.1328125,173.1328125,0.0,5,,,,,,,,
1048576,,,,,173.171875,173.171875,0.0,6,,,,,,,,
10485760,,,,,173.234375,173.234375,0.0,6,,,,,,,,
52428800,,,,,173.27734375,313.35546875,140.078125,16,,,,,,,,
268435456,,,,,173.3515625,939.921875,766.5703125,65,,,,,,,,
1,,,,,173.3984375,173.40234375,0.00390625,9,,,,,,,,
1024,,,,,173.47265625,173.47265625,0.0,6,,,,,,,,
1048576,,,,,173.53125,173.53125,0.0,9,,,,,,,,
10485760,,,,,173.6015625,173.6015625,0.0,8,,,,,,,,
52428800,,,,,173.6484375,319.92578125,146.27734375,20,,,,,,,,
268435456,,,,,173.7109375,1008.06640625,834.35546875,70,,,,,,,,
1,,,,,173.76171875,173.76171875,0.0,6,,,,,,,,
1024,,,,,173.83203125,173.83203125,0.0,6,,,,,,,,
1048576,,,,,173.8828125,173.8828125,0.0,6,,,,,,,,
10485760,,,,,173.9453125,173.9453125,0.0,8,,,,,,,,
52428800,,,,,173.99609375,316.57421875,142.578125,20,,,,,,,,
268435456,,,,,174.0546875,1102.41015625,928.35546875,62,,,,,,,,
1,,,,,174.10546875,174.10546875,0.0,21,,,,,,,,
1024,,,,,174.1640625,174.1640625,0.0,7,,,,,,,,
1048576,,,,,174.2265625,174.2265625,0.0,5,,,,,,,,
10485760,,,,,174.2890625,174.2890625,0.0,7,,,,,,,,
52428800,,,,,174.34375,323.859375,149.515625,21,,,,,,,,
268435456,,,,,174.40234375,946.53125,772.12890625,64,,,,,,,,
1,,,,,174.453125,174.453125,0.0,5,,,,,,,,
1024,,,,,174.5078125,174.5078125,0.0,13,,,,,,,,
1048576,,,,,174.56640625,174.56640625,0.0,7,,,,,,,,
10485760,,,,,174.6328125,174.6328125,0.0,9,,,,,,,,
52428800,,,,,174.6875,319.98828125,145.30078125,22,,,,,,,,
268435456,,,,,174.7578125,941.1015625,766.34375,76,,,,,,,,
1,,,,,174.81640625,174.81640625,0.0,6,,,,,,,,
1024,,,,,174.875,174.875,0.0,5,,,,,,,,
1048576,,,,,174.9296875,174.9296875,0.0,6,,,,,,,,
10485760,,,,,174.97265625,174.97265625,0.0,7,,,,,,,,
52428800,,,,,175.03125,318.70703125,143.67578125,18,,,,,,,,
268435456,,,,,175.08203125,1169.4375,994.35546875,59,,,,,,,,
1,,,,,175.15234375,175.15234375,0.0,5,,,,,,,,
1024,,,,,175.20703125,175.20703125,0.0,5,,,,,,,,
1048576,,,,,175.26171875,175.26171875,0.0,29,,,,,,,,
10485760,,,,,175.3359375,175.3359375,0.0,9,,,,,,,,
52428800,,,,,175.3984375,321.34765625,145.94921875,16,,,,,,,,
268435456,,,,,175.47265625,1155.828125,980.35546875,57,,,,,,,,
1,,,,,175.53125,175.53125,0.0,23,,,,,,,,
1024,,,,,175.58984375,175.58984375,0.0,5,,,,,,,,
1048576,,,,,175.63671875,175.63671875,0.0,5,,,,,,,,
10485760,,,,,175.69921875,175.69921875,0.0,7,,,,,,,,
52428800,,,,,175.74609375,316.03125,140.28515625,20,,,,,,,,
268435456,,,,,175.80078125,1036.15625,860.35546875,64,,,,,,,,
1,,,,,175.8203125,175.8203125,0.0,23,,,,,,,,
1024,,,,,175.8203125,175.8203125,0.0,6,,,,,,,,
1048576,,,,,175.8203125,175.8203125,0.0,5,,,,,,,,
10485760,,,,,175.8203125,175.8203125,0.0,10,,,,,,,,
52428800,,,,,175.8203125,322.3984375,146.578125,19,,,,,,,,
268435456,,,,,175.8515625,942.41015625,766.55859375,71,,,,,,,,
1,,,,,175.90625,175.90625,0.0,5,,,,,,,,
1024,,,,,175.95703125,175.95703125,0.0,23,,,,,,,,
1048576,,,,,176.04296875,176.04296875,0.0,6,,,,,,,,
10485760,,,,,176.09765625,176.09765625,0.0,7,,,,,,,,
52428800,,,,,176.15625,362.33984375,186.18359375,15,,,,,,,,
268435456,,,,,176.21484375,942.55859375,766.34375,56,,,,,,,,
1,,,,,176.265625,176.265625,0.0,8,,,,,,,,
1024,,,,,176.33203125,176.33203125,0.0,5,,,,,,,,
1048576,,,,,176.3828125,176.3828125,0.0,18,,,,,,,,
10485760,,,,,176.4453125,176.4453125,0.0,6,,,,,,,,
52428800,,,,,176.5,319.578125,143.078125,14,,,,,,,,
268435456,,,,,176.5546875,1018.91015625,842.35546875,73,,,,,,,,
1,,,,,176.609375,176.609375,0.0,5,,,,,,,,
1024,,,,,176.6640625,176.6640625,0.0,5,,,,,,,,
1048576,,,,,176.73046875,176.73046875,0.0,5,,,,,,,,
10485760,,,,,176.77734375,176.77734375,0.0,8,,,,,,,,
52428800,,,,,176.83984375,324.41796875,147.578125,16,,,,,,,,
268435456,,,,,176.8984375,943.2421875,766.34375,61,,,,,,,,
1,,,,,176.9609375,176.9609375,0.0,5,,,,,,,,
1024,,,,,177.01171875,177.01171875,0.0,5,,,,,,,,
1048576,,,,,177.0859375,177.0859375,0.0,5,,,,,,,,
10485760,,,,,177.1328125,177.1328125,0.0,6,,,,,,,,
52428800,,,,,177.1875,327.015625,149.828125,18,,,,,,,,
268435456,,,,,177.24609375,1095.6015625,918.35546875,74,,,,,,,,
1,,,,,177.30078125,177.30078125,0.0,5,,,,,,,,
1024,,,,,177.3671875,177.3671875,0.0,5,,,,,,,,
1048576,,,,,177.4296875,177.4296875,0.0,6,,,,,,,,
10485760,,,,,177.484375,177.484375,0.0,10,,,,,,,,
52428800,,,,,177.546875,326.9140625,149.3671875,22,,,,,,,,
268435456,,,,,177.60546875,973.76953125,796.1640625,71,,,,,,,,
1,,,,,177.66015625,177.66015625,0.0,6,,,,,,,,
1024,,,,,177.71875,177.71875,0.0,5,,,,,,,,
1048576,,,,,177.77734375,177.77734375,0.0,5,,,,,,,,
10485760,,,,,177.8203125,177.8203125,0.0,8,,,,,,,,
52428800,,,,,177.8828125,320.3203125,142.4375,15,,,,,,,,
268435456,,,,,177.94140625,1012.21484375,834.2734375,62,,,,,,,,
1,,,,,177.99609375,177.99609375,0.0,5,,,,,,,,
1024,,,,,178.05078125,178.05078125,0.0,5,,,,,,,,
1048576,,,,,178.10546875,178.10546875,0.0,7,,,,,,,,
10485760,,,,,178.1640625,178.1640625,0.0,7,,,,,,,,
52428800,,,,,178.21484375,327.15625,148.94140625,16,,,,,,,,
268435456,,,,,178.26171875,944.72265625,766.4609375,70,,,,,,,,
1,,,,,178.32421875,178.32421875,0.0,7,,,,,,,,
1024,,,,,178.375,178.375,0.0,5,,,,,,,,
1048576,,,,,178.4140625,178.4140625,0.0,5,,,,,,,,
10485760,,,,,178.4765625,178.4765625,0.0,10,,,,,,,,
52428800,,,,,178.5234375,321.765625,143.2421875,16,,,,,,,,
268435456,,,,,178.59765625,944.94140625,766.34375,54,,,,,,,,
1,,,,,178.66015625,178.66015625,0.0,7,,,,,,,,
1024,,,,,178.71875,178.71875,0.0,5,,,,,,,,
1048576,,,,,178.76953125,178.76953125,0.0,6,,,,,,,,
10485760,,,,,178.8203125,178.8203125,0.0,7,,,,,,,,
52428800,,,,,178.8828125,322.4609375,143.578125,15,,,,,,,,
268435456,,,,,178.94140625,961.296875,782.35546875,73,,,,,,,,
1,,,,,178.99609375,178.99609375,0.0,6,,,,,,,,
1024,,,,,179.0625,179.0625,0.0,6,,,,,,,,
1048576,,,,,179.12109375,179.12109375,0.0,7,,,,,,,,
10485760,,,,,179.16796875,179.16796875,0.0,8,,,,,,,,
52428800,,,,,179.23046875,325.0234375,145.79296875,17,,,,,,,,
268435456,,,,,179.28125,946.55859375,767.27734375,53,,,,,,,,
1,,,,,179.32421875,179.32421875,0.0,5,,,,,,,,
1024,,,,,179.3828125,179.3828125,0.0,7,,,,,,,,
1048576,,,,,179.4453125,179.4453125,0.0,5,,,,,,,,
10485760,,,,,179.5,179.5,0.0,8,,,,,,,,
52428800,,,,,179.546875,355.703125,176.15625,26,,,,,,,,
268435456,,,,,179.60546875,1079.9609375,900.35546875,77,,,,,,,,
1,,,,,179.66015625,179.66015625,0.0,29,,,,,,,,
1024,,,,,179.71875,179.71875,0.0,5,,,,,,,,
1048576,,,,,179.77734375,179.77734375,0.0,6,,,,,,,,
10485760,,,,,179.828125,179.828125,0.0,8,,,,,,,,
52428800,,,,,179.890625,329.01171875,149.12109375,18,,,,,,,,
268435456,,,,,179.94140625,968.234375,788.29296875,65,,,,,,,,
1,,,,,179.98828125,179.98828125,0.0,6,,,,,,,,
1024,,,,,180.05078125,180.05078125,0.0,5,,,,,,,,
1048576,,,,,180.1171875,180.1171875,0.0,6,,,,,,,,
10485760,,,,,180.171875,180.171875,0.0,6,,,,,,,,
52428800,,,,,180.2265625,321.00390625,140.77734375,19,,,,,,,,
268435456,,,,,180.296875,947.77734375,767.48046875,73,,,,,,,,
1,,,,,180.37109375,180.37890625,0.0078125,41,,,,,,,,
1024,,,,,180.4375,180.4375,0.0,6,,,,,,,,
1048576,,,,,180.49609375,180.49609375,0.0,6,,,,,,,,
10485760,,,,,180.55078125,180.55078125,0.0,8,,,,,,,,
52428800,,,,,180.59765625,323.92578125,143.328125,19,,,,,,,,
268435456,,,,,180.65234375,1050.953125,870.30078125,73,,,,,,,,
1,,,,,180.703125,180.703125,0.0,5,,,,,,,,
1024,,,,,180.765625,180.765625,0.0,5,,,,,,,,
1048576,,,,,180.8203125,180.8203125,0.0,7,,,,,,,,
10485760,,,,,180.87109375,180.87109375,0.0,9,,,,,,,,
52428800,,,,,180.921875,343.1796875,162.2578125,19,,,,,,,,
268435456,,,,,180.97265625,1199.328125,1018.35546875,72,,,,,,,,
1,,,,,181.03125,181.03125,0.0,5,,,,,,,,
1024,,,,,181.078125,181.078125,0.0,7,,,,,,,,
1048576,,,,,181.15234375,181.15234375,0.0,8,,,,,,,,
10485760,,,,,181.20703125,181.20703125,0.0,9,,,,,,,,
52428800,,,,,181.26953125,329.19140625,147.921875,19,,,,,,,,
268435456,,,,,181.50390625,1083.859375,902.35546875,70,,,,,,,,
1,,,,,181.50390625,181.50390625,0.0,5,,,,,,,,
1024,,,,,181.50390625,181.50390625,0.0,6,,,,,,,,
1048576,,,,,181.5078125,181.5078125,0.0,5,,,,,,,,
10485760,,,,,181.56640625,181.56640625,0.0,9,,,,,,,,
52428800,,,,,181.625,330.05078125,148.42578125,26,,,,,,,,
268435456,,,,,181.69140625,1030.046875,848.35546875,55,,,,,,,,
1,,,,,181.74609375,181.74609375,0.0,5,,,,,,,,
1024,,,,,181.8046875,181.8046875,0.0,6,,,,,,,,
1048576,,,,,181.87109375,181.87109375,0.0,5,,,,,,,,
10485760,,,,,181.9140625,181.9140625,0.0,8,,,,,,,,
52428800,,,,,181.96875,324.546875,142.578125,19,,,,,,,,
268435456,,,,,182.03125,1044.38671875,862.35546875,69,,,,,,,,
1,,,,,182.0859375,182.0859375,0.0,9,,,,,,,,
1024,,,,,182.16015625,182.16015625,0.0,5,,,,,,,,
1048576,,,,,182.2109375,182.2109375,0.0,6,,,,,,,,
10485760,,,,,182.265625,182.265625,0.0,8,,,,,,,,
52428800,,,,,182.33203125,323.265625,140.93359375,19,,,,,,,,
268435456,,,,,182.38671875,1034.7421875,852.35546875,56,,,,,,,,
1,,,,,182.44140625,182.44140625,0.0,5,,,,,,,,
1024,,,,,182.5,182.5,0.0,6,,,,,,,,
1048576,,,,,182.55859375,182.55859375,0.0,29,,,,,,,,
10485760,,,,,182.6328125,182.6328125,0.0,8,,,,,,,,
52428800,,,,,182.6796875,329.84765625,147.16796875,15,,,,,,,,
268435456,,,,,182.734375,950.15625,767.421875,69,,,,,,,,
1,,,,,182.7890625,182.7890625,0.0,37,,,,,,,,
1024,,,,,182.86328125,182.86328125,0.0,5,,,,,,,,
1048576,,,,,182.91015625,182.91015625,0.0,6,,,,,,,,
10485760,,,,,182.97265625,182.97265625,0.0,8,,,,,,,,
52428800,,,,,183.04296875,322.796875,139.75390625,17,,,,,,,,
268435456,,,,,183.09375,1183.44921875,1000.35546875,61,,,,,,,,
1,,,,,183.1640625,183.1640625,0.0,5,,,,,,,,
1024,,,,,183.21875,183.21875,0.0,6,,,,,,,,
1048576,,,,,183.27734375,183.27734375,0.0,6,,,,,,,,
10485760,,,,,183.328125,183.328125,0.0,8,,,,,,,,
52428800,,,,,183.38671875,332.3203125,148.93359375,17,,,,,,,,
268435456,,,,,183.4375,947.78125,764.34375,56,,,,,,,,
1,,,,,183.4921875,183.4921875,0.0,5,,,,,,,,
1024,,,,,183.55078125,183.55078125,0.0,5,,,,,,,,
1048576,,,,,183.62109375,183.62109375,0.0,7,,,,,,,,
10485760,,,,,183.6796875,183.6796875,0.0,7,,,,,,,,
52428800,,,,,183.73828125,331.953125,148.21484375,16,,,,,,,,
268435456,,,,,183.796875,948.140625,764.34375,68,,,,,,,,
1,,,,,183.85546875,183.85546875,0.0,5,,,,,,,,
1024,,,,,183.91015625,183.91015625,0.0,5,,,,,,,,
1048576,,,,,183.96484375,183.96484375,0.0,7,,,,,,,,
10485760,,,,,184.0234375,184.0234375,0.0,9,,,,,,,,
52428800,,,,,184.1015625,332.90625,148.8046875,16,,,,,,,,
268435456,,,,,184.15625,1110.51171875,926.35546875,66,,,,,,,,
1,,,,,184.19921875,184.19921875,0.0,11,,,,,,,,
1024,,,,,184.25,184.25,0.0,5,,,,,,,,
1048576,,,,,184.296875,184.296875,0.0,5,,,,,,,,
10485760,,,,,184.34765625,184.34765625,0.0,10,,,,,,,,
52428800,,,,,184.4140625,329.453125,145.0390625,18,,,,,,,,
268435456,,,,,184.45703125,1018.6875,834.23046875,58,,,,,,,,
1,,,,,184.5078125,184.5078125,0.0,5,,,,,,,,
1024,,,,,184.56640625,184.56640625,0.0,5,,,,,,,,
1048576,,,,,189.21875,189.23828125,0.01953125,5,,,,,,,,
10485760,,,,,189.3203125,189.3203125,0.0,8,,,,,,,,
52428800,,,,,189.3671875,330.6953125,141.328125,19,,,,,,,,
268435456,,,,,189.4296875,955.7734375,766.34375,70,,,,,,,,
1,,,,,189.484375,189.484375,0.0,5,,,,,,,,
1024,,,,,189.52734375,189.52734375,0.0,6,,,,,,,,
1048576,,,,,189.58203125,189.58203125,0.0,6,,,,,,,,
10485760,,,,,189.640625,189.640625,0.0,9,,,,,,,,
52428800,,,,,189.70703125,329.4140625,139.70703125,19,,,,,,,,
268435456,,,,,189.76953125,1082.125,892.35546875,72,,,,,,,,
1,,,,,189.8359375,189.8359375,0.0,5,,,,,,,,
1024,,,,,189.88671875,189.88671875,0.0,6,,,,,,,,
1048576,,,,,189.9453125,189.9453125,0.0,6,,,,,,,,
10485760,,,,,190.00390625,190.00390625,0.0,9,,,,,,,,
52428800,,,,,190.06640625,332.0625,141.99609375,14,,,,,,,,
268435456,,,,,190.12109375,957.89453125,767.7734375,60,,,,,,,,
1,,,,,190.171875,190.171875,0.0,5,,,,,,,,
1024,,,,,190.21484375,190.21484375,0.0,6,,,,,,,,
1048576,,,,,190.26953125,190.2734375,0.00390625,6,,,,,,,,
10485760,,,,,192.3203125,192.3203125,0.0,9,,,,,,,,
52428800,,,,,192.375,332.61328125,140.23828125,17,,,,,,,,
268435456,,,,,192.4296875,959.921875,767.4921875,74,,,,,,,,
1,,,,,192.4765625,192.4765625,0.0,6,,,,,,,,
1024,,,,,192.5390625,192.5390625,0.0,5,,,,,,,,
1048576,,,,,192.61328125,192.61328125,0.0,5,,,,,,,,
10485760,,,,,192.66015625,192.66015625,0.0,8,,,,,,,,
52428800,,,,,192.70703125,337.53515625,144.828125,18,,,,,,,,
268435456,,,,,192.765625,1119.12109375,926.35546875,71,,,,,,,,
1,,,,,192.8125,192.8125,0.0,8,,,,,,,,
1024,,,,,192.87890625,192.87890625,0.0,5,,,,,,,,
1048576,,,,,192.94140625,192.94140625,0.0,5,,,,,,,,
10485760,,,,,192.98828125,192.98828125,0.0,8,,,,,,,,
52428800,,,,,193.04296875,342.12109375,149.078125,19,,,,,,,,
268435456,,,,,193.09765625,1089.44921875,896.3515625,72,,,,,,,,
1,,,,,193.16015625,193.16015625,0.0,6,,,,,,,,
1024,,,,,193.22265625,193.22265625,0.0,6,,,,,,,,
1048576,,,,,193.28515625,193.28515625,0.0,6,,,,,,,,
10485760,,,,,193.3203125,193.3203125,0.0,8,,,,,,,,
52428800,,,,,193.375,340.6875,147.3125,17,,,,,,,,
268435456,,,,,193.44140625,961.3515625,767.91015625,52,,,,,,,,
1,,,,,193.49609375,193.49609375,0.0,5,,,,,,,,
1024,,,,,193.546875,193.546875,0.0,22,,,,,,,,
1048576,,,,,193.8671875,193.87109375,0.00390625,7,,,,,,,,
10485760,,,,,193.97265625,193.97265625,0.0,7,,,,,,,,
52428800,,,,,194.01953125,343.84765625,149.828125,16,,,,,,,,
268435456,,,,,194.078125,990.25390625,796.17578125,69,,,,,,,,
1,,,,,194.140625,194.140625,0.0,5,,,,,,,,
1024,,,,,194.1953125,194.1953125,0.0,5,,,,,,,,
1048576,,,,,194.2421875,194.2421875,0.0,5,,,,,,,,
10485760,,,,,194.3046875,194.3046875,0.0,7,,,,,,,,
52428800,,,,,194.36328125,388.65625,194.29296875,18,,,,,,,,
268435456,,,,,194.41796875,1070.734375,876.31640625,84,,,,,,,,
1,,,,,194.484375,194.484375,0.0,20,,,,,,,,
1024,,,,,194.54296875,194.54296875,0.0,7,,,,,,,,
1048576,,,,,194.609375,194.609375,0.0,5,,,,,,,,
10485760,,,,,194.65234375,194.65234375,0.0,10,,,,,,,,
52428800,,,,,194.71484375,344.42578125,149.7109375,19,,,,,,,,
268435456,,,,,194.765625,961.109375,766.34375,64,,,,,,,,
1,,,,,194.82421875,194.82421875,0.0,6,,,,,,,,
1024,,,,,194.8828125,194.8828125,0.0,6,,,,,,,,
1048576,,,,,194.9453125,194.9765625,0.03125,42,,,,,,,,
10485760,,,,,195.0625,195.0625,0.0,7,,,,,,,,
52428800,,,,,195.1015625,335.82421875,140.72265625,15,,,,,,,,
268435456,,,,,195.15234375,961.75390625,766.6015625,72,,,,,,,,
1,,,,,195.234375,195.234375,0.0,5,,,,,,,,
1024,,,,,195.296875,195.296875,0.0,13,,,,,,,,
1048576,,,,,195.3515625,195.3515625,0.0,8,,,,,,,,
10485760,,,,,195.41015625,195.41015625,0.0,9,,,,,,,,
52428800,,,,,195.45703125,342.52734375,147.0703125,17,,,,,,,,
268435456,,,,,195.515625,1119.87109375,924.35546875,69,,,,,,,,
1,,,,,,,,,195.80859375,195.95703125,0.1484375,6,,,,
1024,,,,,,,,,196.03125,196.08984375,0.05859375,6,,,,
1048576,,,,,,,,,196.08984375,196.08984375,0.0,6,,,,
10485760,,,,,,,,,206.09375,225.96875,19.875,9,,,,
52428800,,,,,,,,,296.09765625,445.203125,149.10546875,19,,,,
268435456,,,,,,,,,964.1015625,1988.1171875,1024.015625,60,,,,
1,,,,,,,,,707.890625,707.890625,0.0,6,,,,
1024,,,,,,,,,707.9609375,707.9609375,0.0,6,,,,
1048576,,,,,,,,,708.05078125,708.05078125,0.0,5,,,,
10485760,,,,,,,,,215.76171875,245.8671875,30.10546875,8,,,,
52428800,,,,,,,,,246.06640625,446.08203125,200.015625,20,,,,
268435456,,,,,,,,,708.0703125,1474.421875,766.3515625,74,,,,
1,,,,,,,,,196.10546875,196.10546875,0.0,8,,,,
