case/step,DAC-MACS min,DAC-MACS max,DAC-MACS diff,DAC-MACS amount,RD-DABE min,RD-DABE max,RD-DABE diff,RD-DABE amount,RW-ABE min,RW-ABE max,RW-ABE diff,RW-ABE amount,TAAC min,TAAC max,TAAC diff,TAAC amount
decrypt,,,,,,,,,196.16796875,196.18359375,0.015625,7,,,,
encrypt,,,,,,,,,198.8203125,198.83203125,0.01171875,7,,,,
update_keys,,,,,,,,,198.83203125,198.83203125,0.0,3,,,,
update_keys,,,,,,,,,198.83203125,198.83203125,0.0,3,,,,
decrypt,,,,,,,,,198.83203125,198.83984375,0.0078125,7,,,,
encrypt,,,,,,,,,200.2890625,200.2890625,0.0,11,,,,
update_keys,,,,,,,,,200.2890625,200.2890625,0.0,3,,,,
update_keys,,,,,,,,,200.2890625,200.2890625,0.0,3,,,,
decrypt,,,,,,,,,200.2890625,200.2890625,0.0,6,,,,
encrypt,,,,,,,,,712.65625,712.65625,0.0,8,,,,
update_keys,,,,,,,,,712.65625,712.65625,0.0,3,,,,
update_keys,,,,,,,,,712.65625,712.65625,0.0,3,,,,
decrypt,,,,,,,,,712.65625,719.7890625,7.1328125,7,,,,
encrypt,,,,,,,,,,,,,169.45703125,169.484375,0.02734375,10
update_keys,,,,,,,,,,,,,169.484375,169.484375,0.0,3
update_keys,,,,,,,,,,,,,169.484375,169.484375,0.0,3
decrypt,,,,,,,,,,,,,169.484375,169.49609375,0.01171875,6
encrypt,,,,,,,,,,,,,171.7890625,191.7734375,19.984375,27
update_keys,,,,,,,,,,,,,191.7734375,191.7734375,0.0,3
update_keys,,,,,,,,,,,,,191.7734375,191.7734375,0.0,3
decrypt,,,,,,,,,,,,,191.7734375,191.7734375,0.0,6
encrypt,,,,,,,,,,,,,193.015625,193.015625,0.0,9
update_keys,,,,,,,,,,,,,193.015625,193.015625,0.0,3
update_keys,,,,,,,,,,,,,193.015625,193.015625,0.0,3
decrypt,,,,,,,,,,,,,183.140625,193.015625,9.875,7
encrypt,,,,,,,,,,,,,183.4609375,183.4609375,0.0,9
update_keys,,,,,,,,,,,,,183.4609375,183.4609375,0.0,3
update_keys,,,,,,,,,,,,,183.4609375,183.4609375,0.0,3
decrypt,,,,,,,,,,,,,183.4609375,183.4609375,0.0,6
encrypt,,,,,,,,,,,,,183.69140625,183.69140625,0.0,11
update_keys,,,,,,,,,,,,,183.69140625,183.69140625,0.0,3
update_keys,,,,,,,,,,,,,183.69140625,183.69140625,0.0,3
decrypt,,,,,,,,,,,,,183.69140625,183.69140625,0.0,6
encrypt,,,,,,,,,,,,,184.1015625,184.1015625,0.0,9
update_keys,,,,,,,,,,,,,184.1015625,184.1015625,0.0,3
update_keys,,,,,,,,,,,,,184.1015625,184.1015625,0.0,3
decrypt,,,,,,,,,,,,,184.1015625,184.1015625,0.0,6
encrypt,,,,,,,,,,,,,184.546875,184.546875,0.0,9
update_keys,,,,,,,,,,,,,184.546875,184.546875,0.0,3
update_keys,,,,,,,,,,,,,184.546875,184.546875,0.0,3
decrypt,,,,,,,,,,,,,184.546875,184.546875,0.0,6
encrypt,,,,,,,,,,,,,194.67578125,194.67578125,0.0,9
update_keys,,,,,,,,,,,,,194.67578125,194.67578125,0.0,3
update_keys,,,,,,,,,,,,,194.67578125,194.67578125,0.0,3
decrypt,,,,,,,,,,,,,194.67578125,194.67578125,0.0,5
encrypt,,,,,,,,,,,,,195.00390625,195.00390625,0.0,8
update_keys,,,,,,,,,,,,,195.00390625,195.00390625,0.0,3
update_keys,,,,,,,,,,,,,195.00390625,195.00390625,0.0,3
decrypt,,,,,,,,,,,,,195.00390625,195.00390625,0.0,6
encrypt,,,,,,,,,,,,,195.359375,195.359375,0.0,10
update_keys,,,,,,,,,,,,,195.359375,195.359375,0.0,3
update_keys,,,,,,,,,,,,,195.359375,195.359375,0.0,3
decrypt,,,,,,,,,,,,,195.359375,195.359375,0.0,6
encrypt,,,,,,,,,,,,,195.73046875,195.73046875,0.0,10
update_keys,,,,,,,,,,,,,195.73046875,195.73046875,0.0,3
update_keys,,,,,,,,,,,,,195.73046875,195.73046875,0.0,3
decrypt,,,,,,,,,,,,,195.73046875,195.73046875,0.0,5
encrypt,,,,,,,,,,,,,708.08984375,708.08984375,0.0,9
update_keys,,,,,,,,,,,,,708.08984375,708.08984375,0.0,3
update_keys,,,,,,,,,,,,,708.08984375,708.08984375,0.0,3
decrypt,,,,,,,,,,,,,708.08984375,708.08984375,0.0,6
encrypt,,,,,,,,,,,,,708.47265625,708.47265625,0.0,8
update_keys,,,,,,,,,,,,,708.47265625,708.47265625,0.0,3
update_keys,,,,,,,,,,,,,708.47265625,708.47265625,0.0,3
decrypt,,,,,,,,,,,,,708.47265625,708.47265625,0.0,6
encrypt,,,,,,,,,,,,,708.8359375,708.8359375,0.0,7
update_keys,,,,,,,,,,,,,708.8359375,708.8359375,0.0,3
update_keys,,,,,,,,,,,,,708.8359375,708.8359375,0.0,3
decrypt,,,,,,,,,,,,,708.8359375,718.8359375,10.0,5
encrypt,,,,,,,,,,,,,237.390625,247.265625,9.875,8
update_keys,,,,,,,,,,,,,247.265625,247.265625,0.0,3
update_keys,,,,,,,,,,,,,247.265625,247.265625,0.0,3
decrypt,,,,,,,,,,,,,247.265625,247.265625,0.0,5
encrypt,,,,,,,,,,,,,710.47265625,710.47265625,0.0,9
update_keys,,,,,,,,,,,,,710.47265625,710.47265625,0.0,3
update_keys,,,,,,,,,,,,,710.47265625,710.47265625,0.0,3
decrypt,,,,,,,,,,,,,710.47265625,710.47265625,0.0,6
encrypt,,,,,,,,,,,,,198.890625,198.890625,0.0,8
update_keys,,,,,,,,,,,,,198.890625,198.890625,0.0,3
update_keys,,,,,,,,,,,,,198.890625,198.890625,0.0,3
decrypt,,,,,,,,,,,,,198.890625,198.890625,0.0,6
encrypt,,,,,,,,,,,,,199.16015625,199.16015625,0.0,10
update_keys,,,,,,,,,,,,,199.16015625,199.16015625,0.0,3
update_keys,,,,,,,,,,,,,199.16015625,199.16015625,0.0,3
decrypt,,,,,,,,,,,,,199.16015625,199.16015625,0.0,6
encrypt,,,,,,,,,,,,,199.46875,199.46875,0.0,8
update_keys,,,,,,,,,,,,,199.46875,199.46875,0.0,3
update_keys,,,,,,,,,,,,,199.46875,199.46875,0.0,3
decrypt,,,,,,,,,,,,,199.46875,199.46875,0.0,5
encrypt,,,,,,,,,,,,,199.765625,199.765625,0.0,9
update_keys,,,,,,,,,,,,,199.765625,199.765625,0.0,3
update_keys,,,,,,,,,,,,,199.765625,199.765625,0.0,3
decrypt,,,,,,,,,,,,,199.765625,199.765625,0.0,5
encrypt,,,,,,,,,,,,,200.3515625,200.3515625,0.0,7
update_keys,,,,,,,,,,,,,200.3515625,200.3515625,0.0,3
update_keys,,,,,,,,,,,,,200.3515625,200.3515625,0.0,3
decrypt,,,,,,,,,,,,,200.3515625,200.3515625,0.0,5
encrypt,,,,,,,,,,,,,200.57421875,200.57421875,0.0,9
update_keys,,,,,,,,,,,,,200.57421875,200.57421875,0.0,3
update_keys,,,,,,,,,,,,,200.57421875,200.57421875,0.0,3
decrypt,,,,,,,,,,,,,200.57421875,200.60546875,0.03125,5
encrypt,,,,,,,,,,,,,201.015625,201.015625,0.0,8
update_keys,,,,,,,,,,,,,201.015625,201.015625,0.0,3
update_keys,,,,,,,,,,,,,201.015625,201.015625,0.0,3
decrypt,,,,,,,,,,,,,201.015625,201.015625,0.0,6
encrypt,,,,,,,,,,,,,201.4609375,201.4609375,0.0,9
update_keys,,,,,,,,,,,,,201.4609375,201.4609375,0.0,3
update_keys,,,,,,,,,,,,,201.4609375,201.4609375,0.0,3
decrypt,,,,,,,,,,,,,201.4609375,201.4609375,0.0,6
encrypt,,,,,,,,,,,,,211.65625,211.65625,0.0,9
update_keys,,,,,,,,,,,,,211.65625,211.65625,0.0,3
update_keys,,,,,,,,,,,,,211.65625,211.65625,0.0,3
decrypt,,,,,,,,,,,,,201.78125,211.65625,9.875,6
encrypt,,,,,,,,,,,,,202.07421875,202.07421875,0.0,9
update_keys,,,,,,,,,,,,,202.07421875,202.07421875,0.0,3
update_keys,,,,,,,,,,,,,202.07421875,202.07421875,0.0,3
decrypt,,,,,,,,,,,,,202.07421875,211.82421875,9.75,6
encrypt,,,,,,,,,,,,,212.3203125,212.3203125,0.0,9
update_keys,,,,,,,,,,,,,212.3203125,212.3203125,0.0,3
update_keys,,,,,,,,,,,,,212.3203125,212.3203125,0.0,3
decrypt,,,,,,,,,,,,,202.4453125,212.3203125,9.875,6
encrypt,,,,,,,,,,,,,212.6796875,212.6796875,0.0,9
update_keys,,,,,,,,,,,,,212.6796875,212.6796875,0.0,3
update_keys,,,,,,,,,,,,,212.6796875,212.6796875,0.0,3
decrypt,,,,,,,,,,,,,212.6796875,222.625,9.9453125,6
encrypt,,,,,,,,,,,,,715.125,725.0,9.875,11
update_keys,,,,,,,,,,,,,725.0,725.0,0.0,3
update_keys,,,,,,,,,,,,,725.0,725.0,0.0,3
decrypt,,,,,,,,,,,,,715.125,725.0,9.875,6
encrypt,,,,,,,,,,,,,715.484375,715.484375,0.0,8
update_keys,,,,,,,,,,,,,715.484375,715.484375,0.0,3
update_keys,,,,,,,,,,,,,715.484375,715.484375,0.0,3
decrypt,,,,,,,,,,,,,715.484375,725.0078125,9.5234375,5
encrypt,,,,,,,,,,,,,725.7578125,725.7578125,0.0,8
update_keys,,,,,,,,,,,,,725.7578125,725.7578125,0.0,3
update_keys,,,,,,,,,,,,,725.7578125,725.7578125,0.0,3
decrypt,,,,,,,,,,,,,725.7578125,742.7890625,17.03125,6
encrypt,,,,,,,,,,,,,254.203125,264.078125,9.875,11
update_keys,,,,,,,,,,,,,264.078125,264.078125,0.0,3
update_keys,,,,,,,,,,,,,264.078125,264.078125,0.0,3
decrypt,,,,,,,,,,,,,254.203125,264.078125,9.875,6
encrypt,,,,,,,,,,,,,726.37109375,726.37109375,0.0,8
update_keys,,,,,,,,,,,,,726.37109375,726.37109375,0.0,3
update_keys,,,,,,,,,,,,,726.37109375,726.37109375,0.0,3
decrypt,,,,,,,,,,,,,716.49609375,726.37109375,9.875,5
encrypt,,,,,,,,,,,,,204.859375,204.859375,0.0,9
update_keys,,,,,,,,,,,,,204.859375,204.859375,0.0,3
update_keys,,,,,,,,,,,,,204.859375,204.859375,0.0,3
decrypt,,,,,,,,,,,,,204.859375,213.74609375,8.88671875,5
encrypt,,,,,,,,,,,,,205.13671875,205.13671875,0.0,8
update_keys,,,,,,,,,,,,,205.13671875,205.13671875,0.0,3
update_keys,,,,,,,,,,,,,205.13671875,205.13671875,0.0,3
decrypt,,,,,,,,,,,,,205.13671875,205.13671875,0.0,5
encrypt,,,,,,,,,,,,,205.34765625,205.34765625,0.0,7
update_keys,,,,,,,,,,,,,205.34765625,205.34765625,0.0,3
update_keys,,,,,,,,,,,,,205.34765625,205.34765625,0.0,3
decrypt,,,,,,,,,,,,,205.34765625,205.34765625,0.0,5
encrypt,,,,,,,,,,,,,215.546875,215.546875,0.0,8
update_keys,,,,,,,,,,,,,215.546875,215.546875,0.0,3
update_keys,,,,,,,,,,,,,215.546875,215.546875,0.0,3
decrypt,,,,,,,,,,,,,215.546875,225.546875,10.0,5
encrypt,,,,,,,,,,,,,206.17578125,206.17578125,0.0,9
update_keys,,,,,,,,,,,,,206.17578125,206.17578125,0.0,3
update_keys,,,,,,,,,,,,,206.17578125,206.17578125,0.0,3
decrypt,,,,,,,,,,,,,206.17578125,206.17578125,0.0,5
encrypt,,,,,,,,,,,,,206.33203125,206.33203125,0.0,9
update_keys,,,,,,,,,,,,,206.33203125,206.33203125,0.0,5
update_keys,,,,,,,,,,,,,206.33203125,206.33203125,0.0,3
decrypt,,,,,,,,,,,,,206.33203125,206.35546875,0.0234375,6
encrypt,,,,,,,,,,,,,206.74609375,206.74609375,0.0,11
update_keys,,,,,,,,,,,,,206.74609375,206.74609375,0.0,3
update_keys,,,,,,,,,,,,,206.74609375,206.74609375,0.0,3
decrypt,,,,,,,,,,,,,206.74609375,216.62109375,9.875,5
encrypt,,,,,,,,,,,,,217.05078125,217.05078125,0.0,8
update_keys,,,,,,,,,,,,,217.05078125,217.05078125,0.0,3
update_keys,,,,,,,,,,,,,217.05078125,217.05078125,0.0,3
decrypt,,,,,,,,,,,,,217.05078125,217.05078125,0.0,5
encrypt,,,,,,,,,,,,,217.24609375,217.24609375,0.0,9
update_keys,,,,,,,,,,,,,217.24609375,217.24609375,0.0,3
update_keys,,,,,,,,,,,,,217.24609375,217.24609375,0.0,3
decrypt,,,,,,,,,,,,,207.37109375,218.078125,10.70703125,5
encrypt,,,,,,,,,,,,,207.63671875,207.63671875,0.0,8
update_keys,,,,,,,,,,,,,207.63671875,207.63671875,0.0,3
update_keys,,,,,,,,,,,,,207.63671875,207.63671875,0.0,3
decrypt,,,,,,,,,,,,,207.63671875,217.51171875,9.875,5
encrypt,,,,,,,,,,,,,217.83984375,217.83984375,0.0,9
update_keys,,,,,,,,,,,,,217.83984375,217.83984375,0.0,3
update_keys,,,,,,,,,,,,,217.83984375,217.83984375,0.0,3
decrypt,,,,,,,,,,,,,207.96484375,217.83984375,9.875,6
encrypt,,,,,,,,,,,,,218.21875,218.21875,0.0,11
update_keys,,,,,,,,,,,,,218.21875,218.21875,0.0,3
update_keys,,,,,,,,,,,,,218.21875,218.21875,0.0,3
decrypt,,,,,,,,,,,,,218.21875,228.07421875,9.85546875,6
encrypt,,,,,,,,,,,,,730.5625,750.5625,20.0,9
update_keys,,,,,,,,,,,,,750.5625,750.5625,0.0,3
update_keys,,,,,,,,,,,,,750.5625,750.5625,0.0,3
decrypt,,,,,,,,,,,,,750.5625,750.5625,0.0,6
encrypt,,,,,,,,,,,,,721.08203125,721.08203125,0.0,9
update_keys,,,,,,,,,,,,,721.08203125,721.08203125,0.0,3
update_keys,,,,,,,,,,,,,721.08203125,721.08203125,0.0,3
decrypt,,,,,,,,,,,,,721.08203125,728.12109375,7.0390625,6
encrypt,,,,,,,,,,,,,731.33203125,731.33203125,0.0,8
update_keys,,,,,,,,,,,,,731.33203125,731.33203125,0.0,3
update_keys,,,,,,,,,,,,,731.33203125,731.33203125,0.0,3
decrypt,,,,,,,,,,,,,731.33203125,741.46484375,10.1328125,5
encrypt,,,,,,,,,,,,,269.69921875,289.69921875,20.0,8
update_keys,,,,,,,,,,,,,289.69921875,289.69921875,0.0,3
update_keys,,,,,,,,,,,,,289.69921875,289.69921875,0.0,3
decrypt,,,,,,,,,,,,,289.69921875,289.69921875,0.0,5
encrypt,,,,,,,,,,,,,722.16796875,732.04296875,9.875,8
update_keys,,,,,,,,,,,,,732.04296875,732.04296875,0.0,3
update_keys,,,,,,,,,,,,,732.04296875,732.04296875,0.0,3
decrypt,,,,,,,,,,,,,732.04296875,742.04296875,10.0,6
encrypt,,,,,,,,,,,,,220.3984375,220.3984375,0.0,7
update_keys,,,,,,,,,,,,,220.3984375,220.3984375,0.0,3
update_keys,,,,,,,,,,,,,220.3984375,220.3984375,0.0,3
decrypt,,,,,,,,,,,,,210.5234375,220.3984375,9.875,5
encrypt,,,,,,,,,,,,,210.8046875,210.8046875,0.0,9
update_keys,,,,,,,,,,,,,210.8046875,210.8046875,0.0,3
update_keys,,,,,,,,,,,,,210.8046875,210.8046875,0.0,3
decrypt,,,,,,,,,,,,,210.8046875,210.8046875,0.0,6
encrypt,,,,,,,,,,,,,220.74609375,220.87109375,0.125,9
update_keys,,,,,,,,,,,,,220.87109375,220.87109375,0.0,3
update_keys,,,,,,,,,,,,,220.87109375,220.87109375,0.0,3
decrypt,,,,,,,,,,,,,220.87109375,220.87109375,0.0,5
encrypt,,,,,,,,,,,,,221.21875,221.21875,0.0,8
update_keys,,,,,,,,,,,,,221.21875,221.21875,0.0,3
update_keys,,,,,,,,,,,,,221.21875,221.21875,0.0,3
decrypt,,,,,,,,,,,,,221.21875,231.21484375,9.99609375,5
encrypt,,,,,,,,,,,,,221.6640625,221.6640625,0.0,8
update_keys,,,,,,,,,,,,,221.6640625,221.6640625,0.0,3
update_keys,,,,,,,,,,,,,221.6640625,221.6640625,0.0,3
decrypt,,,,,,,,,,,,,221.6640625,221.6640625,0.0,5
encrypt,,,,,,,,,,,,,221.8671875,221.8671875,0.0,10
update_keys,,,,,,,,,,,,,221.8671875,221.8671875,0.0,3
update_keys,,,,,,,,,,,,,221.8671875,221.8671875,0.0,3
decrypt,,,,,,,,,,,,,221.8671875,221.89453125,0.02734375,6
encrypt,,,,,,,,,,,,,222.2890625,222.2890625,0.0,10
update_keys,,,,,,,,,,,,,222.2890625,222.2890625,0.0,3
update_keys,,,,,,,,,,,,,222.2890625,222.2890625,0.0,3
decrypt,,,,,,,,,,,,,222.2890625,232.21875,9.9296875,5
encrypt,,,,,,,,,,,,,212.8515625,222.7265625,9.875,9
update_keys,,,,,,,,,,,,,222.7265625,222.7265625,0.0,3
update_keys,,,,,,,,,,,,,222.7265625,222.7265625,0.0,3
decrypt,,,,,,,,,,,,,222.7265625,222.7265625,0.0,5
encrypt,,,,,,,,,,,,,213.078125,222.953125,9.875,8
update_keys,,,,,,,,,,,,,222.953125,222.953125,0.0,3
update_keys,,,,,,,,,,,,,222.953125,222.953125,0.0,3
decrypt,,,,,,,,,,,,,222.953125,232.953125,10.0,6
encrypt,,,,,,,,,,,,,223.2734375,223.2734375,0.0,8
update_keys,,,,,,,,,,,,,223.2734375,223.2734375,0.0,3
update_keys,,,,,,,,,,,,,223.2734375,223.2734375,0.0,3
decrypt,,,,,,,,,,,,,213.3984375,223.2734375,9.875,5
encrypt,,,,,,,,,,,,,223.640625,223.640625,0.0,10
update_keys,,,,,,,,,,,,,223.640625,223.640625,0.0,3
update_keys,,,,,,,,,,,,,223.640625,223.640625,0.0,3
decrypt,,,,,,,,,,,,,223.640625,233.49609375,9.85546875,5
encrypt,,,,,,,,,,,,,224.00390625,224.00390625,0.0,9
update_keys,,,,,,,,,,,,,224.00390625,224.00390625,0.0,3
update_keys,,,,,,,,,,,,,224.00390625,224.00390625,0.0,3
decrypt,,,,,,,,,,,,,224.00390625,243.98046875,19.9765625,6
encrypt,,,,,,,,,,,,,736.48046875,756.35546875,19.875,10
update_keys,,,,,,,,,,,,,756.35546875,756.35546875,0.0,3
update_keys,,,,,,,,,,,,,756.35546875,756.35546875,0.0,3
decrypt,,,,,,,,,,,,,756.35546875,756.35546875,0.0,6
encrypt,,,,,,,,,,,,,736.7890625,736.7890625,0.0,9
update_keys,,,,,,,,,,,,,736.7890625,736.7890625,0.0,3
update_keys,,,,,,,,,,,,,736.7890625,736.7890625,0.0,3
decrypt,,,,,,,,,,,,,736.7890625,746.7890625,10.0,5
encrypt,,,,,,,,,,,,,737.16015625,757.16015625,20.0,9
update_keys,,,,,,,,,,,,,757.16015625,757.16015625,0.0,3
update_keys,,,,,,,,,,,,,757.16015625,757.16015625,0.0,3
decrypt,,,,,,,,,,,,,757.16015625,766.33203125,9.171875,6
encrypt,,,,,,,,,,,,,275.6875,305.5625,29.875,11
update_keys,,,,,,,,,,,,,305.5625,305.5625,0.0,3
update_keys,,,,,,,,,,,,,305.5625,305.5625,0.0,3
decrypt,,,,,,,,,,,,,305.5625,305.5625,0.0,6
encrypt,,,,,,,,,,,,,727.9609375,737.8359375,9.875,8
update_keys,,,,,,,,,,,,,737.8359375,737.8359375,0.0,3
update_keys,,,,,,,,,,,,,737.8359375,737.8359375,0.0,3
decrypt,,,,,,,,,,,,,737.8359375,747.7109375,9.875,6
encrypt,,,,,,,,,,,,,226.171875,226.171875,0.0,9
update_keys,,,,,,,,,,,,,226.171875,226.171875,0.0,3
update_keys,,,,,,,,,,,,,226.171875,226.171875,0.0,3
decrypt,,,,,,,,,,,,,226.171875,235.96875,9.796875,5
encrypt,,,,,,,,,,,,,226.47265625,226.47265625,0.0,8
update_keys,,,,,,,,,,,,,226.47265625,226.47265625,0.0,3
update_keys,,,,,,,,,,,,,226.47265625,226.47265625,0.0,3
decrypt,,,,,,,,,,,,,226.47265625,226.47265625,0.0,6
encrypt,,,,,,,,,,,,,226.65234375,226.65234375,0.0,12
update_keys,,,,,,,,,,,,,226.65234375,226.65234375,0.0,3
update_keys,,,,,,,,,,,,,226.65234375,226.65234375,0.0,3
decrypt,,,,,,,,,,,,,226.65234375,226.65234375,0.0,6
encrypt,,,,,,,,,,,,,226.98046875,226.98046875,0.0,8
update_keys,,,,,,,,,,,,,226.98046875,226.98046875,0.0,3
update_keys,,,,,,,,,,,,,226.98046875,226.98046875,0.0,3
decrypt,,,,,,,,,,,,,226.98046875,246.8828125,19.90234375,5
encrypt,,,,,,,,,,,,,227.57421875,227.57421875,0.0,8
update_keys,,,,,,,,,,,,,227.57421875,227.57421875,0.0,3
update_keys,,,,,,,,,,,,,227.57421875,227.57421875,0.0,3
decrypt,,,,,,,,,,,,,227.57421875,227.57421875,0.0,6
encrypt,,,,,,,,,,,,,227.69921875,227.69921875,0.0,9
update_keys,,,,,,,,,,,,,227.69921875,227.69921875,0.0,3
update_keys,,,,,,,,,,,,,227.69921875,227.69921875,0.0,3
decrypt,,,,,,,,,,,,,227.69921875,227.7109375,0.01171875,5
encrypt,,,,,,,,,,,,,228.10546875,228.10546875,0.0,9
update_keys,,,,,,,,,,,,,228.10546875,228.10546875,0.0,3
update_keys,,,,,,,,,,,,,228.10546875,228.10546875,0.0,3
decrypt,,,,,,,,,,,,,228.10546875,237.8046875,9.69921875,6
encrypt,,,,,,,,,,,,,218.546875,228.421875,9.875,8
update_keys,,,,,,,,,,,,,228.421875,228.421875,0.0,3
update_keys,,,,,,,,,,,,,228.421875,228.421875,0.0,3
decrypt,,,,,,,,,,,,,228.421875,228.421875,0.0,6
encrypt,,,,,,,,,,,,,228.92578125,228.92578125,0.0,8
update_keys,,,,,,,,,,,,,228.92578125,228.92578125,0.0,3
update_keys,,,,,,,,,,,,,228.92578125,228.92578125,0.0,3
decrypt,,,,,,,,,,,,,228.92578125,248.68359375,19.7578125,5
encrypt,,,,,,,,,,,,,229.1015625,229.1015625,0.0,9
update_keys,,,,,,,,,,,,,229.1015625,229.1015625,0.0,9
update_keys,,,,,,,,,,,,,229.1015625,229.1015625,0.0,3
decrypt,,,,,,,,,,,,,229.1015625,238.9765625,9.875,5
encrypt,,,,,,,,,,,,,229.3125,229.3125,0.0,9
update_keys,,,,,,,,,,,,,229.3125,229.3125,0.0,3
update_keys,,,,,,,,,,,,,229.3125,229.3125,0.0,3
decrypt,,,,,,,,,,,,,229.3125,249.296875,19.984375,6
encrypt,,,,,,,,,,,,,229.80078125,229.80078125,0.0,9
update_keys,,,,,,,,,,,,,229.80078125,229.80078125,0.0,3
update_keys,,,,,,,,,,,,,229.80078125,229.80078125,0.0,3
decrypt,,,,,,,,,,,,,229.80078125,249.59375,19.79296875,5
encrypt,,,,,,,,,,,,,742.14453125,772.01953125,29.875,9
update_keys,,,,,,,,,,,,,772.01953125,772.01953125,0.0,3
update_keys,,,,,,,,,,,,,772.01953125,772.01953125,0.0,3
decrypt,,,,,,,,,,,,,772.01953125,772.01953125,0.0,5
encrypt,,,,,,,,,,,,,742.41015625,742.41015625,0.0,10
update_keys,,,,,,,,,,,,,742.41015625,742.41015625,0.0,3
update_keys,,,,,,,,,,,,,742.41015625,742.41015625,0.0,3
decrypt,,,,,,,,,,,,,742.41015625,762.328125,19.91796875,6
encrypt,,,,,,,,,,,,,742.90234375,745.87109375,2.96875,8
update_keys,,,,,,,,,,,,,742.90234375,742.90234375,0.0,3
update_keys,,,,,,,,,,,,,742.90234375,742.90234375,0.0,3
decrypt,,,,,,,,,,,,,742.90234375,762.90234375,20.0,5
