case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
size 1,,,0.475449,
size 3,,,0.5688009999999999,
size 5,,,0.562469,
size 7,,,0.629059,
size 9,,,0.7219869999999999,
size 1,,,0.511008,
size 3,,,0.554807,
size 5,,,0.6044019999999999,
size 7,,,0.561897,
size 9,,,0.631068,
size 1,,,0.432674,
size 3,,,0.55054,
size 5,,,0.676002,
size 7,,,0.5206189999999999,
size 9,,,0.713417,
size 1,,,0.404895,
size 3,,,0.51109,
size 5,,,0.724999,
size 7,,,0.5990179999999999,
size 9,,,0.7558889999999999,
size 1,,,0.544318,
size 3,,,0.529687,
size 5,,,0.475912,
size 7,,,0.5294409999999999,
size 9,,,0.8082929999999999,
size 1,,,0.77726,
size 3,,,0.567434,
size 5,,,0.8643609999999999,
size 7,,,0.57196,
size 9,,,0.7874279999999999,
size 1,,,0.44179799999999997,
size 3,,,0.527704,
size 5,,,0.6200549999999999,
size 7,,,0.547967,
size 9,,,0.550207,
size 1,,,0.53611,
size 3,,,0.5489959999999999,
size 5,,,0.620537,
size 7,,,0.6996439999999999,
size 9,,,0.7305309999999999,
size 1,,,0.39597099999999996,
size 3,,,0.474692,
size 5,,,0.530791,
size 7,,,0.689166,
size 9,,,0.690408,
size 1,,,0.47415199999999996,
size 3,,,0.47634699999999996,
size 5,,,0.9060929999999999,
size 7,,,0.729335,
size 9,,,0.594135,
size 1,,,0.40506699999999995,
size 3,,,0.521183,
size 5,,,0.69486,
size 7,,,0.6777960000000001,
size 9,,,0.63479,
size 1,,,0.561877,
size 3,,,0.47291,
size 5,,,0.7160839999999999,
size 7,,,0.6394489999999999,
size 9,,,0.7567829999999999,
size 1,,,0.511861,
size 3,,,0.461494,
size 5,,,0.472259,
size 7,,,0.600886,
size 9,,,0.726066,
size 1,,,0.518161,
size 3,,,0.557959,
size 5,,,0.6048749999999999,
size 7,,,0.570396,
size 9,,,0.7898019999999999,
size 1,,,0.410456,
size 3,,,0.660422,
size 5,,,0.569556,
size 7,,,0.896473,
size 9,,,0.61331,
size 1,,,0.398123,
size 3,,,0.499687,
size 5,,,0.624247,
size 7,,,0.834925,
size 9,,,0.768989,
size 1,,,0.493434,
size 3,,,0.522788,
size 5,,,0.580795,
size 7,,,0.6887429999999999,
size 9,,,0.720086,
size 1,,,0.6101719999999999,
size 3,,,0.577494,
size 5,,,0.638887,
size 7,,,0.617682,
size 9,,,0.717546,
size 1,,,0.558701,
size 3,,,0.543173,
size 5,,,0.542706,
size 7,,,0.576429,
size 9,,,0.961426,
size 1,,,0.421334,
size 3,,,0.569533,
size 5,,,0.7232219999999999,
size 7,,,0.6871619999999999,
size 9,,,0.9252699999999999,
size 1,,,0.536387,
size 3,,,0.456704,
size 5,,,0.479512,
size 7,,,0.6754819999999999,
size 9,,,0.726371,
size 1,,,0.42255699999999996,
size 3,,,0.56499,
size 5,,,0.5556,
size 7,,,0.726873,
size 9,,,0.7121989999999999,
size 1,,,0.386082,
size 3,,,0.40881900000000004,
size 5,,,0.568113,
size 7,,,0.719769,
size 9,,,0.643217,
size 1,,,0.411842,
size 3,,,0.634218,
size 5,,,0.560349,
size 7,,,0.564982,
size 9,,,0.6343989999999999,
size 1,,,0.521141,
size 3,,,0.437946,
size 5,,,0.537692,
size 7,,,0.672704,
size 9,,,0.792472,
size 1,,,0.450881,
size 3,,,0.456839,
size 5,,,0.638064,
size 7,,,0.5251739999999999,
size 9,,,0.6249819999999999,
size 1,,,0.726273,
size 3,,,0.555985,
size 5,,,0.5165219999999999,
size 7,,,0.594428,
size 9,,,0.685991,
size 1,,,0.445457,
size 3,,,0.508083,
size 5,,,0.60754,
size 7,,,0.588807,
size 9,,,0.655319,
size 1,,,0.528586,
size 3,,,0.48335199999999995,
size 5,,,0.752693,
size 7,,,0.694128,
size 9,,,0.806263,
size 1,,,0.39833699999999994,
size 3,,,0.6863319999999999,
size 5,,,0.525332,
size 7,,,0.6126389999999999,
size 9,,,0.683693,
size 1,,,0.506284,
size 3,,,0.45320599999999994,
size 5,,,0.645388,
size 7,,,0.561892,
size 9,,,0.735494,
size 1,,,0.512034,
size 3,,,0.650657,
size 5,,,0.67202,
size 7,,,0.597254,
size 9,,,0.890241,
size 1,,,0.47781699999999994,
size 3,,,0.57212,
size 5,,,0.53584,
size 7,,,0.6692,
size 9,,,0.580819,
size 1,,,0.526273,
size 3,,,0.457304,
size 5,,,0.583917,
size 7,,,0.663013,
size 9,,,0.7150399999999999,
size 1,,,0.582448,
size 3,,,0.480798,
size 5,,,0.665791,
size 7,,,0.770871,
size 9,,,0.7847219999999999,
size 1,,,0.762378,
size 3,,,0.667737,
size 5,,,0.5441819999999999,
size 7,,,0.802941,
size 9,,,0.735508,
size 1,,,0.605441,
size 3,,,0.5072139999999999,
size 5,,,0.47745899999999997,
size 7,,,0.633595,
size 9,,,0.828281,
size 1,,,0.528915,
size 3,,,0.43812399999999996,
size 5,,,0.491121,
size 7,,,0.658442,
size 9,,,0.675762,
size 1,,,0.454877,
size 3,,,0.48580999999999996,
size 5,,,0.479812,
size 7,,,0.534612,
size 9,,,0.560504,
size 1,,,0.405615,
size 3,,,0.453366,
size 5,,,0.586047,
size 7,,,0.597264,
size 9,,,0.703284,
size 1,,,0.41679799999999995,
size 3,,,0.8333459999999999,
size 5,,,0.543526,
size 7,,,0.553731,
size 9,,,0.6423719999999999,
size 1,,,0.48353599999999997,
size 3,,,0.461727,
size 5,,,0.551331,
size 7,,,0.721484,
size 9,,,0.5669649999999999,
size 1,,,0.411719,
size 3,,,0.5201629999999999,
size 5,,,0.47206899999999996,
size 7,,,0.577472,
size 9,,,0.61836,
size 1,,,0.38035899999999995,
size 3,,,0.422686,
size 5,,,0.6095809999999999,
size 7,,,0.547237,
size 9,,,0.6051869999999999,
size 1,,,0.457329,
size 3,,,0.491112,
size 5,,,0.653455,
size 7,,,0.669625,
size 9,,,0.759133,
size 1,,,0.507841,
size 3,,,0.463236,
size 5,,,0.8130379999999999,
size 7,,,0.604219,
size 9,,,0.590787,
size 1,,,0.44359299999999996,
size 3,,,0.453278,
size 5,,,0.498919,
size 7,,,0.56311,
size 9,,,0.661207,
size 1,,,0.429766,
size 3,,,0.602609,
size 5,,,0.479535,
size 7,,,0.676293,
size 9,,,0.745038,
size 1,,,0.436982,
size 3,,,0.48137399999999997,
size 5,,,0.670721,
size 7,,,0.521803,
size 9,,,0.656591,
size 1,,,0.491865,
size 3,,,0.46663899999999997,
size 5,,,0.5715349999999999,
size 7,,,0.899841,
size 9,,,0.6267849999999999,
size 1,,,0.36147999999999997,
size 3,,,0.43532499999999996,
size 5,,,0.5727869999999999,
size 7,,,0.5340119999999999,
size 9,,,0.588159,
size 1,,,0.440407,
size 3,,,0.50493,
size 5,,,0.690882,
size 7,,,0.596914,
size 9,,,0.7352949999999999,
size 1,,,0.37071,
size 3,,,0.520925,
size 5,,,0.473045,
size 7,,,0.756186,
size 9,,,0.7203099999999999,
size 1,,,0.486892,
size 3,,,0.49261,
size 5,,,0.555804,
size 7,,,0.536887,
size 9,,,0.6367349999999999,
size 1,,,0.380164,
size 3,,,0.456142,
size 5,,,0.600457,
size 7,,,0.631548,
size 9,,,0.626584,
size 1,,,0.48125,
size 3,,,0.5222319999999999,
size 5,,,0.606819,
size 7,,,0.582912,
size 9,,,0.827575,
size 1,,,0.4223,
size 3,,,0.5123409999999999,
size 5,,,0.5482309999999999,
size 7,,,0.577827,
size 9,,,0.7738829999999999,
size 1,,,0.53862,
size 3,,,0.560318,
size 5,,,0.471006,
size 7,,,0.6488539999999999,
size 9,,,0.617044,
size 1,,,0.42732899999999996,
size 3,,,0.640881,
size 5,,,0.6978679999999999,
size 7,,,0.528717,
size 9,,,0.6576529999999999,
size 1,,,0.564402,
size 3,,,0.471363,
size 5,,,0.6960559999999999,
size 7,,,0.694962,
size 9,,,0.604269,
size 1,,,0.534368,
size 3,,,0.459302,
size 5,,,0.5805939999999999,
size 7,,,0.5387379999999999,
size 9,,,0.6381560000000001,
size 1,,,0.5028999999999999,
size 3,,,0.44887299999999997,
size 5,,,0.546657,
size 7,,,0.7927179999999999,
size 9,,,1.099803,
size 1,,,0.415025,
size 3,,,0.580453,
size 5,,,0.503817,
size 7,,,0.604996,
size 9,,,0.717117,
size 1,,,0.51534,
size 3,,,0.5176259999999999,
size 5,,,0.581749,
size 7,,,0.674339,
size 9,,,0.7257039999999999,
size 1,,,0.578621,
size 3,,,0.49733099999999997,
size 5,,,0.817601,
size 7,,,0.719023,
size 9,,,0.657714,
size 1,,,0.507676,
size 3,,,0.509846,
size 5,,,0.588681,
size 7,,,1.004303,
size 9,,,0.753746,
size 1,,,0.39302899999999996,
size 3,,,0.515691,
size 5,,,0.513954,
size 7,,,0.594353,
size 9,,,0.6252489999999999,
size 1,,,0.562289,
size 3,,,0.485578,
size 5,,,1.17257,
size 7,,,0.755919,
size 9,,,0.617753,
size 1,,,0.511474,
size 3,,,0.457747,
size 5,,,0.6036309999999999,
size 7,,,0.63784,
size 9,,,0.7966489999999999,
size 1,,,0.687784,
size 3,,,0.5162629999999999,
size 5,,,0.514666,
size 7,,,0.550565,
size 9,,,0.8788819999999999,
size 1,,,0.547379,
size 3,,,0.568587,
size 5,,,0.585382,
size 7,,,0.592884,
size 9,,,0.6564439999999999,
size 1,,,0.448064,
size 3,,,0.46897799999999995,
size 5,,,0.542251,
size 7,,,0.622054,
size 9,,,0.5811109999999999,
size 1,,,0.547117,
size 3,,,0.5956239999999999,
size 5,,,0.985286,
size 7,,,0.759743,
size 9,,,0.8668669999999999,
size 1,,,0.464263,
size 3,,,0.615172,
size 5,,,0.590503,
size 7,,,0.606666,
size 9,,,0.673003,
size 1,,,0.568817,
size 3,,,0.5896399999999999,
size 5,,,0.610181,
size 7,,,0.592849,
size 9,,,0.618985,
size 1,,,0.404796,
size 3,,,0.534418,
size 5,,,0.5213479999999999,
size 7,,,0.589792,
size 9,,,0.566002,
size 1,,,0.627388,
size 3,,,0.42613,
size 5,,,0.496529,
size 7,,,0.5836939999999999,
size 9,,,0.840816,
size 1,,,0.530418,
size 3,,,0.7500339999999999,
size 5,,,0.568579,
size 7,,,0.6266919999999999,
size 9,,,0.689626,
size 1,,,0.49522499999999997,
size 3,,,0.610366,
size 5,,,0.5672079999999999,
size 7,,,0.636126,
size 9,,,0.855058,
size 1,,,0.507547,
size 3,,,0.485288,
size 5,,,0.528117,
size 7,,,0.881506,
size 9,,,0.6547719999999999,
size 1,,,0.47373499999999996,
size 3,,,0.5788409999999999,
size 5,,,0.659859,
size 7,,,0.6185109999999999,
size 9,,,0.80368,
size 1,,,0.49649199999999993,
size 3,,,0.5236069999999999,
size 5,,,0.6197929999999999,
size 7,,,0.570382,
size 9,,,0.763412,
size 1,,,0.381609,
size 3,,,0.602726,
size 5,,,0.548846,
size 7,,,0.763783,
size 9,,,0.7123229999999999,
size 1,,,0.507856,
size 3,,,0.569642,
size 5,,,0.54333,
size 7,,,0.597065,
size 9,,,0.646719,
size 1,,,0.502013,
size 3,,,0.495548,
size 5,,,0.6037699999999999,
size 7,,,0.7396299999999999,
size 9,,,0.8460349999999999,
size 1,,,0.583495,
size 3,,,0.542432,
size 5,,,0.733089,
size 7,,,1.4070169999999997,
size 9,,,0.8752719999999999,
size 1,,,0.614902,
size 3,,,0.6884129999999999,
size 5,,,0.845039,
size 7,,,0.697275,
size 9,,,0.9292959999999999,
size 1,,,0.486599,
size 3,,,0.7190519999999999,
size 5,,,0.510619,
size 7,,,0.9374889999999999,
size 9,,,0.987916,
size 1,,,0.6270859999999999,
size 3,,,0.610637,
size 5,,,0.7057939999999999,
size 7,,,0.624123,
size 9,,,0.90652,
size 1,,,0.44201099999999993,
size 3,,,0.443665,
size 5,,,0.561445,
size 7,,,0.637473,
size 9,,,0.784492,
size 1,,,0.497445,
size 3,,,0.5140739999999999,
size 5,,,0.680218,
size 7,,,0.7103740000000001,
size 9,,,1.044797,
size 1,,,0.85475,
size 3,,,0.882003,
size 5,,,0.617169,
size 7,,,0.593269,
size 9,,,0.724916,
size 1,,,0.46352799999999994,
size 3,,,0.558826,
size 5,,,0.506338,
size 7,,,0.678361,
size 9,,,0.755222,
size 1,,,,0.850322
size 3,,,,0.579877
size 5,,,,0.637261
size 7,,,,0.6406059999999999
size 9,,,,0.722177
size 1,,,,0.560864
size 3,,,,0.466438
size 5,,,,0.5714779999999999
size 7,,,,0.5841999999999999
size 9,,,,0.7075549999999999
size 1,,,,0.43591799999999997
size 3,,,,0.6455919999999999
size 5,,,,0.6375
size 7,,,,0.681062
size 9,,,,0.7983699999999999
size 1,,,,0.39635099999999995
size 3,,,,0.476763
size 5,,,,0.573039
size 7,,,,0.70222
size 9,,,,0.81819
size 1,,,,0.5285569999999999
size 3,,,,0.677639
size 5,,,,0.49862399999999996
size 7,,,,0.695922
size 9,,,,0.669118
size 1,,,,0.614597
size 3,,,,0.49574399999999996
size 5,,,,0.5929409999999999
size 7,,,,0.619304
size 9,,,,0.622172
size 1,,,,0.523365
size 3,,,,0.47731599999999996
size 5,,,,0.562611
size 7,,,,0.5884469999999999
size 9,,,,0.647503
size 1,,,,0.5419579999999999
size 3,,,,0.503334
size 5,,,,0.525123
size 7,,,,0.7641830000000001
size 9,,,,0.745593
size 1,,,,0.47429699999999997
size 3,,,,0.49838899999999997
size 5,,,,0.5614159999999999
size 7,,,,0.790544
size 9,,,,0.76773
size 1,,,,0.449607
size 3,,,,0.559371
size 5,,,,0.683859
size 7,,,,0.629594
size 9,,,,0.747146
size 1,,,,0.399785
size 3,,,,0.6805249999999999
size 5,,,,0.5960239999999999
size 7,,,,0.6393779999999999
size 9,,,,0.6618899999999999
size 1,,,,0.6763279999999999
size 3,,,,0.534006
size 5,,,,0.6099829999999999
size 7,,,,0.5891069999999999
size 9,,,,0.749959
size 1,,,,0.4888
size 3,,,,0.554429
size 5,,,,0.61847
size 7,,,,0.741363
size 9,,,,0.748557
size 1,,,,0.7338239999999999
size 3,,,,0.600276
size 5,,,,0.533382
size 7,,,,0.693381
size 9,,,,0.751769
size 1,,,,0.47026799999999996
size 3,,,,0.5362669999999999
size 5,,,,0.640129
size 7,,,,0.7186299999999999
size 9,,,,1.00103
size 1,,,,0.440241
size 3,,,,0.48375199999999996
size 5,,,,0.6088089999999999
size 7,,,,0.807425
size 9,,,,0.6242509999999999
size 1,,,,0.5289839999999999
size 3,,,,0.439826
size 5,,,,0.6890839999999999
size 7,,,,0.56108
size 9,,,,0.683592
size 1,,,,0.439889
size 3,,,,0.484008
size 5,,,,0.499803
size 7,,,,0.634266
size 9,,,,0.8112579999999999
size 1,,,,0.416443
size 3,,,,0.537562
size 5,,,,0.6303519999999999
size 7,,,,0.722783
size 9,,,,0.806246
size 1,,,,0.389183
size 3,,,,0.52588
size 5,,,,0.6789729999999999
size 7,,,,0.67089
size 9,,,,0.657512
size 1,,,,0.393162
size 3,,,,0.643803
size 5,,,,0.573201
size 7,,,,0.638242
size 9,,,,0.628196
size 1,,,,0.49510699999999996
size 3,,,,0.440577
size 5,,,,0.625149
size 7,,,,0.559179
size 9,,,,0.643393
size 1,,,,0.402192
size 3,,,,0.580151
size 5,,,,0.572168
size 7,,,,0.575727
size 9,,,,0.75145
size 1,,,,0.596093
size 3,,,,0.700274
size 5,,,,0.6266269999999999
size 7,,,,0.80028
size 9,,,,0.8877759999999999
size 1,,,,0.682426
size 3,,,,0.48669199999999996
size 5,,,,0.630246
size 7,,,,0.743862
size 9,,,,0.787422
size 1,,,,0.558592
size 3,,,,0.5455749999999999
size 5,,,,0.5886699999999999
size 7,,,,0.5807169999999999
size 9,,,,0.6571469999999999
size 1,,,,0.47487699999999994
size 3,,,,0.529608
size 5,,,,0.5422549999999999
size 7,,,,0.645145
size 9,,,,0.760648
size 1,,,,0.466836
size 3,,,,0.540279
size 5,,,,0.5156299999999999
size 7,,,,0.5947359999999999
size 9,,,,0.7954189999999999
size 1,,,,0.8574709999999999
size 3,,,,0.641934
size 5,,,,0.757308
size 7,,,,0.8097219999999999
size 9,,,,0.620714
size 1,,,,0.6958359999999999
size 3,,,,0.6616679999999999
size 5,,,,0.620856
size 7,,,,0.570982
size 9,,,,0.7333019999999999
size 1,,,,0.7437929999999999
size 3,,,,0.56451
size 5,,,,0.645898
size 7,,,,0.797536
size 9,,,,0.6521600000000001
size 1,,,,0.41258599999999995
size 3,,,,0.619177
size 5,,,,0.5408740000000001
size 7,,,,0.633509
size 9,,,,0.641091
size 1,,,,0.450191
size 3,,,,0.598448
size 5,,,,0.566307
size 7,,,,0.6021479999999999
size 9,,,,0.697726
size 1,,,,0.405916
size 3,,,,0.48022499999999996
size 5,,,,0.699084
size 7,,,,0.610549
size 9,,,,0.6168049999999999
size 1,,,,0.49015299999999995
size 3,,,,0.49876299999999996
size 5,,,,0.5987629999999999
size 7,,,,0.643377
size 9,,,,0.70455
size 1,,,,0.644327
size 3,,,,0.5996509999999999
size 5,,,,0.6765289999999999
size 7,,,,0.7307939999999999
size 9,,,,0.6646909999999999
size 1,,,,0.6690849999999999
size 3,,,,0.502836
size 5,,,,0.5284399999999999
size 7,,,,0.539099
size 9,,,,0.847944
size 1,,,,0.6402969999999999
size 3,,,,0.48513
size 5,,,,0.596455
size 7,,,,0.8889729999999999
size 9,,,,0.7581789999999999
size 1,,,,0.527624
size 3,,,,0.493776
size 5,,,,0.513698
size 7,,,,0.6709620000000001
size 9,,,,0.695962
size 1,,,,0.42436999999999997
size 3,,,,0.65659
size 5,,,,0.542304
size 7,,,,0.69934
size 9,,,,0.7194219999999999
size 1,,,,0.47079099999999996
size 3,,,,0.5052369999999999
size 5,,,,0.671404
size 7,,,,0.6854149999999999
size 9,,,,0.734545
size 1,,,,0.40319699999999997
size 3,,,,0.663891
size 5,,,,0.542634
size 7,,,,0.793186
size 9,,,,0.678825
size 1,,,,0.406709
size 3,,,,0.457002
size 5,,,,0.686145
size 7,,,,0.684832
size 9,,,,0.731889
size 1,,,,0.523802
size 3,,,,0.515493
size 5,,,,0.570861
size 7,,,,0.6795829999999999
size 9,,,,0.736693
size 1,,,,0.426586
size 3,,,,0.776323
size 5,,,,0.546234
size 7,,,,0.7983969999999999
size 9,,,,0.892022
size 1,,,,0.592853
size 3,,,,0.580086
size 5,,,,0.598756
size 7,,,,0.539948
size 9,,,,0.8444569999999999
size 1,,,,0.49381299999999995
size 3,,,,0.5081709999999999
size 5,,,,0.8433869999999999
size 7,,,,0.641073
size 9,,,,0.777408
size 1,,,,0.702859
size 3,,,,0.5402419999999999
size 5,,,,0.835251
size 7,,,,0.590143
size 9,,,,0.8825179999999999
size 1,,,,0.671616
size 3,,,,0.555261
size 5,,,,0.711946
size 7,,,,0.687694
size 9,,,,0.684082
size 1,,,,0.391984
size 3,,,,0.46309799999999995
size 5,,,,0.617436
size 7,,,,0.6091219999999999
size 9,,,,0.855018
size 1,,,,0.39214799999999994
size 3,,,,0.59053
size 5,,,,0.5606019999999999
size 7,,,,0.662445
size 9,,,,0.68701
size 1,,,,0.451744
size 3,,,,0.4902139999999999
size 5,,,,0.543781
size 7,,,,0.6010089999999999
size 9,,,,0.7025
size 1,,,,0.5294139999999999
size 3,,,,0.6032869999999999
size 5,,,,0.620653
size 7,,,,0.896408
size 9,,,,0.6982550000000001
size 1,,,,0.40930999999999995
size 3,,,,0.47171199999999996
size 5,,,,0.792338
size 7,,,,0.695306
size 9,,,,0.6938599999999999
size 1,,,,0.40483499999999994
size 3,,,,0.523972
size 5,,,,0.721843
size 7,,,,0.7533810000000001
size 9,,,,0.896249
size 1,,,,0.431162
size 3,,,,0.6723870000000001
size 5,,,,0.568715
size 7,,,,0.700298
size 9,,,,0.661423
size 1,,,,0.522357
size 3,,,,0.8093409999999999
size 5,,,,0.733339
size 7,,,,0.803848
size 9,,,,0.675317
size 1,,,,0.472637
size 3,,,,0.632111
size 5,,,,0.570824
size 7,,,,0.7854249999999999
size 9,,,,0.649291
size 1,,,,0.40381999999999996
size 3,,,,0.575886
size 5,,,,0.6257569999999999
size 7,,,,0.5552459999999999
size 9,,,,0.615045
size 1,,,,0.3961509999999999
size 3,,,,0.47568
size 5,,,,0.5318229999999999
size 7,,,,0.658972
size 9,,,,0.693335
size 1,,,,0.453717
size 3,,,,0.541683
size 5,,,,0.5186839999999999
size 7,,,,0.6510699999999999
size 9,,,,0.6832809999999999
size 1,,,,0.460086
size 3,,,,0.5069859999999999
size 5,,,,0.550677
size 7,,,,0.9726269999999999
size 9,,,,0.675708
size 1,,,,0.37426499999999996
size 3,,,,0.506361
size 5,,,,0.6276999999999999
size 7,,,,0.580988
size 9,,,,0.792877
size 1,,,,0.40118299999999996
size 3,,,,0.473526
size 5,,,,0.553345
size 7,,,,0.566332
size 9,,,,0.740165
size 1,,,,0.42808599999999997
size 3,,,,0.509078
size 5,,,,0.570377
size 7,,,,0.7936319999999999
size 9,,,,0.833741
size 1,,,,0.546396
size 3,,,,0.645243
size 5,,,,0.9337599999999999
size 7,,,,0.8900429999999999
size 9,,,,1.1620279999999998
size 1,,,,0.476372
size 3,,,,0.550737
size 5,,,,0.5103559999999999
size 7,,,,0.6021559999999999
size 9,,,,0.875604
size 1,,,,0.587982
size 3,,,,0.701954
size 5,,,,0.6234540000000001
size 7,,,,0.8815629999999999
size 9,,,,0.669372
size 1,,,,0.414699
size 3,,,,0.568178
size 5,,,,0.80802
size 7,,,,0.585943
size 9,,,,0.686873
size 1,,,,0.604804
size 3,,,,0.530606
size 5,,,,0.574425
size 7,,,,0.6780819999999999
size 9,,,,0.743145
size 1,,,,0.588548
size 3,,,,0.5619959999999999
size 5,,,,0.50691
size 7,,,,0.6874349999999999
size 9,,,,0.758428
size 1,,,,0.45557299999999995
size 3,,,,0.743007
size 5,,,,0.5834079999999999
size 7,,,,0.592433
size 9,,,,0.6959759999999999
size 1,,,,0.5266649999999999
size 3,,,,0.506029
size 5,,,,0.582316
size 7,,,,0.6919069999999999
size 9,,,,0.673146
size 1,,,,0.489055
size 3,,,,0.511316
size 5,,,,0.584776
size 7,,,,0.584468
size 9,,,,0.7169349999999999
size 1,,,,0.673808
size 3,,,,0.525372
size 5,,,,0.743385
size 7,,,,0.6396769999999999
size 9,,,,0.6293
size 1,,,,0.42977999999999994
size 3,,,,0.534233
size 5,,,,0.549494
size 7,,,,0.65326
size 9,,,,0.8097239999999999
size 1,,,,0.592747
size 3,,,,0.5560309999999999
size 5,,,,0.544222
size 7,,,,0.556708
size 9,,,,0.70958
size 1,,,,0.536807
size 3,,,,0.672486
size 5,,,,0.54293
size 7,,,,0.731964
size 9,,,,0.7231619999999999
size 1,,,,0.461398
size 3,,,,0.511079
size 5,,,,0.560368
size 7,,,,0.765033
size 9,,,,0.789639
size 1,,,,0.567469
size 3,,,,0.485834
size 5,,,,0.5648639999999999
size 7,,,,0.7051829999999999
size 9,,,,0.6301519999999999
size 1,,,,0.488047
size 3,,,,0.512552
size 5,,,,0.604725
size 7,,,,0.642944
size 9,,,,0.705897
size 1,,,,0.500675
size 3,,,,0.646288
size 5,,,,0.603755
size 7,,,,0.651301
size 9,,,,0.8116869999999999
size 1,,,,0.420933
size 3,,,,0.46730999999999995
size 5,,,,0.818394
size 7,,,,0.67228
size 9,,,,0.687801
size 1,,,,0.5478959999999999
size 3,,,,0.745311
size 5,,,,0.631861
size 7,,,,0.556768
size 9,,,,0.826184
size 1,,,,0.539281
size 3,,,,0.5761689999999999
size 5,,,,0.6564869999999999
size 7,,,,0.622468
size 9,,,,0.6643589999999999
size 1,,,,0.55316
size 3,,,,0.592105
size 5,,,,0.6249
size 7,,,,0.7081189999999999
size 9,,,,0.764705
size 1,,,,0.579714
size 3,,,,0.495556
size 5,,,,0.502319
size 7,,,,0.708349
size 9,,,,0.7069529999999999
size 1,,,,0.412613
size 3,,,,0.554562
size 5,,,,0.5466869999999999
size 7,,,,0.64446
size 9,,,,0.797157
size 1,,,,0.46910499999999994
size 3,,,,0.473707
size 5,,,,0.506737
size 7,,,,0.5576129999999999
size 9,,,,0.70876
size 1,,,,0.436695
size 3,,,,0.469244
size 5,,,,0.596348
size 7,,,,0.638136
size 9,,,,0.644142
size 1,,,,0.5751109999999999
size 3,,,,0.5619419999999999
size 5,,,,0.5452159999999999
size 7,,,,0.6998260000000001
size 9,,,,0.709729
size 1,,,,0.416064
size 3,,,,0.5119819999999999
size 5,,,,0.735665
size 7,,,,0.831888
size 9,,,,0.81833
size 1,,,,0.48746199999999995
size 3,,,,0.473862
size 5,,,,0.633115
size 7,,,,0.5325179999999999
size 9,,,,0.6437999999999999
size 1,,,,0.43967
size 3,,,,0.645226
size 5,,,,0.6353059999999999
size 7,,,,0.682416
size 9,,,,0.6539579999999999
size 1,,,,0.46235499999999996
size 3,,,,0.680586
size 5,,,,0.54347
size 7,,,,0.811971
size 9,,,,0.6608689999999999
size 1,,,,0.48921499999999996
size 3,,,,0.49777299999999997
size 5,,,,0.5096999999999999
size 7,,,,0.665314
size 9,,,,0.66523
size 1,,,,0.530958
size 3,,,,0.578761
size 5,,,,0.629176
size 7,,,,0.927188
size 9,,,,0.639238
size 1,,,,0.542492
size 3,,,,0.685111
size 5,,,,0.614474
size 7,,,,0.617385
size 9,,,,0.6464239999999999
size 1,,,,0.5342129999999999
size 3,,,,0.481222
size 5,,,,0.6421129999999999
size 7,,,,0.648234
size 9,,,,0.674342
size 1,,,,0.5041929999999999
size 3,,,,0.540889
size 5,,,,0.634949
size 7,,,,0.643832
size 9,,,,0.6327860000000001
