case/step,DAC-MACS min,DAC-MACS max,DAC-MACS diff,DAC-MACS amount,RD-DABE min,RD-DABE max,RD-DABE diff,RD-DABE amount,RW-ABE min,RW-ABE max,RW-ABE diff,RW-ABE amount,TAAC min,TAAC max,TAAC diff,TAAC amount
decrypt,,,,,,,,,217.02734375,226.78125,9.75390625,6,,,,
setup,,,,,,,,,247.02734375,247.02734375,0.0,5,,,,
authsetup,,,,,,,,,247.02734375,247.02734375,0.0,8,,,,
keygen,,,,,,,,,217.02734375,217.02734375,0.0,7,,,,
encrypt,,,,,,,,,217.02734375,217.02734375,0.0,8,,,,
update_keys,,,,,,,,,217.02734375,217.02734375,0.0,3,,,,
register,,,,,,,,,187.0703125,187.0703125,0.0,9,,,,
decrypt,,,,,,,,,187.0703125,187.0703125,0.0,5,,,,
setup,,,,,,,,,187.0703125,187.0703125,0.0,5,,,,
authsetup,,,,,,,,,187.0703125,187.0703125,0.0,13,,,,
keygen,,,,,,,,,187.0703125,187.0703125,0.0,7,,,,
encrypt,,,,,,,,,187.0703125,187.0703125,0.0,8,,,,
update_keys,,,,,,,,,187.0703125,187.0703125,0.0,3,,,,
register,,,,,,,,,187.0703125,187.0703125,0.0,8,,,,
decrypt,,,,,,,,,187.0703125,187.0703125,0.0,6,,,,
setup,,,,,,,,,187.0703125,187.0703125,0.0,5,,,,
authsetup,,,,,,,,,187.0703125,187.0703125,0.0,7,,,,
keygen,,,,,,,,,187.0703125,187.0703125,0.0,8,,,,
encrypt,,,,,,,,,187.0703125,187.0703125,0.0,8,,,,
update_keys,,,,,,,,,187.0703125,187.0703125,0.0,3,,,,
register,,,,,,,,,196.9765625,196.9765625,0.0,7,,,,
decrypt,,,,,,,,,196.9765625,196.9765625,0.0,5,,,,
setup,,,,,,,,,196.9765625,196.9765625,0.0,5,,,,
authsetup,,,,,,,,,196.9765625,196.9765625,0.0,7,,,,
keygen,,,,,,,,,196.9765625,196.9765625,0.0,7,,,,
encrypt,,,,,,,,,196.9765625,196.9765625,0.0,11,,,,
update_keys,,,,,,,,,196.9765625,196.9765625,0.0,3,,,,
register,,,,,,,,,187.19921875,187.19921875,0.0,9,,,,
decrypt,,,,,,,,,187.19921875,196.97265625,9.7734375,6,,,,
setup,,,,,,,,,187.19921875,187.19921875,0.0,5,,,,
authsetup,,,,,,,,,187.19921875,187.19921875,0.0,8,,,,
keygen,,,,,,,,,187.19921875,187.19921875,0.0,7,,,,
encrypt,,,,,,,,,187.19921875,187.19921875,0.0,8,,,,
update_keys,,,,,,,,,187.19921875,187.19921875,0.0,3,,,,
register,,,,,,,,,197.18359375,197.18359375,0.0,9,,,,
decrypt,,,,,,,,,187.30859375,197.18359375,9.875,5,,,,
setup,,,,,,,,,197.18359375,197.18359375,0.0,5,,,,
authsetup,,,,,,,,,197.18359375,197.18359375,0.0,7,,,,
keygen,,,,,,,,,197.18359375,197.18359375,0.0,7,,,,
encrypt,,,,,,,,,197.18359375,197.18359375,0.0,9,,,,
update_keys,,,,,,,,,197.18359375,197.18359375,0.0,3,,,,
register,,,,,,,,,,,,,197.71484375,197.71484375,0.0,6
decrypt,,,,,,,,,,,,,197.80859375,197.80859375,0.0,5
setup,,,,,,,,,,,,,197.6328125,197.6328125,0.0,6
authsetup,,,,,,,,,,,,,197.6328125,197.71484375,0.08203125,18
keygen,,,,,,,,,,,,,197.71484375,197.72265625,0.0078125,12
encrypt,,,,,,,,,,,,,197.75390625,197.80859375,0.0546875,10
update_keys,,,,,,,,,,,,,197.80859375,197.80859375,0.0,3
register,,,,,,,,,,,,,197.80859375,197.80859375,0.0,6
decrypt,,,,,,,,,,,,,197.80859375,197.80859375,0.0,5
setup,,,,,,,,,,,,,197.80859375,197.80859375,0.0,14
authsetup,,,,,,,,,,,,,197.80859375,197.80859375,0.0,15
keygen,,,,,,,,,,,,,197.80859375,197.80859375,0.0,12
encrypt,,,,,,,,,,,,,197.80859375,197.80859375,0.0,10
update_keys,,,,,,,,,,,,,197.80859375,197.80859375,0.0,3
register,,,,,,,,,,,,,198.39453125,198.39453125,0.0,9
decrypt,,,,,,,,,,,,,198.46484375,218.29296875,19.828125,6
setup,,,,,,,,,,,,,198.33203125,198.33203125,0.0,15
authsetup,,,,,,,,,,,,,198.33203125,198.33203125,0.0,16
keygen,,,,,,,,,,,,,198.39453125,198.4140625,0.01953125,14
encrypt,,,,,,,,,,,,,198.4453125,201.46484375,3.01953125,10
update_keys,,,,,,,,,,,,,198.46484375,198.46484375,0.0,3
register,,,,,,,,,,,,,248.796875,248.796875,0.0,7
decrypt,,,,,,,,,,,,,258.8515625,268.671875,9.8203125,6
setup,,,,,,,,,,,,,248.796875,248.796875,0.0,5
authsetup,,,,,,,,,,,,,248.796875,248.796875,0.0,15
keygen,,,,,,,,,,,,,248.796875,248.83984375,0.04296875,12
encrypt,,,,,,,,,,,,,248.83984375,258.8515625,10.01171875,8
update_keys,,,,,,,,,,,,,258.8515625,258.8515625,0.0,3
register,,,,,,,,,,,,,229.21484375,229.21484375,0.0,8
decrypt,,,,,,,,,,,,,229.21484375,229.21484375,0.0,5
setup,,,,,,,,,,,,,229.21484375,229.21484375,0.0,16
authsetup,,,,,,,,,,,,,229.21484375,229.21484375,0.0,15
keygen,,,,,,,,,,,,,229.21484375,229.21484375,0.0,12
encrypt,,,,,,,,,,,,,229.21484375,229.21484375,0.0,9
update_keys,,,,,,,,,,,,,229.21484375,229.21484375,0.0,3
register,,,,,,,,,,,,,229.21484375,229.21484375,0.0,8
decrypt,,,,,,,,,,,,,229.21484375,229.21484375,0.0,5
setup,,,,,,,,,,,,,229.21484375,229.21484375,0.0,24
authsetup,,,,,,,,,,,,,229.21484375,229.21484375,0.0,15
keygen,,,,,,,,,,,,,229.21484375,229.21484375,0.0,12
encrypt,,,,,,,,,,,,,229.21484375,229.21484375,0.0,9
update_keys,,,,,,,,,,,,,229.21484375,229.21484375,0.0,3
register,,,,,,,,,,,,,229.21484375,229.21484375,0.0,8
decrypt,,,,,,,,,,,,,229.21484375,229.21484375,0.0,5
setup,,,,,,,,,,,,,229.21484375,229.21484375,0.0,14
authsetup,,,,,,,,,,,,,229.21484375,229.21484375,0.0,15
keygen,,,,,,,,,,,,,229.21484375,229.21484375,0.0,12
encrypt,,,,,,,,,,,,,229.21484375,229.21484375,0.0,8
update_keys,,,,,,,,,,,,,229.21484375,229.21484375,0.0,3
register,,,,,,,,,,,,,229.21484375,229.21484375,0.0,7
decrypt,,,,,,,,,,,,,189.21484375,229.21484375,40.0,5
setup,,,,,,,,,,,,,229.21484375,229.21484375,0.0,14
authsetup,,,,,,,,,,,,,229.21484375,229.21484375,0.0,15
keygen,,,,,,,,,,,,,229.21484375,229.21484375,0.0,12
encrypt,,,,,,,,,,,,,229.21484375,229.21484375,0.0,9
update_keys,,,,,,,,,,,,,229.21484375,229.21484375,0.0,3
register,,,,,,,,,,,,,189.21484375,189.21484375,0.0,6
decrypt,,,,,,,,,,,,,189.21484375,189.21484375,0.0,5
setup,,,,,,,,,,,,,189.21484375,189.21484375,0.0,14
authsetup,,,,,,,,,,,,,189.21484375,189.21484375,0.0,15
keygen,,,,,,,,,,,,,189.21484375,189.21484375,0.0,13
encrypt,,,,,,,,,,,,,189.21484375,189.21484375,0.0,9
update_keys,,,,,,,,,,,,,189.21484375,189.21484375,0.0,3
register,,,,,,,,,,,,,199.08984375,199.08984375,0.0,8
decrypt,,,,,,,,,,,,,199.08984375,199.08984375,0.0,5
setup,,,,,,,,,,,,,199.08984375,199.08984375,0.0,10
authsetup,,,,,,,,,,,,,199.08984375,199.08984375,0.0,15
keygen,,,,,,,,,,,,,199.08984375,199.08984375,0.0,12
encrypt,,,,,,,,,,,,,199.08984375,199.08984375,0.0,9
update_keys,,,,,,,,,,,,,199.08984375,199.08984375,0.0,3
register,,,,,,,,,,,,,209.08984375,209.08984375,0.0,8
decrypt,,,,,,,,,,,,,209.08984375,209.08984375,0.0,5
setup,,,,,,,,,,,,,209.08984375,209.08984375,0.0,12
authsetup,,,,,,,,,,,,,209.08984375,209.08984375,0.0,15
keygen,,,,,,,,,,,,,209.08984375,209.08984375,0.0,12
encrypt,,,,,,,,,,,,,209.08984375,209.08984375,0.0,8
update_keys,,,,,,,,,,,,,209.08984375,209.08984375,0.0,3
register,,,,,,,,,,,,,189.2421875,189.2421875,0.0,8
decrypt,,,,,,,,,,,,,189.2421875,189.2421875,0.0,5
setup,,,,,,,,,,,,,189.2421875,189.2421875,0.0,15
authsetup,,,,,,,,,,,,,189.2421875,189.2421875,0.0,16
keygen,,,,,,,,,,,,,189.2421875,189.2421875,0.0,12
encrypt,,,,,,,,,,,,,189.2421875,189.2421875,0.0,9
update_keys,,,,,,,,,,,,,189.2421875,189.2421875,0.0,3
register,,,,,,,,,,,,,189.2421875,189.2421875,0.0,22
decrypt,,,,,,,,,,,,,189.2421875,189.2421875,0.0,5
setup,,,,,,,,,,,,,189.2421875,189.2421875,0.0,15
authsetup,,,,,,,,,,,,,189.2421875,189.2421875,0.0,15
keygen,,,,,,,,,,,,,189.2421875,189.2421875,0.0,12
encrypt,,,,,,,,,,,,,189.2421875,189.2421875,0.0,9
update_keys,,,,,,,,,,,,,189.2421875,189.2421875,0.0,3
register,,,,,,,,,,,,,189.2421875,189.2421875,0.0,7
decrypt,,,,,,,,,,,,,189.2421875,189.2421875,0.0,5
setup,,,,,,,,,,,,,189.2421875,189.2421875,0.0,16
authsetup,,,,,,,,,,,,,189.2421875,189.2421875,0.0,15
keygen,,,,,,,,,,,,,189.2421875,189.2421875,0.0,12
encrypt,,,,,,,,,,,,,189.2421875,189.2421875,0.0,8
update_keys,,,,,,,,,,,,,189.2421875,189.2421875,0.0,3
register,,,,,,,,,,,,,199.3671875,199.3671875,0.0,9
decrypt,,,,,,,,,,,,,209.33203125,219.30859375,9.9765625,6
setup,,,,,,,,,,,,,199.296875,199.296875,0.0,6
authsetup,,,,,,,,,,,,,199.296875,199.3203125,0.0234375,15
keygen,,,,,,,,,,,,,199.3671875,199.41796875,0.05078125,12
encrypt,,,,,,,,,,,,,199.41796875,209.33203125,9.9140625,9
update_keys,,,,,,,,,,,,,209.33203125,209.33203125,0.0,3
register,,,,,,,,,,,,,189.45703125,189.45703125,0.0,9
decrypt,,,,,,,,,,,,,189.45703125,189.45703125,0.0,6
setup,,,,,,,,,,,,,189.45703125,189.45703125,0.0,15
authsetup,,,,,,,,,,,,,189.45703125,189.45703125,0.0,15
keygen,,,,,,,,,,,,,189.45703125,189.45703125,0.0,12
encrypt,,,,,,,,,,,,,189.45703125,189.45703125,0.0,9
update_keys,,,,,,,,,,,,,189.45703125,189.45703125,0.0,3
register,,,,,,,,,,,,,189.45703125,189.45703125,0.0,9
decrypt,,,,,,,,,,,,,189.45703125,189.45703125,0.0,5
setup,,,,,,,,,,,,,189.45703125,189.45703125,0.0,14
authsetup,,,,,,,,,,,,,189.45703125,189.45703125,0.0,15
keygen,,,,,,,,,,,,,189.45703125,189.45703125,0.0,12
encrypt,,,,,,,,,,,,,189.45703125,189.45703125,0.0,8
update_keys,,,,,,,,,,,,,189.45703125,189.45703125,0.0,3
register,,,,,,,,,,,,,199.33203125,199.33203125,0.0,8
decrypt,,,,,,,,,,,,,199.33203125,209.21484375,9.8828125,5
setup,,,,,,,,,,,,,199.33203125,199.33203125,0.0,15
authsetup,,,,,,,,,,,,,199.33203125,199.33203125,0.0,16
keygen,,,,,,,,,,,,,199.33203125,199.33203125,0.0,12
encrypt,,,,,,,,,,,,,199.33203125,199.33203125,0.0,10
update_keys,,,,,,,,,,,,,199.33203125,199.33203125,0.0,3
register,,,,,,,,,,,,,219.8046875,219.8046875,0.0,9
decrypt,,,,,,,,,,,,,229.76171875,229.76171875,0.0,5
setup,,,,,,,,,,,,,219.73828125,219.73828125,0.0,5
authsetup,,,,,,,,,,,,,219.73828125,219.796875,0.05859375,15
keygen,,,,,,,,,,,,,219.8046875,219.8515625,0.046875,12
encrypt,,,,,,,,,,,,,219.8515625,229.76171875,9.91015625,8
update_keys,,,,,,,,,,,,,229.76171875,229.76171875,0.0,3
register,,,,,,,,,,,,,229.76171875,229.76171875,0.0,9
decrypt,,,,,,,,,,,,,229.76171875,229.76171875,0.0,6
setup,,,,,,,,,,,,,229.76171875,229.76171875,0.0,13
authsetup,,,,,,,,,,,,,229.76171875,229.76171875,0.0,16
keygen,,,,,,,,,,,,,229.76171875,229.76171875,0.0,12
encrypt,,,,,,,,,,,,,229.76171875,229.76171875,0.0,9
update_keys,,,,,,,,,,,,,229.76171875,229.76171875,0.0,3
register,,,,,,,,,,,,,229.76171875,229.76171875,0.0,6
decrypt,,,,,,,,,,,,,229.76171875,229.76171875,0.0,5
setup,,,,,,,,,,,,,229.76171875,229.76171875,0.0,5
authsetup,,,,,,,,,,,,,229.76171875,229.76171875,0.0,15
keygen,,,,,,,,,,,,,229.76171875,229.76171875,0.0,12
encrypt,,,,,,,,,,,,,229.76171875,229.76171875,0.0,7
update_keys,,,,,,,,,,,,,229.76171875,229.76171875,0.0,3
register,,,,,,,,,,,,,240.0546875,240.0546875,0.0,7
decrypt,,,,,,,,,,,,,260.12109375,270.08984375,9.96875,6
setup,,,,,,,,,,,,,240.00390625,240.00390625,0.0,17
authsetup,,,,,,,,,,,,,240.00390625,240.00390625,0.0,16
keygen,,,,,,,,,,,,,240.0546875,240.09765625,0.04296875,12
encrypt,,,,,,,,,,,,,240.1015625,260.07421875,19.97265625,9
update_keys,,,,,,,,,,,,,260.12109375,260.12109375,0.0,3
register,,,,,,,,,,,,,190.49609375,190.49609375,0.0,8
decrypt,,,,,,,,,,,,,190.49609375,190.49609375,0.0,5
setup,,,,,,,,,,,,,190.49609375,190.49609375,0.0,15
authsetup,,,,,,,,,,,,,190.49609375,190.49609375,0.0,17
keygen,,,,,,,,,,,,,190.49609375,190.49609375,0.0,13
encrypt,,,,,,,,,,,,,190.49609375,190.49609375,0.0,8
update_keys,,,,,,,,,,,,,190.49609375,190.49609375,0.0,3
register,,,,,,,,,,,,,190.49609375,190.49609375,0.0,7
decrypt,,,,,,,,,,,,,190.49609375,190.49609375,0.0,7
setup,,,,,,,,,,,,,190.49609375,190.49609375,0.0,5
authsetup,,,,,,,,,,,,,190.49609375,190.49609375,0.0,15
keygen,,,,,,,,,,,,,190.49609375,190.49609375,0.0,12
encrypt,,,,,,,,,,,,,190.49609375,190.49609375,0.0,9
update_keys,,,,,,,,,,,,,190.49609375,190.49609375,0.0,3
register,,,,,,,,,,,,,200.49609375,200.49609375,0.0,7
decrypt,,,,,,,,,,,,,210.37109375,210.49609375,0.125,5
setup,,,,,,,,,,,,,200.49609375,200.49609375,0.0,17
authsetup,,,,,,,,,,,,,200.49609375,200.49609375,0.0,17
keygen,,,,,,,,,,,,,200.49609375,200.49609375,0.0,14
encrypt,,,,,,,,,,,,,200.49609375,210.37109375,9.875,10
update_keys,,,,,,,,,,,,,210.37109375,210.37109375,0.0,3
register,,,,,,,,,,,,,240.49609375,240.49609375,0.0,8
decrypt,,,,,,,,,,,,,250.44921875,250.44921875,0.0,5
setup,,,,,,,,,,,,,240.49609375,240.49609375,0.0,16
authsetup,,,,,,,,,,,,,240.49609375,240.49609375,0.0,15
keygen,,,,,,,,,,,,,240.49609375,240.52734375,0.03125,12
encrypt,,,,,,,,,,,,,240.546875,250.44921875,9.90234375,9
update_keys,,,,,,,,,,,,,250.44921875,250.44921875,0.0,3
register,,,,,,,,,,,,,250.44921875,250.44921875,0.0,9
decrypt,,,,,,,,,,,,,250.44921875,250.44921875,0.0,5
setup,,,,,,,,,,,,,250.44921875,250.44921875,0.0,15
authsetup,,,,,,,,,,,,,250.44921875,250.44921875,0.0,15
keygen,,,,,,,,,,,,,250.44921875,250.44921875,0.0,12
encrypt,,,,,,,,,,,,,250.44921875,250.44921875,0.0,11
update_keys,,,,,,,,,,,,,250.44921875,250.44921875,0.0,6
register,,,,,,,,,,,,,250.44921875,250.44921875,0.0,7
decrypt,,,,,,,,,,,,,250.44921875,250.44921875,0.0,6
setup,,,,,,,,,,,,,250.44921875,250.44921875,0.0,13
authsetup,,,,,,,,,,,,,250.44921875,250.44921875,0.0,15
keygen,,,,,,,,,,,,,250.44921875,250.44921875,0.0,12
encrypt,,,,,,,,,,,,,250.44921875,250.44921875,0.0,9
update_keys,,,,,,,,,,,,,250.44921875,250.44921875,0.0,3
register,,,,,,,,,,,,,270.92578125,270.92578125,0.0,7
decrypt,,,,,,,,,,,,,271.125,291.0234375,19.8984375,5
setup,,,,,,,,,,,,,270.875,270.875,0.0,14
authsetup,,,,,,,,,,,,,270.875,270.875,0.0,15
keygen,,,,,,,,,,,,,270.92578125,270.9375,0.01171875,12
encrypt,,,,,,,,,,,,,270.9765625,276.26953125,5.29296875,9
update_keys,,,,,,,,,,,,,271.125,271.125,0.0,3
register,,,,,,,,,,,,,291.43359375,291.43359375,0.0,13
decrypt,,,,,,,,,,,,,291.43359375,291.43359375,0.0,6
setup,,,,,,,,,,,,,291.43359375,291.43359375,0.0,5
authsetup,,,,,,,,,,,,,291.43359375,291.43359375,0.0,15
keygen,,,,,,,,,,,,,291.43359375,291.43359375,0.0,12
encrypt,,,,,,,,,,,,,291.43359375,291.43359375,0.0,10
update_keys,,,,,,,,,,,,,291.43359375,291.43359375,0.0,3
register,,,,,,,,,,,,,291.43359375,291.43359375,0.0,10
decrypt,,,,,,,,,,,,,291.43359375,291.43359375,0.0,5
setup,,,,,,,,,,,,,291.43359375,291.43359375,0.0,10
authsetup,,,,,,,,,,,,,291.43359375,291.43359375,0.0,15
keygen,,,,,,,,,,,,,291.43359375,291.43359375,0.0,12
encrypt,,,,,,,,,,,,,291.43359375,291.43359375,0.0,8
update_keys,,,,,,,,,,,,,291.43359375,291.43359375,0.0,3
register,,,,,,,,,,,,,291.43359375,291.43359375,0.0,7
decrypt,,,,,,,,,,,,,291.43359375,291.43359375,0.0,5
setup,,,,,,,,,,,,,291.43359375,291.43359375,0.0,13
authsetup,,,,,,,,,,,,,291.43359375,291.43359375,0.0,15
keygen,,,,,,,,,,,,,291.43359375,291.43359375,0.0,12
encrypt,,,,,,,,,,,,,291.43359375,291.43359375,0.0,8
update_keys,,,,,,,,,,,,,291.43359375,291.43359375,0.0,3
register,,,,,,,,,,,,,291.43359375,291.43359375,0.0,8
decrypt,,,,,,,,,,,,,291.43359375,291.43359375,0.0,6
setup,,,,,,,,,,,,,291.43359375,291.43359375,0.0,16
authsetup,,,,,,,,,,,,,291.43359375,291.43359375,0.0,15
keygen,,,,,,,,,,,,,291.43359375,291.43359375,0.0,13
encrypt,,,,,,,,,,,,,291.43359375,291.43359375,0.0,9
update_keys,,,,,,,,,,,,,291.43359375,291.43359375,0.0,3
register,,,,,,,,,,,,,291.43359375,291.43359375,0.0,10
decrypt,,,,,,,,,,,,,291.43359375,291.43359375,0.0,5
setup,,,,,,,,,,,,,291.43359375,291.43359375,0.0,14
authsetup,,,,,,,,,,,,,291.43359375,291.43359375,0.0,15
keygen,,,,,,,,,,,,,291.43359375,291.43359375,0.0,12
encrypt,,,,,,,,,,,,,291.43359375,291.43359375,0.0,8
update_keys,,,,,,,,,,,,,291.43359375,291.43359375,0.0,3
register,,,,,,,,,,,,,291.43359375,291.43359375,0.0,9
decrypt,,,,,,,,,,,,,291.43359375,291.43359375,0.0,5
setup,,,,,,,,,,,,,291.43359375,291.43359375,0.0,5
authsetup,,,,,,,,,,,,,291.43359375,291.43359375,0.0,15
keygen,,,,,,,,,,,,,291.43359375,291.43359375,0.0,13
encrypt,,,,,,,,,,,,,291.43359375,291.43359375,0.0,9
update_keys,,,,,,,,,,,,,291.43359375,291.43359375,0.0,3
register,,,,,,,,,,,,,291.43359375,291.43359375,0.0,8
decrypt,,,,,,,,,,,,,291.43359375,291.43359375,0.0,5
setup,,,,,,,,,,,,,291.43359375,291.43359375,0.0,15
authsetup,,,,,,,,,,,,,291.43359375,291.43359375,0.0,15
keygen,,,,,,,,,,,,,291.43359375,291.43359375,0.0,12
encrypt,,,,,,,,,,,,,291.43359375,291.43359375,0.0,7
update_keys,,,,,,,,,,,,,291.43359375,291.43359375,0.0,3
register,,,,,,,,,,,,,291.43359375,291.43359375,0.0,8
decrypt,,,,,,,,,,,,,291.43359375,291.43359375,0.0,6
setup,,,,,,,,,,,,,291.43359375,291.43359375,0.0,14
authsetup,,,,,,,,,,,,,291.43359375,291.43359375,0.0,15
keygen,,,,,,,,,,,,,291.43359375,291.43359375,0.0,12
encrypt,,,,,,,,,,,,,291.43359375,291.43359375,0.0,9
update_keys,,,,,,,,,,,,,291.43359375,291.43359375,0.0,3
register,,,,,,,,,,,,,291.43359375,291.43359375,0.0,8
decrypt,,,,,,,,,,,,,291.43359375,291.43359375,0.0,6
setup,,,,,,,,,,,,,291.43359375,291.43359375,0.0,16
authsetup,,,,,,,,,,,,,291.43359375,291.43359375,0.0,15
keygen,,,,,,,,,,,,,291.43359375,291.43359375,0.0,12
encrypt,,,,,,,,,,,,,291.43359375,291.43359375,0.0,10
update_keys,,,,,,,,,,,,,291.43359375,291.43359375,0.0,3
register,,,,,,,,,,,,,291.43359375,291.43359375,0.0,6
decrypt,,,,,,,,,,,,,291.43359375,291.43359375,0.0,6
setup,,,,,,,,,,,,,291.43359375,291.43359375,0.0,5
authsetup,,,,,,,,,,,,,291.43359375,291.43359375,0.0,16
keygen,,,,,,,,,,,,,291.43359375,291.43359375,0.0,12
encrypt,,,,,,,,,,,,,291.43359375,291.43359375,0.0,9
update_keys,,,,,,,,,,,,,291.43359375,291.43359375,0.0,3
register,,,,,,,,,,,,,291.43359375,291.43359375,0.0,9
decrypt,,,,,,,,,,,,,291.43359375,291.43359375,0.0,6
setup,,,,,,,,,,,,,291.43359375,291.43359375,0.0,17
authsetup,,,,,,,,,,,,,291.43359375,291.43359375,0.0,15
keygen,,,,,,,,,,,,,291.43359375,291.43359375,0.0,12
encrypt,,,,,,,,,,,,,291.43359375,291.43359375,0.0,9
update_keys,,,,,,,,,,,,,291.43359375,291.43359375,0.0,3
register,,,,,,,,,,,,,291.43359375,291.43359375,0.0,9
decrypt,,,,,,,,,,,,,291.43359375,291.43359375,0.0,6
setup,,,,,,,,,,,,,291.43359375,291.43359375,0.0,14
authsetup,,,,,,,,,,,,,291.43359375,291.43359375,0.0,15
keygen,,,,,,,,,,,,,291.43359375,291.43359375,0.0,12
encrypt,,,,,,,,,,,,,291.43359375,291.43359375,0.0,10
update_keys,,,,,,,,,,,,,291.43359375,291.43359375,0.0,3
register,,,,,,,,,,,,,291.43359375,291.43359375,0.0,7
decrypt,,,,,,,,,,,,,291.43359375,291.43359375,0.0,5
setup,,,,,,,,,,,,,291.43359375,291.43359375,0.0,12
authsetup,,,,,,,,,,,,,291.43359375,291.43359375,0.0,15
keygen,,,,,,,,,,,,,291.43359375,291.43359375,0.0,12
encrypt,,,,,,,,,,,,,291.43359375,291.43359375,0.0,9
update_keys,,,,,,,,,,,,,291.43359375,291.43359375,0.0,3
register,,,,,,,,,,,,,291.43359375,291.43359375,0.0,7
decrypt,,,,,,,,,,,,,291.43359375,291.43359375,0.0,6
setup,,,,,,,,,,,,,291.43359375,291.43359375,0.0,17
authsetup,,,,,,,,,,,,,291.43359375,291.43359375,0.0,15
keygen,,,,,,,,,,,,,291.43359375,291.43359375,0.0,12
encrypt,,,,,,,,,,,,,291.43359375,291.43359375,0.0,9
update_keys,,,,,,,,,,,,,291.43359375,291.43359375,0.0,3
register,,,,,,,,,,,,,291.62109375,291.62109375,0.0,8
decrypt,,,,,,,,,,,,,291.70703125,291.70703125,0.0,6
setup,,,,,,,,,,,,,291.5546875,291.5546875,0.0,16
authsetup,,,,,,,,,,,,,291.5546875,291.61328125,0.05859375,15
keygen,,,,,,,,,,,,,291.62109375,291.6328125,0.01171875,12
encrypt,,,,,,,,,,,,,291.66796875,291.70703125,0.0390625,10
update_keys,,,,,,,,,,,,,291.70703125,291.70703125,0.0,3
register,,,,,,,,,,,,,291.70703125,291.70703125,0.0,8
decrypt,,,,,,,,,,,,,291.70703125,291.70703125,0.0,6
setup,,,,,,,,,,,,,291.70703125,291.70703125,0.0,15
authsetup,,,,,,,,,,,,,291.70703125,291.70703125,0.0,16
keygen,,,,,,,,,,,,,291.70703125,291.70703125,0.0,12
encrypt,,,,,,,,,,,,,291.70703125,291.70703125,0.0,9
update_keys,,,,,,,,,,,,,291.70703125,291.70703125,0.0,3
register,,,,,,,,,,,,,291.70703125,291.70703125,0.0,8
decrypt,,,,,,,,,,,,,291.70703125,291.70703125,0.0,5
setup,,,,,,,,,,,,,291.70703125,291.70703125,0.0,18
authsetup,,,,,,,,,,,,,291.70703125,291.70703125,0.0,15
keygen,,,,,,,,,,,,,291.70703125,291.70703125,0.0,12
encrypt,,,,,,,,,,,,,291.70703125,291.70703125,0.0,9
update_keys,,,,,,,,,,,,,291.70703125,291.70703125,0.0,3
register,,,,,,,,,,,,,292.00390625,292.00390625,0.0,8
decrypt,,,,,,,,,,,,,292.0703125,292.1015625,0.03125,6
setup,,,,,,,,,,,,,291.9453125,291.9453125,0.0,14
authsetup,,,,,,,,,,,,,291.9453125,292.00390625,0.05859375,15
keygen,,,,,,,,,,,,,292.00390625,292.02734375,0.0234375,13
encrypt,,,,,,,,,,,,,292.0546875,292.0703125,0.015625,9
update_keys,,,,,,,,,,,,,292.0703125,292.0703125,0.0,3
register,,,,,,,,,,,,,292.328125,292.328125,0.0,8
decrypt,,,,,,,,,,,,,292.328125,292.328125,0.0,6
setup,,,,,,,,,,,,,292.328125,292.328125,0.0,16
authsetup,,,,,,,,,,,,,292.328125,292.328125,0.0,15
keygen,,,,,,,,,,,,,292.328125,292.328125,0.0,12
encrypt,,,,,,,,,,,,,292.328125,292.328125,0.0,10
update_keys,,,,,,,,,,,,,292.328125,292.328125,0.0,6
register,,,,,,,,,,,,,292.328125,292.328125,0.0,9
decrypt,,,,,,,,,,,,,292.328125,292.328125,0.0,5
setup,,,,,,,,,,,,,292.328125,292.328125,0.0,16
authsetup,,,,,,,,,,,,,292.328125,292.328125,0.0,15
keygen,,,,,,,,,,,,,292.328125,292.328125,0.0,12
encrypt,,,,,,,,,,,,,292.328125,292.328125,0.0,8
update_keys,,,,,,,,,,,,,292.328125,292.328125,0.0,3
register,,,,,,,,,,,,,292.328125,292.328125,0.0,8
decrypt,,,,,,,,,,,,,292.328125,292.328125,0.0,6
setup,,,,,,,,,,,,,292.328125,292.328125,0.0,6
authsetup,,,,,,,,,,,,,292.328125,292.328125,0.0,15
keygen,,,,,,,,,,,,,292.328125,292.328125,0.0,12
encrypt,,,,,,,,,,,,,292.328125,292.328125,0.0,9
update_keys,,,,,,,,,,,,,292.328125,292.328125,0.0,3
register,,,,,,,,,,,,,292.328125,292.328125,0.0,9
decrypt,,,,,,,,,,,,,292.38671875,292.38671875,0.0,6
setup,,,,,,,,,,,,,292.328125,292.328125,0.0,5
authsetup,,,,,,,,,,,,,292.328125,292.328125,0.0,16
keygen,,,,,,,,,,,,,292.328125,292.34375,0.015625,12
encrypt,,,,,,,,,,,,,292.35546875,292.38671875,0.03125,10
update_keys,,,,,,,,,,,,,292.38671875,292.38671875,0.0,3
register,,,,,,,,,,,,,292.38671875,292.38671875,0.0,7
decrypt,,,,,,,,,,,,,292.38671875,292.38671875,0.0,6
setup,,,,,,,,,,,,,292.38671875,292.38671875,0.0,16
authsetup,,,,,,,,,,,,,292.38671875,292.38671875,0.0,15
keygen,,,,,,,,,,,,,292.38671875,292.38671875,0.0,13
encrypt,,,,,,,,,,,,,292.38671875,292.38671875,0.0,9
update_keys,,,,,,,,,,,,,292.38671875,292.38671875,0.0,3
register,,,,,,,,,,,,,292.38671875,292.38671875,0.0,8
